#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Prl3a1	NM_025896	0.0	0	0	0
Mt1	NM_013602	960.765619892	4449	442	202
1700025C18Rik	NR_033448	0.0	0	0	0
Klf15	NM_023184	0.248224899223	5	0	0
Atp6v1g2	NM_023179	0.0	0	0	0
Dmap1	NM_023178	49.0626676701	649	0	0
Ndufs3	NM_026688	120.925254443	546	0	0
0610011F06Rik	NM_026686	12.1213355822	85	0	0
Slc17a8	NM_182959	0.0	0	0	0
Kif20b	NM_183046	2.68329520045	132	3	1
Spata21	NM_177867	0.0	0	0	0
Atp2c1	NM_175025	30.764144236	1314	254	196
Tmbim4	NM_026617	108.504796983	758	56	0
2810408M09Rik	NM_001007581	0.0	0	0	0
Taf11	NM_026836	0.0	0	0	0
Frrs1	NM_001113478|NM_009146	67.9044833662	1475	282	62
Psp	NM_008953	0.0	0	0	0
Ada	NM_007398	0.0702814772961	1	1	0
Acvr2b	NM_007397	0.0671476409972	1	0	0
Snrpd1	NM_009226	373.559350733	2163	109	0
Gm11468	NR_033467	0.0	0	0	0
5031425F14Rik	NR_015558	0.0	0	0	0
Acsf3	NM_144932	0.0	0	0	0
Rtbdn	NM_144929	0.718996354112	12	0	0
Trp53rk	NM_023815	0.117834931566	4	0	0
Ccdc85a	NM_001166661|NM_181577|NM_001166662	0.0	0	0	0
Tle6	NM_053254	0.0573316287597	1	0	0
D17Wsu92e	NM_001044719|NM_001033279	0.0637913747111	2	0	0
Snord12	NR_028540	75.2948823748	36	0	0
Sobp	NM_175407	0.0	0	0	0
Atp6v0d2	NM_175406	0.0	0	0	0
Mlec	NM_175403	35.1722335545	1833	197	129
Sephs1	NM_175400	20.3852383621	953	0	109
A530013C23Rik	NR_015500	0.0	0	0	0
5730528L13Rik	NM_001145925|NM_001145924|NM_028137	7.18946967591	96	0	0
Mocs3	NM_001160330	17.7941247043	265	66	27
Ccdc151	NM_001163787|NM_029939	0.0	0	0	0
Tmem126a	NM_025460	0.608053648532	4	0	2
Tshz3	NM_172298	0.0	0	0	0
9130023H24Rik	NM_177001	0.0	0	0	0
Poglut1	NM_172380	61.5388165472	1439	0	0
A630075F10Rik	NR_033634|NR_033632	0.0	0	0	0
Xlr5a	NM_001045539	112.255427571	215	0	0
Cep164	NM_001081373	24.7816433505	1200	0	306
Lamb2	NM_008483	0.0	0	0	0
Cox7a1	NM_009944	112.942325749	347	0	0
Pcdh10	NM_011043|NM_001098171|NM_001098172|NM_001098170	0.0	0	0	0
4930470P17Rik	NR_027825	0.0	0	0	0
Prdm2	NM_001081355	32.2113081168	2062	104	80
Kpna1	NM_008465	34.4555552325	1227	70	1
Ubxn11	NM_026257	0.0	0	0	0
Dom3z	NM_033613|NM_001163770	0.0	0	0	0
2010011I20Rik	NM_025912	0.0	0	0	0
Trmt2b	NM_001167994|NM_172540|NM_001167995	0.0	0	0	0
Cass4	NM_001033538|NM_001080820	0.0	0	0	0
Msc	NM_010827	42.511223299	472	0	0
Hsd11b1	NM_008288|NM_001044751	0.0	0	0	0
Hrsp12	NM_008287	3.83269999493	32	0	0
Hrh1	NM_008285	0.0	0	0	0
Hras1	NM_008284|NM_001130444|NM_001130443	0.334809290473	6	0	0
Hpn	NM_008281|NM_001110252	0.0	0	0	0
Map4k1	NM_008279	12.9004676101	306	0	92
Lamp2	NM_001017959|NM_010685	118.218658939	1757	136	0
Rgs14	NM_016758	0.0	0	0	0
Lipc	NM_008280	0.0	0	0	0
Hpgd	NM_008278	0.0	0	0	0
Ankrd60	NM_027303|NM_001199955	0.0	0	0	0
Ppp4r1l-ps	NR_027957	0.0	0	0	0
Fbxo30	NM_027968|NM_001168297	24.5928393953	1042	87	0
Ephb1	NM_001168296|NM_173447	0.0	0	0	0
Gnat2	NM_008141	0.0	0	0	0
Gnaq	NM_008139	10.6458149619	527	150	6
Gnai2	NM_008138	43.2222924993	827	6	55
Npepl1	NM_213733	0.0	0	0	0
Mir296	NR_029646	0.0	0	0	0
Mir298	NR_029649	0.0	0	0	0
Odf3l1	NM_198673	0.0	0	0	0
Clca6	NM_207208	0.0	0	0	0
Lpcat4	NM_207206	10.1420095125	169	0	10
Ninl	NM_207204	0.0	0	0	0
BC061212	NM_198667	0.0	0	0	0
BC061212	NM_198667	0.0	0	0	0
Ugt3a1	NM_207216	0.0	0	0	0
Mycbp2	NM_207215	1.23231417323	166	0	1
Slmo2	NM_025531	63.0031684789	738	229	150
Zfp831	NM_001099328	0.0	0	0	0
Ptrh2	NM_175004|NM_001098810	24.8883171565	658	57	0
Kcnb2	NM_001098528	0.0	0	0	0
Grsf1	NM_001098476|NM_178700	7.39093170304	153	9	0
Apobec4	NM_001081197	0.0	0	0	0
Ddx60	NM_001081215	0.0	0	0	0
Apold1	NM_001109914	0.0	0	0	0
Ubr3	NM_001081548|NM_177783	4.09069226438	292	28	0
1810019J16Rik	NM_001083916|NM_133707	0.0	0	0	0
Tle3	NM_001083927|NM_001083928|NM_009389	0.0	0	0	0
Oas1b	NR_003507|NM_001083925	0.0	0	0	0
Hs3st5	NM_001081208	0.0	0	0	0
Mapk10	NM_001081567|NM_009158	0.0	0	0	0
Gm14403	NR_036450	81.9875082447	2036	0	0
Sh3d19	NM_001082414	2.63249255534	145	1	39
BC048609	NM_001111317	0.0	0	0	0
Zfp931	NM_001162922	0.608352829701	18	0	0
Neurl1b	NM_001081656	0.0	0	0	0
Bap1	NM_027088	0.0333458305494	1	0	0
Ptms	NM_026988	6.56179182548	66	0	0
1810033B17Rik	NM_026985	0.0	0	0	0
Mll5	NM_026984	0.0	0	0	0
9030418K01Rik	NM_001081289	0.0	0	0	0
Thra	NM_178060	0.0	0	0	0
Taf4a	NM_001081092	21.0596674542	821	0	71
4921531C22Rik	NR_033782	20.5727025763	347	40	0
Leprel1	NM_173379	0.0	0	0	0
Rbmx2	NM_173376	11.8674192319	143	10	0
Fam180a	NM_173375	0.0	0	0	0
Mill1	NM_153749	0.0460803657109	1	0	0
Metrn	NM_133719	0.0	0	0	0
Cysltr2	NM_133720|NM_001162412	0.0	0	0	0
Lgi2	NM_144945	0.0	0	0	0
Prokr2	NM_144944	0.0	0	0	0
Cd207	NM_144943	0.0	0	0	0
Csad	NM_144942	6.63775741155	132	0	0
Mtap7d1	NM_144941|NM_001145970	0.0	0	0	0
Nae1	NM_144931	123.422165957	1955	185	144
Slc9a6	NM_172780	22.717622465	985	0	0
Rps21	NM_025587	820.084906722	1479	150	86
Mir3091	NR_037274	19.319082089	13	11	0
Trim23	NM_030731	32.5191086972	1209	0	39
BC066135	NM_173031	0.0	0	0	0
Tmem161b	NR_029418|NR_029419|NM_175187	64.3267395167	1519	138	2
Mir302d	NR_030405	0.0	0	0	0
Mir302c	NR_030404	0.0	0	0	0
Mir302b	NR_030403	0.0	0	0	0
Mir367	NR_030268	0.0	0	0	0
Mir542	NR_030264	0.0	0	0	0
Mir486	NR_030254	0.0	0	0	0
B230206F22Rik	NR_028381|NR_028380	0.026885200328	1	0	0
Tcfl5	NM_178254	24.5025469786	425	42	0
Agpat2	NM_026212	266.917667954	1971	52	59
Tmed9	NM_026211	101.191150158	1283	0	106
Rnf19b	NM_029219	65.3474598348	1454	123	261
Sp2	NM_030220|NM_001080964	1.64934039098	44	0	17
Fam108a	NM_145421	0.0	0	0	0
Nsun5	NM_145414	0.0	0	0	0
Thnsl2	NM_178413|NM_001033929	0.0	0	0	0
Zfp97	NM_011765	252.489829875	996	161	42
Tacc1	NM_199323|NM_177089	0.61467751561	35	0	6
Dot1l	NM_199322	0.218919058937	11	0	0
Nkain4	NM_001141933|NM_021426	0.0	0	0	0
Xlr3b	NM_001081643	60.833001059	96	0	0
Ccr2	NM_009915	0.0	0	0	0
Ccr3	NM_009914	0.0	0	0	0
Sigmar1	NM_011014	0.0	0	0	0
Nfyb	NM_010914	32.3265686244	725	153	58
Snrpb2	NM_021335	188.669369157	1926	438	488
Itgax	NM_021334	0.0	0	0	0
Nlrp1b	NM_001162414|NM_001040696	0.0	0	0	0
Fam166b	NM_001162381|NM_177377	0.0	0	0	0
Fam73a	NM_001162375|NM_174868	0.0	0	0	0
BC051628	NM_199312	0.0	0	0	0
Lefty2	NM_177099	0.0	0	0	0
Smcr7l	NM_178719	0.0224316604975	1	0	0
Smo	NM_176996	0.0	0	0	0
Rxfp3	NM_178717	0.0	0	0	0
Lrrc58	NM_177093	82.2907206821	4531	0	0
Senp5	NM_177103	1.45358657582	80	1	0
Msrb3	NM_177092	6.61306609654	216	34	0
Fam179a	NM_177087	0.0	0	0	0
Zmat4	NM_177086	0.0	0	0	0
Slc9a4	NM_177084	0.0	0	0	0
Siglech	NM_178706	0.0	0	0	0
5830418K08Rik	NM_176976	19.2418007033	1235	53	146
C030019I05Rik	NM_177075	0.0	0	0	0
Dpy19l3	NM_178704	0.0	0	0	0
Gm5640	NM_001099302	0.0	0	0	0
Cgref1	NM_001160149|NM_026770	0.0	0	0	0
Inpp1	NM_008384	0.0	0	0	0
Abhd16b	NM_183181	0.0	0	0	0
Tpd52l2	NM_025482	160.005891479	3240	344	308
Vamp8	NM_016794	84.5226805077	574	54	29
Mtx2	NM_016804	0.0	0	0	0
Uckl1os	NR_027289|NR_027290	0.0	0	0	0
Znf512b	NM_001164597	0.0	0	0	0
Prpsap2	NM_144806|NM_001164242|NM_001164244|NM_001164243	24.9330563569	181	0	0
Susd4	NM_144796	0.0	0	0	0
Pycr1	NM_144795	25.0284729997	636	0	0
Rgs19	NM_026446	0.0785412662452	1	0	0
Gadd45gip1	NM_183358	20.3142869853	159	2	5
Cd226	NM_178687|NM_001039149	0.0	0	0	0
Cep120	NM_178686	17.8081278683	716	216	0
Khdc1a	NM_183322	43.7295365215	434	0	0
BC053749	NM_183321	1.02253103066	22	20	0
Gm14475	NM_001242954	0.0	0	0	0
4930534B04Rik	NM_181815	21.1354090779	896	0	259
Gm1647	NM_001243000	0.0	0	0	0
Unc45b	NM_178680	0.0	0	0	0
Gm14420	NM_001177568	0.86495301782	14	0	0
Neto2	NM_001081324	0.0	0	0	0
BC031353	NM_001113283|NM_153584	0.0	0	0	0
Agxt2l2	NM_028398	69.5029785441	1120	176	110
Gm6194	NR_033512	0.0	0	0	0
Shoc2	NM_001168505|NM_019658	11.0997818321	365	0	33
Mrps28	NM_025434	25.2232536553	157	63	15
Gas2l3	NM_001033331|NM_001079876	18.3827974531	1070	47	0
Tmem90a	NM_001033334	0.0	0	0	0
Serpina3f	NM_001168294|NM_001168295|NM_001033335	0.0	0	0	0
Cirbp	NM_007705	0.913034247755	10	0	0
Zbtb10	NM_177660	93.2194829114	5936	61	0
C030034L19Rik	NR_015499	0.0	0	0	0
Ccl22	NM_009137	0.0	0	0	0
Eomes	NM_010136|NM_001164789	27.9201180533	907	63	20
Scrg1	NM_009136	0.0	0	0	0
Hapln1	NM_013500	0.0	0	0	0
Cep110	NM_012018|NM_030000	0.137314033776	7	0	3
Gnrh1	NM_008145	0.0	0	0	0
Gnb2l1	NM_008143	1858.46984174	20075	73	164
Zfand1	NM_025512	207.676524803	1064	186	39
Eef2k	NM_007908	0.0	0	0	0
Olfr1389	NM_147066	0.0	0	0	0
Olfr631	NM_146959	0.0	0	0	0
Olfr658	NM_147049	0.0	0	0	0
Olfr652	NM_147048	0.0	0	0	0
Olfr1353	NM_147042	0.0	0	0	0
Gm6300	NR_033591	0.0	0	0	0
Polr2a	NM_009089	12.3284189322	633	48	0
Edar	NM_010100	0.0	0	0	0
Polr2c	NM_009090	169.678421281	718	0	0
Pura	NM_008989	0.996970924201	14	0	0
Wdr1	NM_011715	147.711936522	3764	129	50
Gpr116	NM_001081178	0.0	0	0	0
1700061J05Rik	NM_001163613|NM_001163612|NM_028522	0.0	0	0	0
Gm9733	NM_001076679	0.0	0	0	0
Sirpb1a	NM_001002898	0.0	0	0	0
LOC100038947	NM_001173459	0.0	0	0	0
Gm5150	NM_001081687	0.0	0	0	0
Hcn4	NM_001081192	0.0	0	0	0
Dpy19l4	NM_001081201	0.0	0	0	0
2610100L16Rik	NR_033490	0.0	0	0	0
Mir455	NR_030477	0.0	0	0	0
Cypt12	NM_029289	0.0	0	0	0
Scg3	NM_001164790|NM_009130	0.0	0	0	0
Col9a2	NM_007741	0.0	0	0	0
Col9a1	NM_007740	0.0	0	0	0
4632415L05Rik	NR_027985	0.0	0	0	0
Ngef	NM_001111314|NM_019867	0.0	0	0	0
Zfp54	NM_011760	0.0	0	0	0
Ptpn14	NM_008976	0.0	0	0	0
Fam55b	NM_030069	0.0	0	0	0
Cldn26	NM_029070	0.0	0	0	0
Iqch	NM_030068	0.0	0	0	0
Cpb1	NM_029706	0.0	0	0	0
Grina	NM_023168	0.067468534032	1	0	2
Mrpl4	NM_023167	166.505030085	1629	464	171
4930448I06Rik	NR_040475	0.0	0	0	0
9530026F06Rik	NR_040483	0.0	0	0	0
Utp23	NM_030132	0.083848955298	2	0	0
Ethe1	NM_023154	55.3963159625	670	46	68
Cwc15	NM_023153	206.084488645	1998	169	299
Iqca	NM_029122	0.0	0	0	0
Nono	NM_023144	256.112293616	2672	98	0
C1ra	NM_023143	0.0	0	0	0
Pptc7	NM_177242	0.0	0	0	0
Fam19a4	NM_177233	0.0	0	0	0
Ccdc158	NM_177230	0.0	0	0	0
Mir3092	NR_037275	0.0	0	0	0
Tmem212	NM_001164437	0.0	0	0	0
Pdp1	NM_001098230|NM_001098231|NM_001033453	0.0	0	0	0
Acot7	NM_133348|NM_001146057|NM_001146058	0.0	0	0	0
Sstr5	NM_001191008|NM_011425	0.0	0	0	0
Plcb3	NM_008874	0.0	0	0	0
Kirrel2	NM_172898	0.0	0	0	0
Rpl22l1	NM_026517	458.479033059	414	0	0
Mup2	NM_001045550	0.0	0	0	0
Zzef1	NM_001045536	1.06539795964	105	0	0
Egfem1	NM_001167748|NM_029412	0.0	0	0	0
Mir551b	NR_030422	0.0	0	0	0
Arpm1	NM_029690	0.0	0	0	0
Foxj1	NM_008240	0.0	0	0	0
Foxq1	NM_008239	0.0	0	0	0
Foxn1	NM_008238	0.0	0	0	0
Adam9	NM_007404	15.2291742907	531	99	0
Pik3c2b	NM_001099276	3.25467672037	218	40	21
Lin7c	NM_011699	35.2328572886	1284	146	0
Wap	NM_011709	0.0	0	0	0
Vwf	NM_011708	0.0	0	0	0
Ccdc23	NM_024462|NM_001038998	0.0	0	0	0
1810037I17Rik	NM_024461	82.6324649393	466	48	40
Hao2	NM_019545	0.0	0	0	0
Msgn1	NM_019544	0.0	0	0	0
Plac1	NM_019538	0.0	0	0	0
4930429B21Rik	NR_027966	0.0	0	0	0
Kcnmb3	NM_001195074	0.0	0	0	0
Wnt7b	NM_009528|NM_001163634|NM_001163633	0.0	0	0	0
Wnt7a	NM_009527	0.0	0	0	0
Wnt6	NM_009526	0.0	0	0	0
Wnt5b	NM_009525	0.0	0	0	0
Wnt5a	NM_009524	0.0	0	0	0
Wnt4	NM_009523	0.0	0	0	0
Mrpl47	NM_029017	170.875937275	1230	38	217
Ndufb5	NM_025316	330.534427585	2590	1	0
Usp13	NM_001013024	0.0	0	0	0
2210021J22Rik	NM_001164626|NM_001164625|NM_197998	65.2947841998	481	0	127
Usp5	NM_013700	33.3067179813	931	0	0
Lmna	NM_001002011|NM_019390|NM_001111102	93.2594508228	2668	79	91
Rabep1	NM_019400	0.252620650643	12	1	0
Cd86	NM_019388	0.0	0	0	0
Slc12a5	NM_020333	0.0	0	0	0
Ank	NM_020332	45.4433007627	1399	133	25
Mir1897	NR_035433	0.0	0	0	0
Tfb2m	NM_008249	34.5647072814	207	22	0
Clec10a	NM_010796|NM_001204252	0.529021440869	6	0	0
Hiat1	NM_008246	55.4890588981	1356	2	150
A330050B17Rik	NR_029456	0.0	0	0	0
Kremen1	NM_032396	0.0	0	0	0
Myo7b	NM_032394	0.0171358414739	1	0	0
Acad9	NM_172678	7.59705410206	218	13	3
Mamdc4	NM_001081199	0.0	0	0	0
Ctif	NM_201354	0.0	0	0	0
4932438A13Rik	NM_172679	0.135431002286	19	0	4
Cacng2	NM_007583	0.0	0	0	0
Cacng1	NM_007582	0.0	0	0	0
Cacnb3	NM_001044741|NM_007581	0.0	0	0	0
Cetn4	NM_145825	0.0	0	0	0
Ubtfl1	NM_001033793	0.0	0	0	0
Nudt6	NM_153561	7.92589040968	72	0	17
Intu	NM_175515	0.0	0	0	0
Ogfr	NM_031373	0.0	0	0	0
Bglap-rs1	NM_031368	0.0	0	3	0
Nxf2	NM_031259	0.0	0	0	0
Gm10731	NM_001129886	0.0	0	0	0
Ccnd1	NM_007631	2.42211566511	81	0	0
Larp1b	NM_001040399	0.0718932652264	1	0	0
Tmem9b	NM_020050	0.0	0	0	0
Slc6a14	NM_020049	1.29058064045	39	0	0
4930427A07Rik	NM_134041	5.60271732239	164	97	0
Acly	NM_134037|NM_001199296	59.8158747589	2307	214	120
Myst3	NM_001081149	4.46284787363	358	4	0
Socs3	NM_007707	10.1042675068	242	1	47
Chl1	NM_007697	0.0	0	0	0
1700018B24Rik	NR_003617	0.0	0	0	0
Rps17	NM_009092	28.2420408993	1994	5	6
Dyrk1b	NM_001037957|NM_010092	0.0	0	0	0
S1pr4	NM_010102	0.0	0	0	0
Dvl1	NM_010091	0.10224109848	3	0	0
Cops4	NM_012001	136.572332846	2098	202	140
Cln8	NM_012000	16.5597928801	935	153	33
Sgcb	NM_011890	0.0	0	0	0
Sept3	NM_011889	0.0	0	0	0
5031434O11Rik	NR_033624	0.0	0	0	0
Qsox1	NM_023268|NM_001024945	0.182533060955	4	0	0
Cog6	NM_026225	56.4516970787	1450	0	192
Yif1b	NM_029887|NM_001110201	172.378564925	1526	106	37
9430038I01Rik	NM_029886	44.2355627446	432	0	174
Smc1b	NM_080470	0.140440601597	5	0	2
Rxfp2	NM_080468	0.0	0	0	0
Atp6v0a4	NM_080467	19.8936776492	533	87	169
Kcnn3	NM_080466	0.0	0	0	0
Alg5	NM_025442	89.9960618334	1157	218	0
BC017647	NM_145430	0.0	0	0	0
Dhrs7b	NM_145428|NM_001172112	0.363626759523	5	0	0
Atpaf2	NM_145427	0.186889232815	3	0	0
Dlst	NM_030225	72.7466967711	1770	129	329
A730037C10Rik	NM_177203	0.0	0	0	0
Dlx4	NM_007867	0.0	0	0	0
Dll3	NM_007866	0.0	0	0	0
Dll1	NM_007865	0.0	0	0	0
Dlg4	NM_007864|NM_001109752	0.0	0	0	0
Mpp3	NM_007863	0.0	0	0	0
Dlg1	NM_007862	13.2517449495	524	39	0
Hoxd11	NM_008273	0.0	0	0	0
Hoxc9	NM_008272	0.0	0	0	0
Hoxb9	NM_008270	0.0	0	0	0
Hoxb6	NM_008269	0.0	0	0	0
Hoxb5	NM_008268	0.0	0	0	0
Hoxb13	NM_008267	0.0	0	0	0
Hoxb1	NM_008266	0.0	0	0	0
Hoxa4	NM_008265	0.0	0	0	0
Hoxa13	NM_008264	0.0	0	0	0
Onecut1	NM_008262	0.0	0	0	0
4933417G07Rik	NR_033592	0.0	0	0	0
Car1	NM_009799|NM_001083957	0.0	0	0	0
Minpp1	NM_010799	0.0	0	0	0
Casp14	NM_009809	0.0	0	0	0
1700019E19Rik	NM_029601|NM_001199843	2.98394523212	20	0	0
Sfi1	NM_030207	62.6776278202	2121	0	0
Tsc22d2	NM_001081229	0.0	0	0	0
Il5ra	NM_008370	0.0	0	0	0
Il2rb	NM_008368	0.0	0	0	0
Fam194a	NM_001081262	0.0	0	0	0
Gm8234	NR_004433	0.0	0	0	0
Rpl19	NM_001159483|NM_009078	972.123619178	2366	495	6
Kif24	NM_024241	0.0	0	0	0
Slc35f4	NM_029238	0.245127149171	4	0	0
Spz1	NM_030237	0.0	0	0	0
Fbxo34	NM_030236|NR_027414|NM_001146086|NM_001146085	1.79040196372	34	0	0
Mrm1	NM_145433	0.0	0	0	0
Polr3h	NM_030229	0.0	0	0	0
Gpr87	NM_032399	0.0	0	0	0
Col4a5	NM_007736|NM_001163155	0.0	0	0	0
Gm5538	NM_001101531	0.0	0	0	0
Gm9696	NR_037189	0.0	0	0	0
Bbs2	NM_026116	0.0385732000384	1	0	0
Eif2s1	NM_026114	376.727610174	8949	0	0
Gcfc1	NM_026110	2.07560339056	70	19	1
Rnf141	NM_025999	0.0	0	0	0
Hdhd1a	NM_026108	0.0	0	0	0
Lrrc8c	NM_133897	0.319384479017	8	0	0
Tchhl1	NM_027762	0.0	0	0	0
Rassf8	NM_027760	0.395364040183	6	0	1
Taf3	NM_027748	8.84590408559	366	0	27
Ccdc57	NM_027745	0.335041019001	10	0	0
4933437F05Rik	NM_027744	0.0	0	0	0
Lrrfip2	NM_027742|NM_001164838	0.0353386536861	1	0	0
Txnl4a	NM_025299|NM_001038608|NM_178604|NM_001042408	373.572988154	5104	417	491
Mrpl50	NM_178603	99.9418538869	1845	268	0
Rcsd1	NM_178593|NM_001038846	0.0	0	0	0
Grinl1a	NM_178602|NM_001164793	51.1871863071	890	120	109
Abhd16a	NM_178592	0.117281750922	2	0	0
Gmps	NM_001033300	68.3698006211	2250	2	0
Vmn2r2	NM_001104592	0.0	0	0	0
Vmn2r3	NM_001104614	0.0	0	0	0
Vmn2r4	NM_001104615	0.0	0	0	0
Vmn2r5	NM_001104618	0.0	0	0	0
Vmn2r6	NM_001104619	0.0	0	0	0
Vmn2r-ps11	NR_003962	0.0	0	0	0
Vmn2r7	NM_175674	0.0	0	0	0
Ctxn2	NM_001162934	0.0	0	0	0
4931440P22Rik	NR_027955	0.0	0	0	0
Lekr1	NM_001166659|NM_001037923	0.0	0	0	0
Osmr	NM_011019	0.0	0	0	0
Cnih2	NM_009920	0.0	0	0	0
Sqstm1	NM_011018	12.1173916149	212	100	0
Nktr	NM_010918	6.16744273244	371	233	19
Adpgk	NM_028121	0.138183930228	3	0	1
Ddb2	NM_028119	19.6343116243	218	3	36
Rarres1	NM_001164763	0.0	0	0	0
Creb3	NM_013497	0.31178005842	4	1	0
Crabp1	NM_013496	0.0	0	0	0
Iqcj-schip1	NM_001113419	0.0	0	0	0
Ppig	NM_001081086	56.9313157952	3155	119	124
Mir365-2	NR_029959	0.0	0	0	0
Mir196b	NR_029912	0.0	0	0	0
Gm2022	NM_001177574	0.773702095494	4	0	0
BB287469	NM_001177573	0.0	0	0	0
1110032F04Rik	NM_001167996	0.0	0	0	0
Rhox13	NM_001185002	0.0	0	0	0
Mir16-2	NR_029735	0.0	0	0	0
Mtap1a	NM_032393|NM_001173506	0.0	0	0	0
Rbm39	NM_133242	105.011664852	2595	11	150
Mlc1	NM_133241	0.0	0	0	0
Acot8	NM_133240	0.0	0	0	0
Sis	NM_001081137	0.0	0	0	0
Zc3h6	NM_178404	0.0	0	0	0
Snapc1	NM_178392	0.0	0	0	0
Ramp1	NM_178401|NM_016894|NM_001168392	0.0	0	0	0
Gale	NM_178389	0.0744020602823	1	0	0
Cdca8	NM_026560	237.833295985	3384	1568	241
Styxl1	NM_029659	0.0	0	0	0
0610009D07Rik	NM_025323	66.9600274427	648	8	16
Gpr124	NM_054044	0.0	0	0	0
Msi2	NM_054043	0.0	0	0	0
Cd248	NM_054042	0.0	0	0	0
9230113P08Rik	NM_001101442	0.0	0	0	0
2510049J12Rik	NM_001101431	0.0	0	0	0
Mdh2	NM_008617	1132.54704038	12695	295	454
Zfp239	NM_008616|NM_001001792	0.325599735336	8	20	2
Krtap16-10	NM_183296	0.0	0	0	0
1700025G04Rik	NM_197990	8.71390813352	747	197	0
Tmem140	NM_197986	0.0	0	0	18
5830405N20Rik	NM_183264	0.0	0	0	0
Rnmtl1	NM_183263	23.8459365521	311	2	184
Stk35	NM_183262|NM_001038635	8.5252245724	379	0	56
Kif18b	NM_197959	0.0680991154138	2	0	1
Ang5	NM_007448	0.0	0	0	0
Spt1	NM_009267	0.0	0	0	0
Gda	NM_010266	0.0	0	0	0
Sephs2	NM_009266	39.6844146687	747	0	0
Csdc2	NM_145473	0.0	0	0	0
1700028M03Rik	NR_036591	0.0	0	0	0
D930015E06Rik	NM_172681	3.76474429175	163	0	46
Gm6525	NR_036654	8.37500146651	37	0	0
Adck5	NM_172960	0.512857964482	9	0	0
6820408C15Rik	NM_177656	0.0	0	0	0
Cstl1	NM_177655	0.0	0	0	0
F830045P16Rik	NM_177653	0.0	0	0	0
Ccdc46	NM_029606|NM_145688|NM_029586	0.0	0	0	0
Pet112l	NM_144896	99.9598903132	2025	240	128
Prss48	NM_001001650	0.242886735077	2	0	0
Pprc1	NM_001081214	48.5706160146	2247	165	319
Snord73a	NR_004417	0.0	0	0	0
Rnu73b	NR_004418	0.0	0	0	0
Hdac5	NM_001077696|NM_010412	0.0	0	0	0
Olfr367-ps	NM_001081010	0.0	0	0	0
Itch	NM_008395|NR_037196	16.3963857374	734	1	47
Cga	NM_009889	0.0	0	0	0
Itgb2	NM_008404	0.0	0	0	0
Itgb1bp1	NM_008403	7.88852796459	104	0	13
Irx3	NM_008393	0.0	0	0	0
Itgav	NM_008402	0.144489139631	9	0	0
Ndufa2	NM_010885	94.9742938852	407	0	0
Irf2	NM_008391	0.0458183933168	1	0	0
Itgal	NM_008400	0.0	0	0	0
Cks2	NM_025415	675.062970229	1048	33	26
Myo19	NM_025414	30.738438084	1004	3	131
Wdr86	NM_001081441	0.0	0	0	0
Trim28	NM_011588	209.549756316	5978	0	0
Tagln2	NM_178598	419.479141157	5040	104	256
Camk2g	NM_178597|NM_001039139|NM_001039138	0.0630610498064	2	0	0
Arhgef11	NM_001003912	2.45793971996	100	0	21
1200009I06Rik	NM_028807	0.0	0	0	0
Car3	NM_007606	0.0	0	0	0
Caml	NM_007596	57.049094571	691	257	0
Spint2	NM_011464|NM_001082548	74.3462967325	836	51	129
2210010C04Rik	NM_023333	0.0	0	0	0
Spink4	NM_011463	0.0	0	0	0
Spic	NM_011461	599.117390058	6583	307	595
Serpina3k	NM_011458	0.0	0	0	0
Spa17	NM_011449	0.0	0	0	0
Sox9	NM_011448	0.0	0	0	0
2610528E23Rik	NM_025599	46.1071638095	456	0	59
Ppme1	NM_028292	3.03816035157	63	18	0
Anks3	NM_028301	28.7856252013	628	127	0
Pan3	NM_028291	23.5838053511	962	64	40
Apoa1bp	NM_144897	61.3733947688	482	103	0
Ttc24	NM_172526	0.0	0	0	0
Iqgap3	NM_001033484	15.9520811378	799	2	148
Fbln1	NM_010180	0.0676301420843	2	0	0
Homer3	NM_011984|NM_001146153	0.0	0	13	0
Mir3093	NR_037276	0.0	0	0	0
Tardbp	NR_027864|NM_145556|NM_001008546|NM_001008545|NM_001003899|NM_001003898	28.3082321622	1081	74	0
Tns3	NM_001083587	11.9346875328	779	82	163
Lama1	NM_008480	0.0832294241597	7	0	1
Prelid2	NM_029942	83.1453566532	519	73	0
Ugt1a1	NM_201645	0.0	0	0	0
Rad51l3	NM_011235	28.8365490857	1776	214	12
Dab2	NM_001008702|NM_001102400|NM_023118|NM_001037905	338.124352266	11009	395	992
Slc11a1	NM_013612	0.0	0	0	0
Gm5935	NM_001081657	0.0	0	0	0
Ankrd6	NM_080471|NM_001012451|NM_001012450	0.0	0	0	0
Mars	NM_001171582|NM_001003913	32.156089871	812	0	42
Grhl1	NM_001161406|NM_145890	0.0	0	0	0
Mir1905	NR_035434	0.0	0	0	0
Ubqln4	NM_033526	29.1703133763	866	421	6
Gpx1	NM_008160	211.904476192	1925	0	0
Gpr33	NM_008159	0.0	0	0	0
Arpc4	NM_001170485|NM_026552|NM_001170486	311.293585367	5405	95	80
Ppfibp1	NM_001170433|NM_026221	18.3124408578	782	186	1
Cd163	NM_001170395|NM_053094	0.0	0	0	0
Gp5	NM_008148	0.0	0	0	0
Tmem67	NM_177861	0.0	0	0	0
Spata5	NM_001163511|NM_021343	56.0800891488	1434	91	125
