#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tmem9	NM_001160145|NM_025439|NM_001160146	0.0	0	0	0
Lactb	NM_030717	20.645018878	326	3	85
Myof	NM_001099634	0.0	0	0	0
Myo1a	NM_001081219	0.0382173019972	1	0	0
Crygc	NM_001082573|NM_007775	0.0	0	0	0
Esco1	NM_001081222	63.9805886817	1883	13	99
Eif3a	NM_010123	388.728899202	13741	763	574
Ces2e	NM_172759|NM_001163756	0.0	0	0	0
Zgpat	NM_144894|NM_001048148	0.0	0	0	0
Slc35c2	NM_144893	34.8820793964	504	65	0
A330049M08Rik	NM_145555|NM_181047|NM_001168498|NR_033135|NM_001168500	25.3010764406	361	3	190
Ldlrap1	NM_145554	4.37213431202	91	12	3
1110031I02Rik	NM_025402	56.3550285462	479	195	1
Enam	NM_017468	0.0	0	0	0
Col1a2	NM_007743	0.0	0	0	0
Scn3a	NM_018732	0.0	0	0	0
Pafah1b2	NM_008775	22.8758246838	758	271	107
Sell	NM_011346|NM_001164059	0.0	0	0	0
Slco1c1	NM_021471|NM_001177772	0.0	0	0	0
Dysf	NM_001077694|NM_021469	11.4100390566	574	0	35
Gga2	NM_028758	4.03217640631	150	0	0
Nebl	NM_028757	0.0	0	0	0
0610037L13Rik	NM_028754	3.04178098054	36	12	0
Wdr36	NM_144863|NM_001110016|NM_001110015	148.948613862	3573	161	375
Fmn1	NM_010230|NM_001043322	0.0863987081528	8	0	0
Flt1	NM_010228	0.0	0	0	0
Snrpe	NM_009227	172.213510404	569	48	68
Flna	NM_010227	0.0915896618133	6	0	0
Ctsd	NM_009983	26.075931698	396	42	144
Pik3c2a	NM_011083	16.7653326798	1045	65	141
Grifin	NM_030022	0.0	0	0	0
Ppapdc2	NM_028922	0.0	0	0	0
4833422F24Rik	NM_029021	0.0	0	0	0
Stard6	NM_029019	0.0	0	0	0
Cd200r3	NM_029018|NM_027578|NM_001128132|NM_001128133	0.0	0	0	0
Tmem50b	NM_030018	256.094520062	4466	1141	705
Ttc25	NM_028918	8.73976481834	190	24	0
Rdh12	NM_030017	0.0	0	0	0
Efhc2	NM_028916	0.0	0	0	0
Cdc23	NM_178347	46.7720622722	1095	354	292
Chrdl1	NM_001114385|NM_031258	0.0	0	0	0
5730494M16Rik	NM_001142698|NM_001142697|NM_001004361	0.035407092407	1	0	0
Yipf5	NM_023311	107.775621507	1679	41	9
Ubap1	NM_023305	117.567637922	2471	0	0
Fgf22	NM_023304	0.0	0	0	0
Ndc80	NM_023294	6.80122100149	113	22	7
Pus3	NM_023292	23.6548415283	370	78	94
Tubb3	NM_023279	0.180992562607	2	0	0
Jam3	NM_023277	35.9195629488	550	0	0
Rhoj	NM_023275	0.0	0	0	0
Rnf128	NM_023270	0.141312183167	3	0	0
Cul2	NM_029402	0.52574767238	17	0	0
Mir1949	NR_035472	1.82023548568	1	0	0
Snora74a	NR_002905	5.69459146927	8	0	0
Mybpc3	NM_008653	0.0	0	0	0
Spata24	NM_029485|NM_027733	0.38378459299	3	0	0
Il12b	NM_008352	0.0	0	0	0
Il12a	NM_001159424|NM_008351	0.0	0	0	0
Il11	NM_008350	0.27549612744	4	2	0
Il10rb	NM_008349	0.0	0	0	0
Cd8b1	NM_009858	0.194677761126	2	0	0
Fcgr3	NM_010188	437.137719802	4038	774	771
Fcgr2b	NM_010187|NM_001077189	28.384010257	274	0	0
4930471G03Rik	NR_015571	0.0	0	0	0
Pfdn1	NM_026027	36.556841199	309	102	34
Slc4a9	NM_172830	0.0	0	0	0
Ankhd1	NM_175375	22.4714207156	1431	98	35
Eif4ebp3	NM_201256	3.82699688098	34	0	0
Tsr2	NR_028392|NM_001164578|NM_175146	72.155019946	1528	0	291
Cxcl11	NM_019494|NR_038116	0.0	0	0	0
Btg4	NM_019493	3.20727992959	33	15	0
Plxnb3	NM_019587	0.0	0	0	0
Defa17	NM_001167790	0.0	0	0	0
Extl2	NM_021388|NM_001163515|NM_001163514	0.0	0	0	0
Vstm2b	NM_021387	0.0	0	0	0
Glipr1	NM_028608	0.0	0	184	48
Svop	NM_026805	0.0	0	0	0
Zmat2	NM_025594	26.8155371101	471	0	0
Vaultrc5	NR_027885	0.781696226419	2	0	0
Pcdha1	NM_054072	0.0	0	0	0
Pcdha3	NM_138662	0.0	0	0	0
Rai2	NM_001103367|NM_198409	0.0	0	0	0
Pcdha4-g	NM_001174154	0.0	0	0	0
Pcdha5	NM_009959	0.0	0	0	0
Pcdha6	NM_007767	0.0	0	0	0
Pcdha7	NM_009957	0.0	0	0	0
Pcdha8	NM_201243	0.0	0	0	0
Pcdha9	NM_138661	0.0	0	0	0
Pcdha10	NM_009961	0.0	0	0	0
Pcdha11	NM_009960	0.0	0	0	0
Pcdha12	NM_138663	0.0	0	0	0
Pcdhac1	NM_001003671	0.0	0	0	0
Pcdhac2	NM_001003672	0.0	0	0	0
Pcdhb1	NM_053126	0.0	0	0	0
Rad50	NM_009012	5.83226994507	235	5	28
Pcdhb6	NM_053131	0.0	0	0	0
Pcdhb7	NM_053132	0.0	0	0	0
Pcdhb8	NM_053133	0.0	0	0	0
Tekt1	NM_011569	0.0	0	0	0
Pcdhb13	NM_053138	0.0	0	0	0
Ppp3ca	NM_008913	0.0	0	0	0
Rad51ap1	NM_009013	76.2674663903	1087	5	29
Pcdhga1	NM_033584	0.0	0	0	0
Pcdhga2	NM_033585	0.0	0	0	0
Pcdhgb1	NM_033574	0.0	0	0	0
Pcdhga4	NM_033587	0.0	0	0	0
Pcdhga5	NM_033588	0.0	0	0	0
Pcdhga6	NM_033589	0.0	0	0	0
Pcdhga7	NM_033590	0.0	0	0	0
Pcdhgb4	NM_033576	0.0	0	0	0
Pitpna	NM_008850	90.9567926071	2587	129	41
Pcdhgb5	NM_033577	0.0	0	0	0
Pip5k1b	NM_008846	0.0	0	0	0
Pcdhga10	NM_033593	0.0	0	0	0
Larp6	NM_026235	0.0	0	0	0
Pcdhgb8	NM_033580	0.0	0	0	0
Sox13	NM_011439	11.1017782364	306	0	0
Pcdhgc5	NM_033583	0.0	0	0	0
Cdca3	NM_013538	110.84973939	1278	0	0
Sidt2	NM_172257	35.1138245766	1158	143	0
Timm13	NM_013895	152.109601286	1386	116	267
Tkt	NM_009388	170.781259112	4273	202	374
1700086O06Rik	NR_015475|NR_027903|NR_027904	0.0	0	0	0
Galnt7	NM_001167981|NM_144731	0.0	0	0	0
Slc25a21	NM_001167976|NM_172577	0.0	0	0	0
G2e3	NM_001167964|NM_001167963|NM_001015099	1.32067637361	65	3	2
Zkscan5	NM_001167944|NM_016683	21.9994663948	610	100	0
Dtx2	NM_023742	0.250523956922	5	2	0
Prps1l1	NM_029294	0.0	0	0	0
1700008F21Rik	NM_029292|NM_001168369	0.178310617994	1	0	0
Nfx1	NM_023739	17.0824820892	584	4	23
Ehhadh	NM_023737	0.0	0	0	0
Pi16	NM_023734	0.0	0	0	0
Crot	NM_023733	17.0708044443	375	128	5
Abcb6	NM_023732	12.7286157305	293	0	53
Gtse1	NM_001168672|NM_013882	52.7026276019	1082	1	12
Gm4013	NR_033452	0.0	0	0	0
Ccdc54	NM_027046	0.0	0	0	0
Acadvl	NM_017366	0.0761160585087	1	0	0
Trpc4	NM_016984	0.0	0	0	0
Ccdc60	NM_177759	0.0	0	0	0
Zscan20	NM_177758	2.69929940169	113	0	45
Glt25d2	NM_177756	4.03995793661	128	0	1
Klhl38	NM_177755	0.0	0	0	0
2610044O15Rik	NM_153780	8.04955791219	82	0	0
Tecpr2	NM_001081057	8.99082798032	547	71	150
E2f1	NM_007891	22.0034664139	411	25	29
Gm10267	NM_001165950	0.0	0	0	0
Zfp768	NM_146202	0.113410311411	2	0	0
Lrrk1	NM_146191	0.0	0	0	0
Spink11	NM_001048217	0.0	0	0	0
Vwa5b2	NM_001144953|NM_182636	0.310909791238	11	0	0
Rfc2	NM_020022	98.5161524305	1159	1	173
Mcc	NM_001085373|NM_001085374	0.0380234555666	2	0	0
A930012L18Rik	NR_026853	0.0	0	0	0
Ptgir	NM_008967	0.0	0	0	0
Ralbp1	NM_009067|NM_001198949	38.2722534428	1062	261	7
Cenpo	NM_134046	0.0420933215453	1	0	0
Vrk3	NM_133945	0.0735236609856	1	0	0
1700008P02Rik	NM_027048	0.0	0	0	0
Ccdc112	NM_001160399	0.0	0	0	0
Mospd4	NM_028086	0.0	0	0	0
Msl1	NM_028722	10.0872906964	331	0	0
Il21r	NM_021887	0.0	0	0	0
Cenph	NM_021886	4.28202939626	41	15	4
Pkib	NM_008863|NM_001039051|NM_001039053|NM_001039052|NM_001190402|NM_001039050	0.0	0	0	0
9130209A04Rik	NR_033453	0.0	0	0	0
Gm5095	NR_033454	0.0	0	0	0
1700044K03Rik	NR_033785	0.0	0	0	0
Ppp2r1a	NM_016891	47.341529605	807	4	68
Oaz3	NM_016901	0.0	0	0	0
Insm1	NM_016889	0.0	0	0	0
Cav2	NM_016900	0.311531749041	6	0	0
Cldn7	NM_001193619|NM_016887	85.8466319029	632	32	16
Gria3	NM_016886	0.0	0	0	0
AI506816	NR_015554|NR_038090	4.32471449819	80	0	0
Lhx9	NM_010714|NM_001025565|NM_001042577	0.0	0	0	0
Slamf1	NM_013730	0.0	0	0	0
Pvalb	NM_013645	0.0	0	0	0
Ptpn5	NM_013643|NM_001163565	0.0	0	0	0
Dusp1	NM_013642	0.0	0	0	0
Ptger1	NM_013641	0.0	0	0	0
Prph	NM_013639|NM_001163589|NM_001163588	0.0	0	0	0
Prm1	NM_013637	0.0	0	0	0
Ppp1cc	NM_013636	1196.10925329	1967	0	0
Sypl	NM_013635|NM_198710	1.09178036071	38	5	0
Med1	NM_134027|NM_013634|NM_001080118	27.2262327309	1381	121	25
Snx24	NM_029394	0.0	0	0	0
Prdm6	NM_001033281	0.0	0	0	0
1110038F14Rik	NM_054099	26.5349322174	212	5	97
Steap4	NM_054098	0.0	0	0	0
Pip4k2c	NM_054097	95.8566958648	2524	95	219
Necab2	NM_054095	0.0	0	0	0
Acsm1	NM_054094	0.0	0	0	0
Stk33	NM_054103	0.0	0	0	0
Ube3b	NM_054093	0.270994069502	11	5	0
1700065I17Rik	NM_026099	0.0	0	0	0
Gm10536	NR_033455	0.0	0	0	0
Mak	NM_008547|NM_001145803|NM_001145802	0.0	0	0	0
Gltscr1	NM_001081418	0.0	0	0	0
1700066O22Rik	NR_015541	0.0	0	0	0
4930511M06Rik	NR_027945|NR_027944|NR_015494	0.0	0	0	0
Gm5079	NM_001243154	0.0	0	0	0
Ltbp4	NM_001113549|NM_175641	2.69580899823	102	14	0
Wtap	NM_001113533|NM_001113532|NM_175394	910.760113668	9996	111	1
Grip2	NM_001159507	0.0	0	0	0
Isoc1	NM_025478	1.55569859649	31	9	0
Atoh8	NM_153778	0.0	0	0	0
Ctu2	NM_153775	2.35842094516	38	0	1
A730017C20Rik	NR_033764|NR_033765|NM_001167925|NM_173759	0.0	0	0	0
Myoz3	NM_133363	1.13207143328	29	0	0
Sntg1	NM_027671	0.0	0	0	0
4933412E24Rik	NM_027668	0.0	0	0	0
Adam30	NM_027665	0.0	0	0	0
Tekt3	NM_027660	0.0	0	0	0
9330159F19Rik	NM_001162537	0.0	0	0	0
Cabp2	NM_001160253|NM_001160252|NM_013878	0.0	0	0	0
Zfp534	NM_001127188	29.2639964488	178	0	0
Gramd1a	NM_027898	0.0	0	0	0
Gpr68	NM_175493|NM_001177674|NM_001177673	0.367938359591	8	5	0
Cpt1c	NM_153679	0.47243783622	10	0	0
Ush1c	NM_153677|NM_001163733|NM_023649	0.0	0	0	0
Osbpl8	NM_175489|NM_001003717	24.0925147861	1320	72	24
Ccdc38	NM_175488	0.0	0	0	0
Prtg	NM_175485	0.0	0	0	0
Coro2b	NM_175484	0.0354821735415	1	2	0
Cdk8	NM_153599	77.2440573196	1053	0	0
BC030307	NM_001003939|NM_001003910|NM_153595	0.0	0	0	0
Zfp612	NM_175480	0.287032878698	11	4	0
Lrfn3	NM_175478	0.0	0	0	0
Rps6ka5	NM_153587	0.0	0	0	0
Pcyox1l	NM_172832	0.0637720267207	1	0	0
1500015A07Rik	NR_029432	18.5929654269	272	67	0
Ece2	NM_177941|NM_177940|NM_025462|NM_139293|NM_177942	111.043920667	841	74	118
Sh3tc2	NM_172628	0.0	0	0	0
Tial1	NM_009383	44.6987351022	1499	0	0
Sectm1a	NM_145373	0.0	0	0	0
2700046A07Rik	NR_037693	0.0	0	0	0
Cxcl5	NM_009141	0.0	0	0	0
Th1l	NM_020580	50.9102150448	903	53	79
1700016K19Rik	NM_198637	0.0	0	0	0
Zc3h4	NM_198631	11.3010314156	535	80	2
Map3k15	NM_001163085	0.0	0	16	13
Papolg	NM_172555	23.9034153049	699	21	0
Ppm1e	NM_177167	0.0	0	0	0
Ybey	NM_172550	9.24989403934	240	47	0
Cnksr3	NM_172546	1.52349835691	41	1	16
Klri2	NM_177155	0.0	0	0	0
Astl	NM_172539	27.5582728126	510	402	0
Vps13b	NM_177151	6.47961305839	679	0	52
Vezt	NM_172538	0.0	0	0	0
Lipi	NM_177142	0.0	0	0	0
Rrm2b	NM_199476	14.8211700814	412	26	0
Hnrnpa3	NM_198090|NM_053263|NM_146130	123.491945073	597	0	0
Prss43	NM_199471	0.0	0	0	0
Scube1	NM_022723	0.0	0	0	0
4933427D14Rik	NM_028963	0.0	0	0	0
Ghsr	NM_177330	0.0	0	0	0
Grm7	NM_177328	0.0	0	0	0
Mir694	NR_030467	0.0	0	0	0
Manbal	NM_026968	0.234221479631	2	1	0
BC017612	NM_133214	0.0	0	0	0
Xpnpep2	NM_133213	0.0	0	0	0
Chmp1b	NM_024190	97.5167626328	1921	191	0
Hp	NM_017370	1.53861466229	16	2	0
Celf1	NM_017368|NM_198683	26.5328190116	453	0	0
Ociad2	NM_026950	0.0	0	0	0
N6amt2	NM_026526	152.681443361	979	278	5
B430212C06Rik	NR_033214	0.0	0	0	0
Ang3	NM_001123394	0.0	0	0	0
Slmo1	NM_144867	0.0601305508156	1	0	0
A130010J15Rik	NM_001160360|NM_181048|NM_001160359	0.0	0	0	0
Lphn1	NM_181039	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Cdh17	NM_019753	0.0	0	0	0
Htra2	NM_019752	0.55302293479	5	1	0
Cep192	NM_027556	13.0525743488	827	283	94
2200002J24Rik	NM_026961	0.0	0	0	0
Tef	NM_153484|NM_017376	0.129822540165	4	0	0
Ostf1	NM_017375	8.39414734682	106	14	1
1700017D01Rik	NM_027058	0.0	0	0	0
Wdfy1	NM_001111279|NM_027057	0.0909037533543	3	0	0
1700012P22Rik	NM_027056	0.0	0	0	0
Ppp2cb	NM_017374	37.74428424	479	91	18
Nfil3	NM_017373	0.516640584903	8	0	0
Lyz2	NM_017372	0.0	0	0	0
Hpx	NM_017371	0.0	0	0	0
Hinfp	NM_172162	61.8407734321	1010	159	7
Txnl4b	NM_175646	0.0	0	0	0
Kdm4b	NM_172132	0.0832606113019	3	1	0
Adam1a	NM_172126	0.0	0	0	0
Adam1b	NM_172125	0.0	0	0	0
B3gat2	NM_172124	0.0	0	0	0
Dio3	NM_172119	0.0	0	0	0
Vps41	NM_172120	0.0	0	0	0
Myl9	NM_172118	0.0	0	0	0
Rpl32	NM_172086	1188.06026197	2247	10	15
Txndc9	NM_172054	106.382813339	3515	0	0
Paf1	NM_019458	67.0681757935	1028	100	105
Celsr2	NM_017392|NM_001004177	0.0	0	0	0
Comtd1	NM_026965	0.0	0	0	0
Ccdc124	NM_026964	168.983969858	1183	0	0
Sept9	NM_001113486|NM_001113487|NM_017380|NM_001113488	0.0	0	0	0
Tuba8	NM_017379	0.0890403540698	1	0	0
Kbtbd3	NM_001164574|NM_026962	0.0571217682277	1	0	0
Irx6	NM_022428	0.0	0	0	0
Dtx4	NM_172442	0.0222251170474	1	0	0
Shroom2	NM_172441	0.102397617901	6	0	0
Syt15	NM_176931|NM_181529	0.0	0	0	0
Scarna17	NR_028560	0.0	0	0	0
1500002O20Rik	NM_028047	1.50994923021	26	16	0
Dcaf7	NM_027946	30.030221099	1346	138	84
Macrod1	NM_134147	0.0	0	0	0
Snord58b	NR_028552	1911.24725997	15	0	0
Macf1	NM_001199136|NM_001199137	10.5331937279	1813	23	0
Dnttip2	NM_153806	305.896223518	5697	104	398
Pkn3	NM_153805	11.291198106	253	0	114
Actbl2	NM_175497	0.0	0	0	0
Ipo9	NM_153774	7.09121836777	346	20	0
Prkag3	NM_153744	0.0	0	0	0
Dnmt3a	NM_007872|NM_153743	3.37032139846	257	19	1
Ehmt1	NM_001109687|NM_001109686|NM_172545|NM_001012518	54.1118142036	2154	241	84
Pomt1	NM_145145	0.0	0	0	0
Aif1l	NM_145144	2.47537139249	57	0	0
4930465K10Rik	NR_027978	0.0	0	0	0
Cblc	NM_001161844|NM_023224	0.0	0	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	7	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	3	0	0
Gm14431	NM_001177406	0.0	0	0	0
Gm8898	NM_001177405	0.0	0	0	0
Gm13476	NM_001177394|NM_001177395	0.0	0	0	0
Siglec15	NM_001101038	0.0	0	0	0
Trmt61a	NM_001099792|NM_001099793|NM_177374	57.583180523	879	43	47
Arl4a	NM_007487|NM_001039515	30.0717280152	852	103	103
Arhgdib	NM_007486	0.0	0	0	0
Rhod	NM_007485	0.0	0	0	0
Rhoc	NM_007484	0.0	0	0	0
Rhob	NM_007483	19.7357059173	342	38	38
Elmo2	NM_207706|NM_080287|NM_207705	0.139374846203	5	0	3
Peli2	NM_033602	0.0218553168643	1	0	0
Bcl3	NM_033601	28.7400371909	413	0	122
Pcdhgb7	NM_033579	0.0	0	0	0
Cnnm2	NM_033569|NM_001102471	21.7155749813	468	20	0
Cecr6	NM_033567	0.0	0	0	0
Aff4	NM_033565	6.8146597832	542	6	1
Rlbp1	NM_001173483|NM_020599	0.0	0	0	0
Ctdp1	NM_026295	10.3385426017	299	18	156
Gm2176	NR_028424	0.0	0	0	0
Gm6900	NM_001110020	15.6738391703	54	0	0
Eif5a2	NM_177586	0.0	0	0	0
Iqcj	NM_177585	0.0	0	0	0
Btla	NM_177584|NM_001037719	0.0	0	0	0
Aph1b	NM_177583	0.0	0	0	0
Mlxip	NM_177582|NM_133917	14.1554490203	807	9	88
Vps37d	NM_177574|NM_001199677	0.0	0	0	0
9930104L06Rik	NM_177573	50.8707584661	1167	192	504
Rimkla	NM_177572	11.6864069087	371	116	1
Arhgef15	NM_177566	0.0	0	0	0
Txlng	NM_178935	98.3673181301	1334	5	0
Ostb	NM_178933	0.0	0	0	0
Zfp3	NM_177565	0.0	0	0	0
Dhrs11	NM_177564	0.0	0	0	0
Gbf1	NM_178930	0.399299543502	20	11	0
Usp46	NM_177561	7.82382533409	196	139	0
4930592I03Rik	NR_033307	0.0	0	0	0
Wfdc15b	NM_001045554|NM_138685	0.0	0	0	0
2410012M07Rik	NM_028033	0.0	0	0	0
Zdhhc13	NM_028031	0.0532900395622	1	0	3
1810008A18Rik	NM_133998	63.1000003789	1193	141	695
Fbxo15	NM_015798	1880.23682035	23404	351	492
Kpna2	NM_010655	208.298390644	2878	0	1
Otoa	NM_139310	0.245233816164	7	2	0
Kcnv1	NM_026200	0.0	0	0	0
Eepd1	NM_026189	0.0	0	0	0
Ankzf1	NM_026187	14.5016817721	234	53	0
Klf16	NM_078477	48.381750047	1007	15	70
Dpf3	NM_058212	1.2580083044	7	0	0
Lrrn4	NM_177303	0.0	0	0	0
BC049715	NM_178776	0.0	0	0	0
Gfm2	NM_177266|NM_001146043	0.874998753807	21	0	7
6330512M04Rik	NM_177265	0.0	0	0	0
Zhx3	NM_177263	0.599808616986	21	4	0
Kndc1	NM_177261	0.0	0	0	0
Tmem154	NM_177260	0.0	0	0	0
Dab1	NM_010014|NM_177259	0.0	0	0	0
Lingo4	NM_177250	0.0	0	0	0
Usp47	NM_177249|NM_133758	0.60178539471	26	3	0
Slc26a9	NM_177243	0.0	0	0	0
Myo16	NM_001081397	0.0	0	0	0
Agpat6	NM_018743	39.702002972	1223	287	0
Igfbpl1	NM_018741	0.0	0	0	0
Rai12	NM_018740|NR_027884|NR_027977	383.425504068	3369	371	280
Igtp	NM_018738	0.0	0	0	0
Acvrl1	NM_009612	0.0	0	0	0
Clic4	NM_013885	6.62618850525	183	0	0
Scmh1	NM_013883|NM_001159630	0.0759335431848	2	0	0
Gm14345|Gm14346|Gm14351	NM_001085545|NM_001085552|NM_001085551	0.0	0	0	0
Gm12824	NM_001085549	0.0	0	0	0
Lig1	NM_001199310|NM_010715|NM_001083188	0.0	0	0	0
BC021614	NM_144869	5.66295555395	30	16	2
H2-Eb1	NM_010382	0.0	0	0	0
Thy1	NM_009382	0.0	0	0	0
Thrsp	NM_009381	0.0	0	0	0
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	0.0	0	0	0
Thpo	NM_009379|NM_001173505	0.0	0	0	0
H2-D1	NM_010380	0.776356754643	8	0	0
Tmem134	NM_001078649|NM_025889	1.92789729262	22	0	0
Irak3	NM_028679	0.691072467855	16	10	0
Zmpste24	NM_172700	207.480260679	5214	597	869
Map3k7	NM_172688|NM_009316	50.1751842165	2105	155	28
Slc25a24	NM_172685	0.0	0	0	0
Taf7	NM_175770	92.9911421374	2396	148	464
Zfp608	NM_175751	0.0	0	0	0
Plxna4	NM_175750	0.0	0	0	0
Cggbp1	NM_178647	22.1413358636	746	93	152
Blmh	NM_178645	34.6904469295	636	25	0
Oaf	NM_178644	0.0	0	0	0
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	0.861245483191	18	1	0
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	183.642849663	4909	177	374
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	29.1937253777	620	164	55
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	4.13689887721	25	6	1
Zfp595	NM_177622	0.0	0	0	0
Ip6k3	NM_173027	0.0	0	0	0
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	4.37162235038	376	14	83
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	0.0	0	0	0
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	0.0	0	0	0
Dpp3	NM_133803	4.30461096046	90	3	5
Srf	NM_020493	6.70284918973	215	0	0
Tnfaip8l1	NM_025566	0.0	0	0	0
Whsc2	NM_011914	115.892269223	1961	17	76
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	0.0639320043485	1	0	0
Ccdc96	NM_025725	0.357409541894	10	0	0
4921510H08Rik	NM_025724	0.0	0	0	0
5830428M24Rik	NR_038061|NR_038060	0.0	0	0	0
Pigx	NM_024464|NM_001111025	20.1183950336	153	0	0
Ppp3r1	NM_024459	25.2112333236	556	120	0
Cst6	NM_028623	0.101312075615	3	0	0
Ptprn	NM_008985	0.0	0	0	0
Il1a	NM_010554	0.0	0	0	0
Zfp37	NM_009554	0.0	0	0	0
D330050I16Rik	NR_033224	0.0	0	0	0
4930481A15Rik	NR_027939|NR_027940|NR_015545|NR_027938	0.0	0	0	0
Zyg11a	NM_001167936	2.377384469	42	1	0
AI837181	NM_134149|NR_024189	3.03372593307	36	20	0
Qrich1	NM_001114119|NM_175143	8.95688746244	235	0	0
Slfn10-ps	NM_181542	0.0	0	0	0
Ccdc85b	NR_028440|NM_198616	0.0421770293604	1	0	0
Cdk14	NM_011074	0.0	0	0	0
Csnk2a2	NM_009974	41.1459912892	1210	70	3
Prf1	NM_011073	0.0	0	0	0
Csn1s2b	NM_009973	2.73279323754	16	0	0
Csn2	NM_009972	0.0	0	0	0
Csf3	NM_009971	0.0	0	0	0
1700020D05Rik	NM_023781	0.0	0	0	0
Kat5	NR_037603|NM_001199248|NM_178637|NM_001199247|NM_001199249	41.9169697628	608	100	16
Slc45a2	NM_053077	0.0	0	0	0
Zfp263	NM_148924	0.316268064685	8	0	1
Clec9a	NM_172732|NM_001205363|NM_001205365|NM_001205364	0.0	0	0	0
Adarb2	NM_052977	0.0	0	0	0
Rtn3	NM_053076|NM_001003934|NM_001003933	0.0	0	0	0
Rheb	NM_053075	100.765887634	1191	0	0
Nup62	NM_053074	66.7868745501	1204	59	14
Cox6c	NM_053071	118.77939933	330	5	31
Car7	NM_053070	0.0	0	0	0
Vwa1	NM_147776	0.0	0	0	0
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	0.0	0	0	0
Lrp1b	NM_053011	0.0	0	0	0
Stat3	NM_213659|NM_011486|NM_213660	4.52603526077	158	16	10
Tigd3	NM_198634	1.59603377138	24	1	2
Abcf2	NM_001190443|NM_013853	330.066060627	5904	591	109
Gne	NM_015828|NM_001190414	0.0	0	0	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.0	0	0	0
Tas2r113	NM_207018	0.0	0	0	0
Tas2r106	NM_207016	0.0	0	0	0
Tas2r104	NM_207011	0.0	0	0	0
Hp1bp3	NM_010470|NM_001122896|NM_001122897	3.80161253184	89	3	0
Col19a1	NM_007733	0.0	0	0	0
Col17a1	NM_007732	0.0	0	0	0
Cd33	NM_021293|NM_001111058	0.0	0	0	0
Evc	NM_021292	0.0	0	0	0
Zfpl1	NM_024231	2.13249798081	20	0	0
Mfap3l	NM_027756|NM_001177881|NM_001177882	0.0	0	0	0
Phka2	NM_001177879|NM_001177878|NM_172783	0.0	0	0	0
1110034A24Rik	NM_027269	33.8914580222	391	59	22
Scrn1	NM_027268	0.0	0	0	0
Rg9mtd3	NM_027266	0.190838469453	3	0	0
Gpha2	NM_130453	0.0	0	0	0
Gimap8	NM_001077410|NM_212486	0.0	0	0	0
Dagla	NM_198114	0.0	0	0	0
Ssh3	NM_198113	0.517379598794	11	4	0
Rxfp1	NM_212452	0.0	0	0	0
Ctdspl2	NM_212450	41.9687694499	1361	5	10
Mapk8ip1	NM_001202445|NM_001202446|NM_011162	0.0	0	0	0
Papss2	NM_001201470|NM_011864	0.0	0	0	0
Nefm	NM_008691	0.0	0	0	0
Nkx2-9	NM_008701	0.0	0	0	0
Nfkb1	NM_008689	0.0	0	0	0
Clec4b1	NM_001190310|NM_027218	0.0	0	0	0
1700001G11Rik	NR_038077	0.0	0	0	0
Epha3	NM_010140	0.386110565999	12	0	0
Taf6l	NM_001177798|NM_146092	0.0	0	1	0
Afap1l2	NM_001177797|NM_001177796|NM_146102	0.459987309428	14	7	0
Htr2a	NM_172812	0.0	0	0	0
Sacs	NM_172809	0.0	0	0	0
Ttll6	NM_172799	0.0799601409308	2	0	1
Antxrl	NM_172808	0.0	0	0	0
Ppwd1	NM_172807	27.7417240695	511	33	32
Kcnh5	NM_172805	0.0	0	0	0
P2ry1	NM_008772	0.0	0	0	0
Psrc1	NM_001190161|NM_019976	0.0	0	0	0
Rpl8	NM_012053	1305.94166568	8015	125	122
H2-Ke6	NM_013543	0.0	0	0	0
Gzmb	NM_013542	0.0	0	0	0
Gstp1	NM_013541	65.4052705023	180	4	8
Slc25a32	NM_172402	1.17575020366	27	1	2
Otub1	NM_134150	410.914404195	5347	234	184
Defa4	NM_010039	0.0	0	0	0
Klk8	NM_008940	0.0	0	0	0
Prss12	NM_008939	0.0	0	0	0
Atp10d	NR_003966|NM_153389	0.0213786139945	1	0	0
Gm3258	NM_011509	21.0084501777	92	0	0
Plxna3	NM_008883	8.72261905195	474	0	0
