#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr1231	NM_146454	0.0	0	0	0
Olfr1232	NM_146323	0.0	0	0	0
Olfr1233	NM_146972	0.0	0	0	0
Olfr1234	NM_146973	0.0	0	0	0
Olfr1238	NM_146790	0.0	0	0	0
Olfr1239	NM_146970	0.0	0	0	0
Olfr1241	NM_146455	0.0	0	0	0
Olfr1242	NM_146968	0.0	0	0	0
Olfr1243	NM_146969	0.0	0	0	0
Olfr1246	NM_146792	0.0	0	0	0
Ccl11	NM_011330	0.0	0	0	0
Olfr1249	NM_001011796	0.0	0	0	0
Olfr1250	NM_146965	0.0	0	0	0
Olfr1251	NM_001011529	0.0	0	0	0
Olfr1252	NM_207568	0.0	0	0	0
Olfr1253	NM_146373	0.0	0	0	0
Olfr1254	NM_146476	0.0	0	0	0
Olfr1255	NM_146977	0.0	0	0	0
Olfr1256	NM_146983	0.0	0	0	0
Olfr48	NM_010990	0.0	0	0	0
Olfr1257	NM_146982	0.0	0	0	0
Olfr1258	NM_146978	0.0	0	0	0
Olfr1259	NM_146341	0.0	0	0	0
Olfr1260	NM_146981	0.0	0	0	0
Olfr1261	NM_146474	0.0	0	0	0
Olfr1262	NM_146974	0.0	0	0	0
Olfr1263	NM_146794	0.0	0	0	0
Olfr1264	NM_021368	0.0	0	0	0
Olfr1265	NM_146343	0.0	0	0	0
Man2b1	NM_010764	16.3785467011	101	7	1
Olfr1269	NM_146342	0.0	0	0	0
Olfr1270	NM_146985	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr142	NM_146984	0.0	0	0	0
Olfr1271	NM_146793	0.0	0	0	0
Olfr1272	NM_146980	0.0	0	0	0
Olfr1273-ps	NM_146975	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr1274-ps	NM_146263	0.0	0	0	0
Arhgef16	NM_001112744	117.279609987	453	41	38
Peo1	NM_153796	11.5425225676	57	0	6
Pgs1	NM_133757	18.3633901871	58	3	0
Gpn1	NM_133756	86.3564695038	227	47	63
Ptpmt1	NM_025576	5.86385787377	11	0	0
Sult2a5	NM_001184980	0.0	0	0	0
4931429L15Rik	NM_183104	0.0	0	0	0
Dhx33	NM_178367	15.5067310419	114	33	2
Slc39a13	NM_026721	0.774522682404	3	0	0
Dpy30	NM_001146224|NM_001146223|NM_001146222|NM_024428	92.1432617124	84	4	7
Msh5	NM_001146215|NM_013600	0.0	0	0	0
Fam47a-ps	NM_001164739	0.0	0	0	0
Mmp24	NM_010808	12.4755372205	65	0	1
Ptpn9	NM_019651	0.0	0	0	0
Metap2	NM_019648	230.720865994	1438	8	46
Mid1	NM_010797|NM_183151	0.0	0	0	0
Capza1	NM_009797	40.9692458483	35	0	7
Casp1	NM_009807	0.0	0	0	0
Cask	NM_009806	0.0855749207487	1	0	0
Ubc	NM_019639	378.151775479	254	8	21
Styx	NM_019637	2.99657912026	1	0	0
Mgat3	NM_010795	0.301906119117	2	0	0
Capns1	NM_009795	0.0	0	0	0
Cat	NM_009804	6.07303508526	22	0	1
Capn2	NM_009794	0.0	0	0	0
P2ry4	NM_020621	0.0	0	0	0
1700066B17Rik	NR_040465	0.0	0	0	0
Camk4	NM_009793	0.0	0	0	0
Camk2a	NM_177407|NM_009792	0.0	0	0	0
Car2	NM_009801	0.0	0	0	0
Aspm	NM_009791	0.142752082473	2	0	0
Meox1	NM_010791	0.0	0	0	0
Mlf1	NM_010801|NM_001039543	0.0	0	0	0
Parva	NM_020606	0.0	0	0	0
Zc3h8	NM_020594	18.2003439216	41	1	1
Acp2	NM_007387	3.12301865993	18	0	0
Arf3	NM_007478	0.629683477951	3	0	0
A330069E16Rik	NR_015464	4.18168659644	5	1	0
Lum	NM_008524	0.0	0	0	0
Ltk	NM_008523|NM_206942|NM_206941|NM_203345	0.0	0	0	0
Ltf	NM_008522	0.0	0	0	0
Ltc4s	NM_008521	1.19761228374	1	0	0
1110051M20Rik	NM_175123	1.06750281381	3	0	0
Cntnap5c	NM_001081653	0.0	0	0	0
Foxo4	NM_018789	0.0	0	0	0
Egr3	NM_018781	0.0	0	0	0
Sfrp5	NM_018780	0.0	0	0	0
Pde3a	NM_018779	0.167466355016	1	0	0
Cldn8	NM_018778	0.0	0	0	0
Cldn6	NM_018777	58.1767782639	125	27	0
Crlf3	NM_018776	120.828913588	378	47	6
Tbc1d8	NM_018775	2.01248883511	12	0	0
Snord67	NR_028553	0.0	0	0	0
Sidt1	NM_001159419|NM_198034	0.0	0	0	0
Senp2	NR_027488|NM_029457	26.6921261384	160	12	16
Plod1	NM_011122	21.2211593599	98	0	11
Clstn3	NM_153508	6.59030468095	38	0	0
Atp13a1	NM_133224	0.179917226071	1	0	0
Clec2e	NM_153506	0.0	0	0	0
Rnf113a1	NM_153503	0.0	0	0	0
Mtmr4	NM_133215	3.72721959867	30	0	0
Tlr8	NM_133212	0.0	0	0	0
Tlr7	NM_133211	0.0	0	0	0
Pilrb1	NM_133209	0.0	0	0	0
Scn4a	NM_133199	0.0	0	0	0
Zfp287	NM_133208	0.0	0	0	0
Arr3	NM_133205	0.0	0	0	0
Il1rl2	NM_133193	0.0	0	0	0
Mir1955	NR_035480	0.0	0	0	0
Mll1	NM_001081049	0.0	0	0	0
Alox5	NM_009662	0.0	0	0	0
Gimap9	NM_174960	0.0	0	0	0
B3gnt8	NM_146184|NM_001036740	12.6516586247	27	0	10
Klc3	NM_146182	0.0	0	0	2
Zfp418	NM_146179	0.0	0	0	0
BC089491	NM_175033	0.579585203985	1	0	0
Prdm11	NM_001177536	0.0	0	0	0
Olfr1019	NM_147015	0.0	0	0	0
Olfr1038-ps	NM_147013	0.0	0	0	0
Olfr1052	NM_147010	0.0	0	0	0
Olfr143	NM_146806	0.0	0	0	0
Olfr551	NM_146755	0.0	0	0	0
Olfr13	NM_146652	0.0	0	0	0
Galnt9	NM_198306|NM_001122639	0.0	0	0	0
Plekha4	NM_148927	5.55944228559	21	0	9
Als2cr11	NM_175200	0.0	0	0	0
Gm13889	NM_001145034	0.0	0	0	0
Mir129-2	NR_029752	0.0	0	0	0
Mir670	NR_030431	0.0	0	0	0
Ttc17	NM_183106	21.857532837	143	3	16
2810002D19Rik	NR_027831	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Crb1	NM_133239	0.0	0	0	0
Apcdd1	NM_133237	0.0	0	0	0
Rhobtb2	NM_153514	8.81759500977	66	8	3
Bbc3	NM_133234	1.80748465822	5	0	0
Rfxap	NM_133231	9.44573758668	29	10	0
Pdzd3	NM_133226	76.3605499321	237	13	51
Acbd3	NM_133225	2.02879868292	10	0	0
Mia3	NM_177389	0.0	0	0	0
Pcbp3	NM_021568	0.0	0	0	0
Snx19	NM_028874	0.0	0	0	0
Dnajc14	NM_028873	12.791576975	49	12	3
Pcbp4	NM_021567	0.0	0	0	0
Midn	NM_021565	1.51930102015	8	0	0
Wdr33	NM_028866|NM_001170970|NM_001170967|NM_001170966	37.3898493307	146	2	1
1110005A03Rik	NM_028865	0.0	0	0	0
Fetub	NM_001083905|NM_021564|NM_001083904	0.0	0	0	0
Erbb2ip	NM_021563|NM_001005868	2.43910260375	23	0	0
Bhlhe22	NM_021560	0.0	0	0	0
Pdhx	NM_175094	15.8640651079	57	3	0
Spert	NM_001164141|NM_001164140|NM_001164139|NM_026457	0.0	0	0	0
Nrm	NM_134122	0.0	0	0	0
Tecr	NM_134118|NM_027179	82.9834559404	110	1	5
Gpsm3	NM_134116	0.0	0	0	0
Stk38	NM_134115	32.3399025088	151	8	0
Kctd1	NM_134112|NM_001142731	0.0	0	0	0
Ildr1	NM_134109	0.0	0	0	0
Tbc1d16	NM_172443	0.0	0	0	0
Apof	NM_133997	0.0	0	0	0
Topors	NM_134097	115.380373862	630	4	4
Inpp5j	NM_172439	0.0	0	0	0
Sgsm3	NM_134091	21.5423664363	90	0	9
Scrib	NM_134089	0.126950788325	1	0	0
Fbxo3	NM_020593|NM_212433	17.3819580654	115	0	21
Skp2	NM_145468|NM_013787	60.0017210473	273	49	1
Itgbl1	NM_145467	0.0	0	0	0
A930018P22Rik	NM_026634	0.0	0	0	0
Rbm15	NM_001045807	0.861401862803	4	0	0
Zfp952	NM_001045559	0.235753606576	1	0	0
Fkbp15	NM_001045528	0.162182409682	1	0	0
Pard3	NM_001122850|NM_033620|NM_001013581|NM_001013580	0.508910593642	2	1	0
Mir133b	NR_029902	0.0	0	0	0
Mir133a-2	NR_029901	0.0	0	0	0
Rbm25	NM_027349	74.2525259711	448	16	13
Pmvk	NM_026784|NM_027348	0.0	0	0	0
Med23	NM_027347|NM_001166416	11.074511317	78	16	0
Ccdc97	NM_028771	3.30165583382	14	0	2
Qser1	NM_001123327	0.0	0	0	0
Slc25a1	NM_153150	0.0	0	0	0
B3galt6	NM_080445	0.992135911956	5	0	0
Asb10	NM_080444	0.0	0	0	0
AI314831	NR_015462	0.0	0	0	0
Zbtb7b	NM_009565	6.19073426674	32	2	0
Inha	NM_010564	0.0	0	0	0
0610012H03Rik	NM_028747|NM_001159638	0.0	0	0	0
Pax6os1	NR_002867	0.0	0	0	0
Elp4	NM_023876	20.3931703181	113	12	13
Atm	NM_007499	11.3541651496	191	15	21
Dnajc24	NR_033993|NM_026992	61.4261138455	105	8	15
Zfp191	NM_021559	20.2613945191	90	20	0
Rdh11	NM_021557	4.69762276991	11	0	2
1700080O16Rik	NM_028851	0.0	0	0	0
Chic2	NM_028850	2.21048078919	4	0	0
Mageb5	NM_028847	0.0	0	0	0
Mrps30	NM_021556	45.8391750717	104	4	16
Fam203a	NM_021555	22.1548930743	61	1	13
Nsa2	NM_021552	31.7106936406	15	1	0
Slc22a17	NM_021551	3.37670281223	11	0	0
Gm13939	NR_033473	0.0	0	0	0
Syt10	NM_018803	0.0	0	0	0
Eif1ad	NM_027236	64.2525088051	224	23	35
Zmynd8	NM_027230	14.9079219616	110	21	3
Agxt	NM_016702	0.0	0	0	0
Nes	NM_016701	0.0	0	0	0
Clcn5	NM_016691	0.624841191518	3	0	0
Mapk8	NM_016700	6.48408429649	53	0	1
Aqp3	NM_016689	117.881089717	267	0	27
Pdcd7	NM_016688	0.286841557166	1	0	0
Sfrp4	NM_016687	0.0	0	0	0
Comp	NM_016685	0.0	0	0	0
Zscan12	NM_016684	0.0	0	0	0
Habp4	NM_019986	0.0	0	0	0
Olfr1275	NM_001011795	0.0	0	0	0
Olfr1276	NM_146395	0.0	0	0	0
Olfr1277	NM_146396	0.0	0	0	0
Olfr1278	NM_146394	0.0	0	0	0
Olfr1279	NM_146393	0.0	0	0	0
Olfr1280	NM_146908	0.0	0	0	0
Olfr1281	NM_001005568	0.0	0	0	0
Olfr1282	NM_146907	0.0	0	0	0
Olfr1283	NM_207236	0.0	0	0	0
Olfr1284	NM_146381	0.0	0	0	0
Olfr1286	NM_207254	0.0	0	0	0
Olfr1287	NM_001011773	0.0	0	0	0
Olfr1288	NM_146400	0.0	0	0	0
Olfr1289	NM_146404	0.0	0	0	0
Olfr1290	NM_146262	0.0	0	0	0
Olfr1294	NM_146885	0.0	0	0	0
Olfr1295	NM_146403	0.0	0	0	0
Olfr1297	NM_146888	0.0	0	0	0
Olfr1298	NM_146886	0.0	0	0	0
Olfr1300-ps1	NR_033534	0.0	0	0	0
Olfr1301	NM_146887	0.0	0	0	0
Olfr1302	NM_146889	0.0	0	0	0
Olfr1303	NM_146402	0.0	0	0	0
Olfr1305	NM_146401	0.0	0	0	0
Olfr1306	NM_001011803	0.0	0	0	0
Olfr1307	NM_001011787	0.0	0	0	0
Olfr1308	NM_207151	0.0	0	0	0
Olfr1309	NM_146447	0.0	0	0	0
Olfr1310	NM_146449	0.0	0	0	0
Olfr1311	NM_146274	0.0	0	0	0
Olfr1312	NM_146362	0.0	0	0	0
Olfr1313	NM_207150	0.0	0	0	0
Olfr1314	NM_146450	0.0	0	0	0
Olfr1316	NM_146742	0.0	0	0	0
Olfr1317	NM_146448	0.0	0	0	0
Olfr1318	NM_001011802	0.0	0	0	0
Nop10	NM_025403	224.982754901	200	0	0
Eya2	NM_010165	0.0	0	0	0
Eya1	NM_010164	0.0	0	0	0
Prl2c4	NM_011954	0.0	0	0	0
Ext2	NM_010163	0.0	0	0	0
Sgpl1	NM_009163	6.31948892678	37	0	0
Hdac8	NM_027382	0.0	0	0	0
Gphn	NM_172952|NM_145965	15.4348280571	70	1	0
Serpinb1b	NM_173052	0.0	0	0	0
Serpinb1c	NM_173051	0.0	0	0	0
Sntg2	NM_172951	0.0	0	0	0
Gga3	NM_173048	0.410969374287	2	0	0
Lsm12	NM_172947	84.5486153358	113	1	0
Krt222	NM_172946	18.710522346	72	5	0
Itgae	NM_172944|NM_008399	2.38648311063	22	0	0
Arhgap5	NM_009706	37.5027893687	272	0	12
Tmem150a	NM_144916	0.0	0	0	0
A530058N18Rik	NR_028423	0.0	0	0	0
C130080G10Rik	NR_028422	0.0	0	0	0
Agpat1	NM_001163379|NM_018862	0.395361888002	1	0	0
2700049A03Rik	NM_001163378|NM_029818	0.0	0	0	0
Tmem88	NM_025915	1.71994858787	4	0	0
3110099E03Rik	NR_030712	0.0	0	0	0
4930524E20Rik	NM_001081661	0.0	0	0	0
Dytn	NM_001081658	0.0	0	0	0
Pfkfb4	NM_173019	0.0	0	0	0
Mir1951	NR_035476	0.0	0	0	0
Spaca5	NM_001085393	0.0	0	0	0
Tshz1	NM_001081300	0.0	0	0	0
Prrc2c	NM_001081290	54.1805665543	716	10	36
Nmi	NM_001141949|NM_001141948|NM_019401	0.0	0	0	0
2810405F15Rik	NR_033447	0.0	0	0	0
Pik3r2	NM_008841	0.111458693074	1	0	0
Bckdhb	NM_199195	0.543780712619	1	0	0
BC049730	NM_199150	0.0	0	0	0
Lrrc68	NM_199149	9.12539443938	39	3	0
BC051665	NM_199148	0.0	0	0	0
Cadm1	NM_207675|NM_018770|NM_207676|NM_001025600	0.0	0	0	0
Gripap1	NM_207670	17.1108547645	71	10	0
Acpp	NM_207668|NM_019807	41.1414702367	199	17	27
Dlk2	NM_207666	0.0	0	0	0
Ssxb9	NM_199066	0.0	0	0	0
Ssxb10	NM_199064	0.0	0	0	0
Hook3	NM_207659	0.0	0	0	0
Zfp781	NM_199062	0.0	0	0	0
Zfp781	NM_199062	0.0	0	0	0
Vmn2r43	NM_198961	0.0	0	0	0
Egfr	NM_207655|NM_007912	0.0	0	0	0
5430417L22Rik	NR_030716	0.0	0	0	0
A430105I19Rik	NM_001001982	0.0	0	0	0
Xlr3a	NM_001110784	0.0	0	0	0
Ivd	NM_019826	0.340685061849	1	0	0
4930578N16Rik	NM_001077684	0.0	0	0	0
Sec24b	NM_207209	0.0	0	0	0
Igsf3	NM_207205	3.41049915564	36	0	6
Armc2	NM_001034858	0.0	0	0	0
Cd209b	NM_026972|NM_001037800	0.0	0	0	0
Cdh19	NM_001081386	0.0	0	0	0
Birc2	NM_007465	25.1333878486	109	1	38
Birc3	NM_007464	34.6513699731	121	0	24
Gm14207	NR_030683	0.0	0	0	0
Klrg1	NM_016970	0.0	0	0	0
Olig1	NM_016968	0.0	0	0	0
Olig2	NM_016967	0.0	0	0	0
Phgdh	NM_016966	213.632501311	162	40	31
Nckap1	NM_016965	38.7754822143	187	0	0
Rpap3	NM_028003	124.826923364	363	42	34
Cd68	NM_009853	0.0	0	0	0
1700020I14Rik	NR_015473|NR_027832	27.4903036062	53	3	1
Olfr64	NM_013617	0.0	0	0	0
Olfr65	NM_013616	0.0	0	0	0
Rtf1	NM_030112	3.75060925209	25	1	0
Ccl21a	NM_011124	0.0	0	0	0
Ccl21a	NM_011124	0.0	0	0	0
Plp1	NM_011123	0.0	0	0	0
Phf20	NM_172674	0.163046080769	1	0	0
Tsr1	NM_177325	73.0165010493	217	8	47
Rragd	NM_027491	106.196160789	750	22	0
4933434E20Rik	NM_027500|NM_025762	121.073413674	191	13	8
Dcp2	NM_027490	0.124710039464	2	0	0
Med26	NM_027485	6.25643060767	27	0	0
5730508B09Rik	NM_027482	0.0	0	0	0
Sugp1	NM_027481	42.3163665102	131	2	3
Ankrd24	NM_027480	0.0	0	0	0
Tpr	NM_133780	65.1305195847	663	80	32
Spag9	NM_027569|NM_001199204|NM_001199203|NM_001199205|NM_001025430|NM_001025429|NM_001025428	7.07760283261	70	11	2
Chtf18	NM_145409	45.5068976185	196	38	12
Pla2g4d	NM_001024137	0.0	0	0	0
Cblb	NM_001033238	0.0	0	0	0
Selp	NM_011347	0.0	0	0	0
Rpn1	NM_133933	60.923303267	315	1	9
Zc3h14	NR_027648|NM_029334|NM_001160107|NM_001008506|NM_001160108	109.817205968	306	13	15
Sec16b	NR_027641|NM_033354|NM_001159986	0.0	0	0	0
Tmem87a	NM_001110496|NM_001110497|NM_173734	27.0544463892	104	17	1
Exoc1	NM_027270	9.08707416007	44	0	8
Ubqln2	NM_018798	0.0	0	0	0
Dnajb1	NM_018808	91.6807238313	292	13	31
Plxnc1	NM_018797	0.0	0	0	0
Zfp715	NM_027264	21.1275641565	126	10	10
Plagl2	NM_018807	0.260475688123	2	0	0
Abcc6	NM_018795	0.0	0	0	0
Hs3st3b1	NM_018805	0.0	0	0	0
Atp6ap1	NM_018794	198.48741256	617	0	0
Tlcd2	NM_027249	0.0	0	0	0
Zfp219	NM_027248	5.34445843139	21	0	0
Snrpf	NM_027246	44.252759959	12	0	5
Ndufa11	NM_027244	16.2319482791	60	0	0
2010007H12Rik	NM_027242	0.0	0	0	0
Polr3gl	NM_027241	0.0	0	0	0
Hils1	NM_018792	0.0	0	0	0
Nudt5	NM_016918	0.0	0	0	0
Slc40a1	NM_016917	0.0	0	0	0
Blcap	NM_016916	20.2750546132	56	0	0
Prg3	NM_016914	0.0	0	0	0
Porcn	NM_016913|NM_145908|NM_145907|NM_023638	16.8205705939	45	0	0
Srpx	NM_016911	0.0	0	0	0
Tsnax	NM_016909	54.1119049131	146	0	0
Tsnax	NM_016909	0.0	0	0	0
Ppm1d	NM_016910	1.33831310492	6	0	5
Adamts5	NM_011782	0.0	0	0	0
Tmem62	NM_175285	62.2867033462	254	10	12
Ccndbp1	NM_010761	67.6422388353	151	10	43
Folh1	NM_001159706|NM_016770	0.0	0	0	0
Tgm7	NM_001160424	0.0	0	0	0
Lcmt2	NM_177846	0.0	0	0	0
Fbxo4	NM_134099	0.0	0	0	0
Kcne2	NM_134110	0.0	0	0	0
Fig4	NM_133999	57.7298302513	268	42	8
Pabpc1	NM_008774	104.474683243	285	8	4
Sec61g	NM_011343|NM_001109971|NM_001109972	4.6126377042	3	1	2
Sec22b	NM_011342	32.046993306	77	0	17
Rasa4	NM_133914|NM_001039103	1.49299510143	6	0	0
Psme4	NM_134013	8.30780778267	76	2	0
Chpf2	NM_133913	0.0	0	0	0
Mbtd1	NM_134012	18.0543383556	118	14	2
N4bp2l1	NM_133898	0.738925522394	2	0	0
Gm10406	NM_001164727	0.0	0	0	0
2310003F16Rik	NM_026318	257.078183835	221	0	0
Mfap1b	NM_001081975	51.1427279158	13	2	2
Mfap1a	NM_026220	17.1322857906	29	1	2
Faf1	NM_007983	39.2810337944	247	24	0
Olfr1083-ps	NM_207564	0.0	0	0	0
Prickle3	NM_175097	5.44736781004	17	5	0
Ccdc72	NM_183250	200.331627188	50	0	0
Usp24	NM_183225	8.76840628385	132	0	10
Hsh2d	NM_197944	7.47310065056	13	7	0
Zbtb39	NM_198035	0.0	0	0	0
Flii	NM_022009	14.183202877	80	9	0
Duox2	NM_177610	0.0	0	0	0
Anxa8	NM_013473	0.0	0	0	0
Anxa4	NM_013471	0.0	0	0	0
Anxa11	NM_013469	2.76806612752	5	1	1
Mon1a	NM_028369	122.015826392	363	30	41
Zfp839	NM_028365|NM_001199785	0.623734298354	3	1	0
Bambi-ps1	NR_027919	0.0	0	2	0
Uprt	NM_001081189	0.0	0	0	0
Mir147	NR_030547	0.0	0	0	0
Pias2	NM_008602|NM_001164167|NM_001164169|NM_001164168|NM_001164170	61.573277029	192	2	4
Grb14	NM_016719	0.0	0	0	0
Bms1	NM_194339	21.6776760763	132	5	4
Lmf2	NM_178919	0.60581213252	3	0	0
C330019G07Rik	NM_194340	13.1210429062	197	16	2
Sh3tc1	NM_194344	0.0	0	0	0
Cnot3	NM_146176	24.1089107044	67	4	2
Zfp282	NM_146175	0.135266235659	1	0	0
Fam115c	NM_146174	0.0	0	0	0
Tspan33	NM_146173	0.0	0	0	0
Ncapd2	NM_146171	7.5048936695	48	4	22
Cadps2	NM_153163	0.0	0	0	0
Dut	NM_001159646|NM_023595	45.7952637455	153	2	15
Spag7	NM_001167669|NM_172561	59.0455623742	95	3	6
Atn1	NM_007881	25.87071376	162	0	0
Dpagt1	NM_007875	34.378073556	93	0	0
Gm5111	NM_183309	0.0	0	0	0
1700088E04Rik	NM_138581	1.29447811261	1	0	0
Lama2	NM_008481	0.0	0	0	0
Secisbp2	NM_029279	0.0	0	0	0
4930525F21Rik	NM_029455	0.0	0	0	0
Lsr	NM_017405|NM_001164185|NM_001164184	22.7535035682	69	0	0
Slc7a10	NM_017394	0.0	0	0	0
Sipa1l3	NM_001081028	0.0	0	0	0
Fam83a	NM_173862	0.0	0	0	0
Helt	NM_173789	0.0	0	0	0
Npr2	NM_173788	0.0	0	0	0
Apol10b	NM_177820	0.0	0	0	0
Rab6b	NM_173781	0.0	0	0	0
Gm5087	NM_177813	0.0	0	0	0
Slc25a48	NM_177809	0.0	0	0	0
Slc45a1	NM_173774	0.0	0	0	0
Neu4	NM_173772	0.0	0	0	0
Zfp641	NM_173769	0.0	0	0	0
Fam69c	NM_173770	0.0	0	0	0
Insc	NM_173767	0.0	0	0	0
Aasdh	NM_173765	0.0	0	0	0
Vsig4	NM_177789	0.0	0	0	0
BC049635	NM_177785	0.0	0	0	0
Dusp18	NM_173745	0.0	0	0	0
2610019F03Rik	NM_173744	171.545925174	600	125	3
Rnasek	NM_173742	130.763087843	116	2	0
Galntl4	NM_173739	0.0	0	0	0
O3far1	NM_181748	0.0	0	0	0
Lcn6	NM_177840	0.0	0	0	0
Fam163a	NM_177838	0.0	0	0	0
Arhgef37	NM_177828	0.0	0	0	0
Ubash3a	NM_177823	0.0	0	0	0
Dsg1b	NM_181682	0.0	0	0	0
Dusp2	NM_010090	0.0	0	0	0
Stab2	NM_138673	0.0	0	0	0
Htr4	NM_008313	0.0	0	0	0
Htr2c	NM_008312	0.0	0	0	0
Htr2b	NM_008311	0.0	0	0	0
Sumo1	NM_009460	490.033314864	270	0	0
Ube2b	NM_009458	83.0811730582	250	0	0
Hoxb3	NM_001079869|NM_010458	0.0	0	0	0
Uba1	NM_009457|NM_001136085	174.904861282	879	71	0
Zfp958	NM_145591	0.0	0	0	0
Prr14	NM_145589	22.8755512249	74	0	0
Car15	NM_030558	0.0	0	0	0
Tsen54	NM_029557	34.4598966553	97	0	14
Crmp1	NM_001136058|NM_007765	0.0	0	0	0
Krt24	NM_029393	0.0	0	0	0
1500011K16Rik	NR_015476	4.34688902988	5	0	0
Armc3	NM_001081083	0.0	0	0	0
Tshb	NM_009432|NM_001165940|NM_001165939	0.0	0	0	0
Zfp236	NM_177832	3.23366694749	44	0	2
Ppm1m	NM_198931|NM_026447	0.0	0	0	0
Mrgprx1	NM_207540	0.0	0	0	0
Mrgprb5	NM_207538	0.0	0	0	0
Mrgprb3	NM_207537	0.0	0	0	0
Agr3	NM_207531	0.0	0	0	0
Tsen2	NM_199033	18.0872266141	45	0	8
Osbpl1a	NM_207530	0.0	0	0	0
Cep135	NM_199032	0.132517128875	1	0	0
Tk2	NM_021028	17.1647780568	59	14	0
Gpr132	NM_019925	0.0	0	0	0
Rps6ka4	NM_019924	0.0	0	0	0
Wdr6	NM_031392	0.0	0	0	0
Gtf2a1	NM_031391|NM_175335	19.9095966413	99	4	7
Pramel3	NM_031390	0.0	0	0	0
Usp1	NM_146144	143.256285936	486	4	12
Nlrp4c	NM_031389	0.0	0	0	0
Usp26	NM_031388	0.0	0	0	0
Tmem26	NM_177794	0.0	0	0	0
Gm14047	NR_015474	0.0	0	0	0
1700112E06Rik	NM_028275	0.0	0	0	0
Aldh1b1	NM_028270	0.0	0	0	0
Col16a1	NM_028266	0.0	0	0	0
4932416H05Rik	NR_029452	0.0	0	0	0
Gm7120	NM_001039244|NM_001177666	0.0	0	0	0
Ispd	NM_178629	0.0	0	0	0
Atl1	NM_178628	0.0	0	0	0
Poldip3	NM_178627	26.4381580322	118	1	5
Tmem209	NM_178625	108.579244164	519	35	56
Nop56	NM_024193	266.497498708	481	38	61
Snord110	NR_028547	53.7098715199	5	0	0
Snord57	NR_028528	33.5331472981	3	0	0
Idh3b	NM_130884	84.1316784688	181	26	17
Ak5	NM_001081277	0.0	0	0	0
Cpxm1	NM_019696	3.19956887702	11	0	3
Grin2b	NM_008171	0.0	0	0	0
Smc4	NM_133786	79.5282622562	461	17	38
Wwtr1	NM_133784|NM_001168281	30.2776020808	204	7	0
Cpne9	NM_170673	0.0	0	0	0
Gpr110	NM_133776	0.0	0	0	0
Il33	NM_133775|NM_001164724	16.1234705817	59	0	0
Stard4	NM_133774	0.0	0	0	0
Mrps26	NM_207207	65.3838291104	81	1	0
Iqcb1	NM_177128	0.0	0	0	0
4930402H24Rik	NM_029432	17.0381667018	118	15	2
Gm14057	NR_024097	15.6283728269	34	5	4
A730017L22Rik	NR_015523	0.0	0	0	0
Ap3s2	NM_009682	9.84124876642	81	19	7
Lama4	NM_010681	0.0	0	0	0
Serpinb8	NM_011459|NM_001159748	0.0	0	0	0
Serpinb9d	NM_011460	0.0	0	0	0
Prkcz	NM_008860|NM_001039079	0.0	0	0	0
Serpinb9e	NM_011456	0.0	0	0	0
Serpinb9g	NM_011455	0.0	0	0	0
Serpinb6b	NM_011454	0.0	0	0	0
Serpinb9b	NM_011452	0.0	0	0	0
Slc25a14	NM_011398|NM_001166450	0.0	0	0	0
Fam38b	NM_001039485	0.0	0	0	0
Pank2	NM_153501	0.0	0	1	0
Snhg7	NR_024068	13.0049881099	14	3	3
Sox2ot	NR_015580	0.0	0	0	0
A630089N07Rik	NR_015491	6.51028680593	12	0	0
Nnt	NM_008710|NR_003544	0.206891720265	1	0	0
Krt39	NM_213730	0.0	0	0	0
Inca1	NM_213729	0.0	0	0	0
Kis2	NR_003188	0.0	0	0	0
Gm1943	NR_002928	200.511396025	125	0	0
Defa-ps13	NR_002881	0.0	0	0	0
Defb48-ps	NR_002880	0.0	0	0	0
Defa-ps12	NR_002878	0.0	0	0	0
5330413P13Rik	NR_029381	0.0	0	0	0
Fchsd2	NM_001146010|NM_199012	0.0	0	0	0
Napa	NM_025898	14.6455862383	49	2	3
Mettl6	NM_025907	21.9937418501	56	2	0
Med28	NM_025895	27.0548165518	176	10	18
Nt5c3	NM_026004	74.5916792597	177	24	4
Psmd12	NM_025894	426.094090879	1037	63	70
Zcchc18	NM_025893|NM_001035510|NM_001035509	23.6239945634	94	8	0
1700026D11Rik	NR_028286	0.0	0	0	0
Col4a4	NM_007735	0.0	0	0	0
Tuba1c	NM_009448	3.93405599353	4	0	0
Tuba4a	NM_009447	86.6150944404	169	0	0
AU019990	NR_033469|NR_033468	10.9655828374	32	0	0
Cenpb	NM_007682	0.0	0	0	0
Cenpa	NM_007681	363.94872983	691	35	150
Apeh	NM_146226	0.0	0	0	0
Zfp280d	NM_146224	11.7069964815	73	7	0
Rnf139	NM_175226	64.0474576838	393	1	0
Dnali1	NM_175223	0.0	0	0	0
Mmd2	NM_175217	0.0	0	0	0
Klk1b26	NM_010644	0.0	0	0	0
Ahnak	NM_009643|NM_001039959	5.38582044238	8	2	0
Klk1b21	NM_010642	0.0	0	0	0
Epo	NM_007942	0.0	0	0	0
Angpt4	NM_009641	0.0	0	0	0
