#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Poglut1	NM_172380	1.08245170727	67	0	0
A630075F10Rik	NR_033634|NR_033632	0.0	0	0	0
Xlr5a	NM_001045539	35.2503315352	152	0	0
Cep164	NM_001081373	4.64206458862	595	147	0
Lamb2	NM_008483	0.129412262133	17	3	0
Cox7a1	NM_009944	0.0	0	0	0
Pcdh10	NM_011043|NM_001098171|NM_001098172|NM_001098170	2.11726778821	227	3	0
4930470P17Rik	NR_027825	1.55043578819	50	39	0
Prdm2	NM_001081355	20.1301171797	3411	285	2
Kpna1	NM_008465	0.0	0	0	0
Ubxn11	NM_026257	0.332477798814	12	0	0
Dom3z	NM_033613|NM_001163770	0.265384835855	9	0	0
2010011I20Rik	NM_025912	1.61819512018	136	25	2
Trmt2b	NM_001167994|NM_172540|NM_001167995	1.31610084553	100	11	0
Cass4	NM_001033538|NM_001080820	0.079044062367	5	1	0
Msc	NM_010827	0.0	0	0	0
Hsd11b1	NM_008288|NM_001044751	0.0	0	0	0
Hrsp12	NM_008287	16.6963898119	369	0	0
Hrh1	NM_008285	0.0228171064371	2	0	0
Hras1	NM_008284|NM_001130444|NM_001130443	0.687876308107	35	5	0
Hpn	NM_008281|NM_001110252	0.0	0	0	0
Map4k1	NM_008279	1.32192709846	83	13	0
Lamp2	NM_001017959|NM_010685	0.154766688039	13	0	0
Rgs14	NM_016758	0.0	0	0	0
Lipc	NM_008280	0.0	0	0	0
Hpgd	NM_008278	0.0	0	0	0
Ankrd60	NM_027303|NM_001199955	0.0	0	0	0
Ppp4r1l-ps	NR_027957	0.0672088751309	7	0	0
Fbxo30	NM_027968|NM_001168297	27.1993910208	3158	354	1
Ephb1	NM_001168296|NM_173447	0.0848645091918	9	0	0
Gnat2	NM_008141	13.5898559891	501	137	0
Gnaq	NM_008139	19.1781044487	2513	525	2
Gnai2	NM_008138	125.338463775	6348	545	2
Npepl1	NM_213733	0.554396327872	27	10	0
Mir296	NR_029646	0.0	0	0	0
Mir298	NR_029649	0.0	0	0	0
Odf3l1	NM_198673	0.0	0	0	0
Clca6	NM_207208	0.0	0	0	0
Lpcat4	NM_207206	12.424047849	548	51	0
Ninl	NM_207204	0.447359714637	53	12	0
BC061212	NM_198667	0.0	48	0	0
BC061212	NM_198667	0.0	34	0	0
Ugt3a1	NM_207216	0.0	0	0	0
Mycbp2	NM_207215	23.2803302981	8301	996	0
Slmo2	NM_025531	24.0917558346	747	409	1
Zfp831	NM_001099328	0.00872377725014	2	1	0
Ptrh2	NM_175004|NM_001098810	16.8614907154	1180	179	0
Kcnb2	NM_001098528	0.0482214934736	6	2	0
Grsf1	NM_001098476|NM_178700	64.8407979415	3553	801	0
Apobec4	NM_001081197	0.0	0	0	0
Ddx60	NM_001081215	0.678971326164	95	8	0
Apold1	NM_001109914	0.0	0	0	0
Ubr3	NM_001081548|NM_177783	4.89754193987	924	124	0
1810019J16Rik	NM_001083916|NM_133707	0.22352261748	9	1	0
Tle3	NM_001083927|NM_001083928|NM_009389	0.0	0	0	0
Oas1b	NR_003507|NM_001083925	8.25214193719	340	407	0
Hs3st5	NM_001081208	2.97445090825	203	9	0
Mapk10	NM_001081567|NM_009158	0.286042396774	48	8	0
Gm14403	NR_036450	1.76463797257	116	0	0
Sh3d19	NM_001082414	3.62826660065	529	124	7
BC048609	NM_001111317	0.0830116420861	1	0	0
Zfp931	NM_001162922	0.995888105165	31	0	0
Neurl1b	NM_001081656	0.0	0	0	0
Bap1	NM_027088	59.4605507441	4720	436	4
Ptms	NM_026988	4.01890368557	107	7	0
1810033B17Rik	NM_026985	8.29236440652	220	130	0
Mll5	NM_026984	2.43282386285	364	1	0
9030418K01Rik	NM_001081289	1.19736438012	63	10	0
Thra	NM_178060	5.59454513636	292	12	0
Taf4a	NM_001081092	21.2322447977	2191	182	0
4921531C22Rik	NR_033782	2.26218724746	101	2	6
Leprel1	NM_173379	0.210564301097	11	0	0
Rbmx2	NM_173376	11.7567837293	375	53	0
Fam180a	NM_173375	0.0	0	0	0
Mill1	NM_153749	20.3330793273	1168	292	0
Metrn	NM_133719	0.0	0	0	0
Cysltr2	NM_133720|NM_001162412	0.346090255468	14	0	0
Lgi2	NM_144945	7.84929922148	351	175	3
Prokr2	NM_144944	0.0	0	0	0
Cd207	NM_144943	0.0	0	0	0
Csad	NM_144942	70.0431470442	3687	357	1
Mtap7d1	NM_144941|NM_001145970	1.42181577935	105	7	0
Nae1	NM_144931	178.685600185	7492	985	4
Slc9a6	NM_172780	0.0	0	0	0
Rps21	NM_025587	15.788661581	74	32	0
Mir3091	NR_037274	2.80710421196	5	4	0
Trim23	NM_030731	2.71311637043	267	16	0
BC066135	NM_173031	0.0	0	0	0
Tmem161b	NR_029418|NR_029419|NM_175187	15.4111693802	954	119	0
Mir302d	NR_030405	0.0	0	0	0
Mir302c	NR_030404	0.0	0	0	0
Mir302b	NR_030403	0.0	0	0	0
Mir367	NR_030268	0.0	0	0	0
Mir542	NR_030264	0.0	0	0	0
Mir486	NR_030254	0.0	0	0	0
B230206F22Rik	NR_028381|NR_028380	0.0	0	0	0
Tcfl5	NM_178254	0.304926890702	14	1	0
Agpat2	NM_026212	13.3017697576	260	24	0
Tmed9	NM_026211	23.5091672658	789	60	0
Rnf19b	NM_029219	133.403248304	7857	1617	3
Sp2	NM_030220|NM_001080964	5.62203446966	397	143	0
Fam108a	NM_145421	7.39500140532	252	29	1
Nsun5	NM_145414	0.843563462292	31	6	0
Thnsl2	NM_178413|NM_001033929	0.0	0	0	0
Zfp97	NM_011765	23.0926480056	268	72	0
Tacc1	NM_199323|NM_177089	10.4008538714	1866	593	0
Dot1l	NM_199322	18.1573890478	2415	144	0
Nkain4	NM_001141933|NM_021426	0.0	0	0	0
Xlr3b	NM_001081643	1326.23686295	3984	0	0
Ccr2	NM_009915	0.0	0	0	0
Ccr3	NM_009914	1.72143783501	131	0	0
Sigmar1	NM_011014	33.5919751419	1251	0	0
Nfyb	NM_010914	4.53126257713	269	31	0
Snrpb2	NM_021335	219.525253221	5932	1549	2
Itgax	NM_021334	0.609714570184	52	10	0
Nlrp1b	NM_001162414|NM_001040696	0.0711923267686	5	0	0
Fam166b	NM_001162381|NM_177377	0.0	0	0	0
Fam73a	NM_001162375|NM_174868	0.0	0	0	0
BC051628	NM_199312	0.0	0	0	0
Lefty2	NM_177099	0.0	0	0	0
Smcr7l	NM_178719	33.1685078769	3914	909	0
Smo	NM_176996	0.0129220287776	1	0	0
Rxfp3	NM_178717	0.0	0	0	0
Lrrc58	NM_177093	20.5078508321	2989	0	0
Senp5	NM_177103	4.39313121322	640	5	0
Msrb3	NM_177092	26.8569224147	2322	470	13
Fam179a	NM_177087	0.0122468382256	1	0	0
Zmat4	NM_177086	19.3441875412	1886	1321	3
Slc9a4	NM_177084	0.246830325121	22	8	0
Siglech	NM_178706	0.0	0	0	0
5830418K08Rik	NM_176976	8.20515621739	1394	258	4
C030019I05Rik	NM_177075	0.0	0	0	0
Dpy19l3	NM_178704	3.40139577693	610	192	0
Gm5640	NM_001099302	1.06682511683	6	0	0
Cgref1	NM_001160149|NM_026770	0.0	0	0	0
Inpp1	NM_008384	0.0486244833925	2	0	0
Abhd16b	NM_183181	0.0	0	0	0
Tpd52l2	NM_025482	186.660856578	10005	1440	1
Vamp8	NM_016794	126.891358313	2281	422	0
Mtx2	NM_016804	1.96720436564	58	7	0
Uckl1os	NR_027289|NR_027290	0.0	0	5	0
Znf512b	NM_001164597	18.4943421429	2273	134	0
Prpsap2	NM_144806|NM_001164242|NM_001164244|NM_001164243	149.141369019	2880	528	0
Susd4	NM_144796	0.613775566875	29	0	0
Pycr1	NM_144795	3.0923225912	208	0	0
Rgs19	NM_026446	4.09470235812	138	15	0
Gadd45gip1	NM_183358	4.58536026446	95	12	0
Cd226	NM_178687|NM_001039149	3.01281571576	148	0	0
Cep120	NM_178686	20.1829620158	2148	647	1
Khdc1a	NM_183322	151.952542853	4331	796	52
BC053749	NM_183321	6.0753871924	346	176	0
Gm14475	NM_001242954	0.0	0	0	0
4930534B04Rik	NM_181815	5.48944846271	616	200	0
Gm1647	NM_001243000	0.0	0	0	0
Unc45b	NM_178680	0.012076984176	1	0	0
Gm14420	NM_001177568	6.30617547509	193	0	0
Neto2	NM_001081324	1.47104858898	194	34	0
BC031353	NM_001113283|NM_153584	56.572472553	5749	1822	2
Agxt2l2	NM_028398	5.83754304723	249	74	4
Gm6194	NR_033512	0.0	0	0	0
Shoc2	NM_001168505|NM_019658	28.6179194911	2497	581	1
Mrps28	NM_025434	10.5607815588	174	51	0
Gas2l3	NM_001033331|NM_001079876	48.619739894	7492	431	0
Tmem90a	NM_001033334	0.0	0	0	0
Serpina3f	NM_001168294|NM_001168295|NM_001033335	0.129917504723	5	0	0
Cirbp	NM_007705	29.6640801202	860	0	0
Zbtb10	NM_177660	26.7744937087	4513	30	0
C030034L19Rik	NR_015499	0.0	0	0	0
Ccl22	NM_009137	0.0	0	0	0
Eomes	NM_010136|NM_001164789	1.3722617916	118	16	2
Scrg1	NM_009136	0.0	0	0	0
Hapln1	NM_013500	0.0	0	0	0
Cep110	NM_012018|NM_030000	9.49241531407	1685	269	0
Gnrh1	NM_008145	66.7588544816	787	60	0
Gnb2l1	NM_008143	62.8131343782	1796	20	0
Zfand1	NM_025512	1.51196138485	19	4	0
Eef2k	NM_007908	212.399850895	15138	3055	3
Olfr1389	NM_147066	0.0	0	0	0
Olfr631	NM_146959	0.0	0	0	0
Olfr658	NM_147049	0.0	0	0	0
Olfr652	NM_147048	0.0	0	0	0
Olfr1353	NM_147042	0.0	0	0	0
Gm6300	NR_033591	0.138923184735	44	0	0
Polr2a	NM_009089	11.8534444794	1611	203	2
Edar	NM_010100	0.151511555633	13	0	0
Polr2c	NM_009090	987.648453189	10827	0	0
Pura	NM_008989	0.0	0	0	0
Wdr1	NM_011715	64.1057564606	4324	267	0
Gpr116	NM_001081178	4.36012444841	869	0	0
1700061J05Rik	NM_001163613|NM_001163612|NM_028522	0.0498103036973	1	0	0
Gm9733	NM_001076679	0.0	0	0	0
Sirpb1a	NM_001002898	4.05608146194	75	0	0
LOC100038947	NM_001173459	10.709977378	284	0	0
Gm5150	NM_001081687	0.0	0	0	0
Hcn4	NM_001081192	0.0	0	0	0
Dpy19l4	NM_001081201	14.3761606125	999	216	1
2610100L16Rik	NR_033490	0.0	0	0	0
Mir455	NR_030477	0.0	0	0	0
Cypt12	NM_029289	0.0	0	0	0
Scg3	NM_001164790|NM_009130	21.3634453299	1090	124	1
Col9a2	NM_007741	0.0	0	0	0
Col9a1	NM_007740	0.0	0	0	0
4632415L05Rik	NR_027985	0.0	0	0	0
Ngef	NM_001111314|NM_019867	9.36076439276	679	179	0
Zfp54	NM_011760	4.64753818473	271	21	10
Ptpn14	NM_008976	0.163173897958	41	17	0
Fam55b	NM_030069	0.0	0	0	0
Cldn26	NM_029070	8.45976611842	275	176	0
Iqch	NM_030068	0.0	0	0	0
Cpb1	NM_029706	0.0	0	0	0
Grina	NM_023168	76.516898442	3002	425	1
Mrpl4	NM_023167	68.771904865	1781	682	0
4930448I06Rik	NR_040475	0.0	0	0	0
9530026F06Rik	NR_040483	0.0	0	0	0
Utp23	NM_030132	0.316766865964	20	0	0
Ethe1	NM_023154	4.8415356681	155	24	0
Cwc15	NM_023153	143.357976317	3679	793	0
Iqca	NM_029122	55.3671078995	4155	331	0
Nono	NM_023144	179.159135511	4949	146	1
C1ra	NM_023143	0.125225125022	4	0	0
Pptc7	NM_177242	26.3275848692	2246	163	1
Fam19a4	NM_177233	8.92775837336	453	161	0
Ccdc158	NM_177230	0.154164665051	13	0	0
Mir3092	NR_037275	0.0	0	0	0
Tmem212	NM_001164437	0.0	0	0	0
Pdp1	NM_001098230|NM_001098231|NM_001033453	22.0178736367	2141	300	2
Acot7	NM_133348|NM_001146057|NM_001146058	18.0217993804	623	45	0
Sstr5	NM_001191008|NM_011425	0.0	0	0	0
Plcb3	NM_008874	1.05779989296	104	5	0
Kirrel2	NM_172898	0.0	0	0	0
Rpl22l1	NM_026517	0.836701119073	2	0	0
Mup2	NM_001045550	0.0	0	0	0
Zzef1	NM_001045536	1.03497940803	270	0	0
Egfem1	NM_001167748|NM_029412	0.469382790063	26	10	0
Mir551b	NR_030422	0.0	0	0	0
Arpm1	NM_029690	0.0911222330165	4	0	0
Foxj1	NM_008240	0.0	0	0	0
Foxq1	NM_008239	0.0	0	0	0
Foxn1	NM_008238	0.0	0	0	0
Adam9	NM_007404	4.04143629764	373	59	0
Pik3c2b	NM_001099276	16.0858799349	2852	891	2
Lin7c	NM_011699	58.0414270478	5599	715	1
Wap	NM_011709	0.0	0	0	0
Vwf	NM_011708	0.0	0	0	0
Ccdc23	NM_024462|NM_001038998	1.86296834674	31	0	0
1810037I17Rik	NM_024461	119.974211861	1791	472	0
Hao2	NM_019545	0.0	0	0	0
Msgn1	NM_019544	0.0	0	0	0
Plac1	NM_019538	0.0	0	0	0
4930429B21Rik	NR_027966	0.0	0	0	0
Kcnmb3	NM_001195074	0.0	0	0	0
Wnt7b	NM_009528|NM_001163634|NM_001163633	0.0	0	0	0
Wnt7a	NM_009527	0.162184295933	12	3	0
Wnt6	NM_009526	0.0	0	0	0
Wnt5b	NM_009525	0.0	0	0	0
Wnt5a	NM_009524	1.82547600864	182	25	0
Wnt4	NM_009523	0.0	0	0	0
Mrpl47	NM_029017	24.0896119116	459	153	0
Ndufb5	NM_025316	20.3939512181	423	22	0
Usp13	NM_001013024	1.57250780103	172	41	0
2210021J22Rik	NM_001164626|NM_001164625|NM_197998	12.9747596544	284	81	0
Usp5	NM_013700	10.1770643618	753	0	0
Lmna	NM_001002011|NM_019390|NM_001111102	25.8350367089	1897	183	1
Rabep1	NM_019400	14.1961630882	1785	217	1
Cd86	NM_019388	0.0	0	0	0
Slc12a5	NM_020333	0.518781395404	73	4	0
Ank	NM_020332	19.8307358192	1616	297	0
Mir1897	NR_035433	0.0	0	0	0
Tfb2m	NM_008249	18.5193616999	289	0	0
Clec10a	NM_010796|NM_001204252	2.33163182746	70	7	0
Hiat1	NM_008246	19.7107537351	1275	242	0
A330050B17Rik	NR_029456	0.060591085746	5	0	0
Kremen1	NM_032396	10.6225733697	1195	286	1
Myo7b	NM_032394	0.0	0	0	0
Acad9	NM_172678	0.10532219514	8	0	0
Mamdc4	NM_001081199	0.0	0	0	0
Ctif	NM_201354	2.05493703765	254	54	0
4932438A13Rik	NM_172679	8.37471952135	3110	385	0
Cacng2	NM_007583	0.0	0	0	0
Cacng1	NM_007582	0.0	0	0	0
Cacnb3	NM_001044741|NM_007581	27.095706452	1449	223	1
Cetn4	NM_145825	7.32112663045	107	32	0
Ubtfl1	NM_001033793	0.410601830381	24	0	0
Nudt6	NM_153561	5.15679931672	124	24	0
Intu	NM_175515	2.64365819259	372	53	0
Ogfr	NM_031373	0.0	0	0	0
Bglap-rs1	NM_031368	67.9749367845	685	694	2
Nxf2	NM_031259	0.453337318014	25	6	0
Gm10731	NM_001129886	0.0	0	0	0
Ccnd1	NM_007631	5.02707285035	445	80	0
Larp1b	NM_001040399	0.5703607191	21	9	0
Tmem9b	NM_020050	1.99766072051	78	21	0
Slc6a14	NM_020049	0.0	0	0	0
4930427A07Rik	NM_134041	0.154874931455	12	0	13
Acly	NM_134037|NM_001199296	26.17283143	2672	270	1
Myst3	NM_001081149	15.7155795869	3337	42	1
Socs3	NM_007707	0.0	0	0	0
Chl1	NM_007697	3.37364635367	607	0	0
1700018B24Rik	NR_003617	41.5223678164	3262	764	2
Rps17	NM_009092	0.0	3	0	0
Dyrk1b	NM_001037957|NM_010092	0.750656258874	44	1	0
S1pr4	NM_010102	0.0	0	0	0
Dvl1	NM_010091	0.0128750708243	1	0	0
Cops4	NM_012001	209.183787389	8506	1006	8
Cln8	NM_012000	0.715931056019	107	30	0
Sgcb	NM_011890	1.2498818658	109	16	0
Sept3	NM_011889	47.539725103	5211	1201	5
5031434O11Rik	NR_033624	0.0	0	0	0
Qsox1	NM_023268|NM_001024945	9.39557639604	599	155	2
Cog6	NM_026225	10.9721875547	746	78	0
Yif1b	NM_029887|NM_001110201	0.407331591181	12	2	0
9430038I01Rik	NM_029886	8.39440817229	217	80	0
Smc1b	NM_080470	7.71440555762	727	78	0
Rxfp2	NM_080468	0.0	0	0	0
Atp6v0a4	NM_080467	0.0705022894269	5	19	0
Kcnn3	NM_080466	0.00561568639983	1	0	0
Alg5	NM_025442	0.0	0	0	0
BC017647	NM_145430	58.5694730575	4803	400	2
Dhrs7b	NM_145428|NM_001172112	4.28603254469	156	22	0
Atpaf2	NM_145427	11.084796079	471	23	0
Dlst	NM_030225	45.15229197	2908	944	4
A730037C10Rik	NM_177203	0.0	0	0	0
Dlx4	NM_007867	0.0	0	0	0
Dll3	NM_007866	0.358220655357	18	0	0
Dll1	NM_007865	0.0	0	0	0
Dlg4	NM_007864|NM_001109752	0.0	0	0	0
Mpp3	NM_007863	0.0	0	0	0
Dlg1	NM_007862	19.9583281584	2089	93	5
Hoxd11	NM_008273	0.0	0	0	0
Hoxc9	NM_008272	0.0	0	0	0
Hoxb9	NM_008270	0.0	0	0	0
Hoxb6	NM_008269	0.0	0	0	0
Hoxb5	NM_008268	0.0	0	0	0
Hoxb13	NM_008267	0.0	0	0	0
Hoxb1	NM_008266	0.0	0	0	0
Hoxa4	NM_008265	0.0	0	0	0
Hoxa13	NM_008264	0.0	0	0	0
Onecut1	NM_008262	0.614609152252	26	0	0
4933417G07Rik	NR_033592	0.0	0	0	0
Car1	NM_009799|NM_001083957	4.97490322128	114	10	0
Minpp1	NM_010799	1.13300128321	56	0	0
Casp14	NM_009809	0.0	0	0	0
1700019E19Rik	NM_029601|NM_001199843	205.730702706	3807	472	1
Sfi1	NM_030207	5.0683990922	454	0	0
Tsc22d2	NM_001081229	5.89893366302	1218	0	0
Il5ra	NM_008370	0.0	0	0	0
Il2rb	NM_008368	6.34361521529	398	63	0
Fam194a	NM_001081262	0.0	0	0	0
Gm8234	NR_004433	2.17327292411	82	0	0
Rpl19	NM_001159483|NM_009078	9.27838699042	49	37	0
Kif24	NM_024241	14.127526575	1831	50	0
Slc35f4	NM_029238	0.0	0	0	0
Spz1	NM_030237	1.37551655936	51	0	0
Fbxo34	NM_030236|NR_027414|NM_001146086|NM_001146085	79.3532924061	4011	45	0
Mrm1	NM_145433	0.190947043711	11	2	0
Polr3h	NM_030229	5.23084508577	293	122	1
Gpr87	NM_032399	0.0	0	0	0
Col4a5	NM_007736|NM_001163155	0.0	0	0	0
Gm5538	NM_001101531	0.0	0	0	0
Gm9696	NR_037189	0.0	0	0	0
Bbs2	NM_026116	9.18061138379	630	115	1
Eif2s1	NM_026114	31.2662051474	1966	1	0
Gcfc1	NM_026110	4.72720000062	422	33	0
Rnf141	NM_025999	405.717852689	3499	278	1
Hdhd1a	NM_026108	0.0	0	0	0
Lrrc8c	NM_133897	0.0	0	0	0
Tchhl1	NM_027762	0.604480481871	29	9	0
Rassf8	NM_027760	0.721920385013	29	9	0
Taf3	NM_027748	90.4035440422	9901	1958	2
Ccdc57	NM_027745	1.65811507636	131	5	0
4933437F05Rik	NM_027744	1.96417772721	65	16	0
Lrrfip2	NM_027742|NM_001164838	36.3131787192	2721	607	1
Txnl4a	NM_025299|NM_001038608|NM_178604|NM_001042408	37.7557518971	1473	335	3
Mrpl50	NM_178603	6.03695831397	295	14	0
Rcsd1	NM_178593|NM_001038846	4.07549974121	245	66	1
Grinl1a	NM_178602|NM_001164793	1.08639155292	50	8	0
Abhd16a	NM_178592	19.7832345438	893	60	3
Gmps	NM_001033300	16.3352322567	1423	0	0
Vmn2r2	NM_001104592	0.0	0	0	0
Vmn2r3	NM_001104614	0.0	0	0	0
Vmn2r4	NM_001104615	0.0	0	0	0
Vmn2r5	NM_001104618	0.0	0	0	0
Vmn2r6	NM_001104619	0.0	0	0	0
Vmn2r-ps11	NR_003962	0.0	0	0	0
Vmn2r7	NM_175674	0.0	0	0	0
Ctxn2	NM_001162934	0.0	0	0	0
4931440P22Rik	NR_027955	0.0	0	0	0
Lekr1	NM_001166659|NM_001037923	0.15010725567	8	5	0
Osmr	NM_011019	3.437536933	388	44	3
Cnih2	NM_009920	0.0	0	0	0
Sqstm1	NM_011018	21.4204679275	992	242	0
Nktr	NM_010918	6.56285605903	1045	325	0
Adpgk	NM_028121	14.7563013501	848	61	0
Ddb2	NM_028119	15.2094009576	447	181	0
Rarres1	NM_001164763	0.0	0	0	0
Creb3	NM_013497	4.53476158708	154	23	0
Crabp1	NM_013496	0.0	0	0	0
Iqcj-schip1	NM_001113419	0.0	0	0	0
Ppig	NM_001081086	73.1743348832	10734	495	0
Mir365-2	NR_029959	0.0	0	0	0
Mir196b	NR_029912	0.0	0	0	0
Gm2022	NM_001177574	0.730690526452	10	0	0
BB287469	NM_001177573	0.0	0	0	0
1110032F04Rik	NM_001167996	0.0	0	0	0
Rhox13	NM_001185002	0.0	0	0	0
Mir16-2	NR_029735	0.0	0	0	0
Mtap1a	NM_032393|NM_001173506	0.0627959313003	17	0	0
Rbm39	NM_133242	91.2985096936	5972	555	0
Mlc1	NM_133241	0.0	0	0	0
Acot8	NM_133240	3.97175382667	105	13	0
Sis	NM_001081137	0.0	0	0	0
Zc3h6	NM_178404	65.0606179399	7467	395	0
Snapc1	NM_178392	73.3824509432	3622	856	0
Ramp1	NM_178401|NM_016894|NM_001168392	0.0	0	0	0
Gale	NM_178389	3.59782738484	128	22	0
Cdca8	NM_026560	272.364058485	10258	2986	12
Styxl1	NM_029659	0.852299915161	32	6	0
0610009D07Rik	NM_025323	5.93373119822	152	1	0
Gpr124	NM_054044	0.186255296719	24	1	0
Msi2	NM_054043	6.69675752583	883	66	0
Cd248	NM_054042	0.0	0	0	0
9230113P08Rik	NM_001101442	0.0	0	0	0
2510049J12Rik	NM_001101431	1.81905332893	103	38	0
Mdh2	NM_008617	16.1437372383	479	50	0
Zfp239	NM_008616|NM_001001792	0.0	0	0	0
Krtap16-10	NM_183296	0.0	0	0	0
1700025G04Rik	NM_197990	2.61772440917	594	180	1
Tmem140	NM_197986	0.0	0	129	0
5830405N20Rik	NM_183264	0.0	0	0	0
Rnmtl1	NM_183263	0.0	0	0	0
Stk35	NM_183262|NM_001038635	63.581334499	8047	1010	2
Kif18b	NM_197959	12.2845738107	955	431	0
Ang5	NM_007448	0.0	0	0	0
Spt1	NM_009267	0.0	0	0	0
Gda	NM_010266	34.7594836629	4360	2046	5
Sephs2	NM_009266	43.1098751874	2148	0	0
Csdc2	NM_145473	0.0	0	0	0
1700028M03Rik	NR_036591	0.0	0	0	0
D930015E06Rik	NM_172681	5.20915881474	597	92	0
Gm6525	NR_036654	0.513061530159	6	0	0
Adck5	NM_172960	0.0	0	0	0
6820408C15Rik	NM_177656	16.3180028305	636	59	0
Cstl1	NM_177655	0.0	0	0	0
F830045P16Rik	NM_177653	0.0	0	0	0
Ccdc46	NM_029606|NM_145688|NM_029586	1.12025001964	91	1	0
Pet112l	NM_144896	0.223783137898	12	12	0
Prss48	NM_001001650	2.66101408949	58	37	0
Pprc1	NM_001081214	6.56556207811	804	159	0
Snord73a	NR_004417	0.0	0	0	0
Rnu73b	NR_004418	0.0	0	0	0
Hdac5	NM_001077696|NM_010412	0.0	0	0	0
Olfr367-ps	NM_001081010	0.0	0	0	0
Itch	NM_008395|NR_037196	9.58682574947	1163	134	0
Cga	NM_009889	3.13639089927	48	0	0
Itgb2	NM_008404	0.0	0	0	0
Itgb1bp1	NM_008403	8.39605390666	293	40	0
Irx3	NM_008393	0.0	0	0	0
Itgav	NM_008402	0.333580557351	55	3	0
Ndufa2	NM_010885	8.72754383044	99	0	0
Irf2	NM_008391	0.190404802187	11	2	0
Itgal	NM_008400	0.0	0	0	0
Cks2	NM_025415	1963.75082923	8155	231	0
Myo19	NM_025414	34.2361706119	2960	254	0
Wdr86	NM_001081441	0.0	0	0	0
Trim28	NM_011588	21.3339928098	1611	0	0
Tagln2	NM_178598	0.0628860272835	2	0	0
Camk2g	NM_178597|NM_001039139|NM_001039138	187.741518006	15790	718	17
Arhgef11	NM_001003912	11.9786071484	1290	598	1
1200009I06Rik	NM_028807	0.0	0	0	0
Car3	NM_007606	0.0	0	0	0
Caml	NM_007596	1.87140290406	60	25	0
Spint2	NM_011464|NM_001082548	21.5019768895	640	130	0
2210010C04Rik	NM_023333	0.0	0	0	0
Spink4	NM_011463	0.342256554899	3	0	0
Spic	NM_011461	0.0	0	0	0
Serpina3k	NM_011458	0.0	0	0	0
Spa17	NM_011449	1.01741872148	16	1	0
Sox9	NM_011448	0.0	0	0	0
2610528E23Rik	NM_025599	6.79937439319	178	34	0
Ppme1	NM_028292	39.3522105134	2160	508	1
Anks3	NM_028301	0.311697934914	18	0	2
Pan3	NM_028291	198.36403957	21418	954	4
Apoa1bp	NM_144897	5.00278504839	104	40	0
Ttc24	NM_172526	0.0	0	0	0
Iqgap3	NM_001033484	29.8457159042	3957	727	0
Fbln1	NM_010180	0.625967445977	49	0	0
Homer3	NM_011984|NM_001146153	0.0	0	5	0
Mir3093	NR_037276	0.0	0	0	0
Tardbp	NR_027864|NM_145556|NM_001008546|NM_001008545|NM_001003899|NM_001003898	59.6084284036	6838	101	0
Tns3	NM_001083587	4.67659223267	808	220	0
Lama1	NM_008480	0.152722546061	34	23	0
Prelid2	NM_029942	0.0	0	0	0
Ugt1a1	NM_201645	0.0	0	0	0
Rad51l3	NM_011235	6.22601810005	1015	253	0
Dab2	NM_001008702|NM_001102400|NM_023118|NM_001037905	31.6652658595	3216	418	0
Slc11a1	NM_013612	0.0	0	0	0
Gm5935	NM_001081657	0.0	1	0	0
Ankrd6	NM_080471|NM_001012451|NM_001012450	31.4970131243	3468	605	0
Mars	NM_001171582|NM_001003913	0.433860987063	29	2	0
Grhl1	NM_001161406|NM_145890	19.9917261771	1616	188	0
Mir1905	NR_035434	0.0	0	0	0
Ubqln4	NM_033526	3.75396823238	295	100	0
Gpx1	NM_008160	22.1241402557	532	0	0
Gpr33	NM_008159	0.0	0	0	0
Arpc4	NM_001170485|NM_026552|NM_001170486	14.8773307768	665	25	2
Ppfibp1	NM_001170433|NM_026221	11.7485140495	1328	300	1
Cd163	NM_001170395|NM_053094	0.0	0	0	0
Gp5	NM_008148	0.0	0	0	0
Tmem67	NM_177861	1.03098769342	83	16	0
Spata5	NM_001163511|NM_021343	11.4943530654	778	123	0
5830417I10Rik	NR_028359	3.33741021858	516	2	0
1500004A13Rik	NR_015498	0.150422080795	6	2	0
Rtn4rl2	NM_199223	0.0	0	0	0
Lman1l	NM_199222	0.0	0	0	0
Cd300lb	NM_199221	0.0	0	0	0
Tmem199	NM_199199	34.7402469568	1078	94	0
Mir720	NR_030476	0.0	0	0	0
Pqlc3	NM_172574|NM_001161111	0.0428393936597	1	0	0
Mup19	NM_001135127	0.0	0	0	0
Gm12250	NM_001135115	0.0	0	0	0
Pde4dip	NM_001110163|NM_001039376|NM_178080|NM_177145	17.5614553398	2635	1023	1
Syngr2	NM_009304	85.5627751626	3018	781	1
Gna15	NM_010304	0.0	0	0	0
Gna13	NM_010303	21.5446806485	3017	1293	2
Trim46	NM_001039466|NM_183037	0.0	0	0	0
Zfr	NM_011767	160.373094199	17207	898	1
Dpm3	NM_026767	0.0	0	0	0
Slc50a1	NM_009057	0.0	0	0	0
Ift122	NM_001167763|NM_031177	8.77620834285	832	95	0
Dcst1	NM_029974	0.0754519296142	4	0	0
Lenep	NM_020517	3.9602021154	62	0	0
2310034C09Rik	NM_054100	0.0	0	0	0
Olfr73	NM_054090	0.0	0	0	0
Iqcf3	NM_026645	0.0	0	0	0
Slc19a2	NM_054087	3.30356208	273	122	0
