#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Serpinb9e	NM_011456	0.0	0	0	0
Serpinb9g	NM_011455	0.0	0	0	0
Serpinb6b	NM_011454	0.0	0	0	0
Serpinb9b	NM_011452	0.0	0	0	0
Slc25a14	NM_011398|NM_001166450	1.56523338371	1	0	0
Fam38b	NM_001039485	0.0	0	0	0
Pank2	NM_153501	0.0	0	0	0
Snhg7	NR_024068	0.0	0	0	0
Sox2ot	NR_015580	0.0	0	0	0
A630089N07Rik	NR_015491	0.0	0	0	0
Nnt	NM_008710|NR_003544	23.5945788551	34	3	8
Krt39	NM_213730	0.0	0	0	0
Inca1	NM_213729	15.5140994807	8	0	0
Kis2	NR_003188	0.0	0	0	0
Gm1943	NR_002928	9.5643896961	2	0	0
Defa-ps13	NR_002881	0.0	0	0	0
Defb48-ps	NR_002880	0.0	0	0	0
Defa-ps12	NR_002878	0.0	0	0	0
5330413P13Rik	NR_029381	0.0	0	0	0
Fchsd2	NM_001146010|NM_199012	4.08372346151	8	2	0
Napa	NM_025898	30.3862306439	30	3	3
Mettl6	NM_025907	7.7194476924	6	0	0
Med28	NM_025895	9.30745376508	18	2	0
Nt5c3	NM_026004	8.46103115186	6	2	1
Psmd12	NM_025894	102.816794399	75	9	8
Zcchc18	NM_025893|NM_001035510|NM_001035509	0.0	0	0	0
1700026D11Rik	NR_028286	0.0	0	0	0
Col4a4	NM_007735	0.0	0	0	0
Tuba1c	NM_009448	73.4381892012	24	0	0
Tuba4a	NM_009447	149.007417921	88	0	0
AU019990	NR_033469|NR_033468	0.0	0	0	0
Cenpb	NM_007682	0.867122697893	1	0	0
Cenpa	NM_007681	5.2999807755	3	2	1
Apeh	NM_146226	10.3727373371	11	0	0
Zfp280d	NM_146224	3.24974515786	6	1	1
Rnf139	NM_175226	14.7184286656	27	0	0
Dnali1	NM_175223	0.0	0	0	0
Mmd2	NM_175217	41.825182014	38	0	0
Klk1b26	NM_010644	0.0	0	0	0
Ahnak	NM_009643|NM_001039959	0.3275531445	2	1	0
Klk1b21	NM_010642	0.0	0	0	0
Epo	NM_007942	0.0	0	0	0
Angpt4	NM_009641	0.0	0	0	0
Klk1	NM_010639	0.0	0	0	0
Fpr3	NM_008042	0.0	0	0	0
Stx2	NM_007941	0.807530088977	1	0	0
Klf9	NM_010638	10.1343550822	14	0	0
9630028H03Rik	NR_015544	0.0	0	0	0
Gm14431	NM_001177404	0.0	0	0	0
Gm6788	NM_001177391	0.0	0	0	0
C1d	NM_020558	42.3359909265	53	0	0
Cpn2	NM_027904	30.1570075359	59	0	0
Aldh3b1	NM_026316	0.0	0	0	0
Mrpl18	NM_026310	84.5757405322	29	0	0
Lsm3	NM_026309	19.0797700815	5	0	0
Ift172	NM_026298	2.1838209508	5	0	0
Rpp21	NM_026308	28.3442420996	6	2	1
Mir1952	NR_035477	0.0	0	0	0
Ccdc77	NM_026028	0.0	0	0	0
Gimap3	NM_031247	0.0	0	0	0
Pmf1	NM_025928	11.9053497983	5	9	3
Ube2t	NM_026024	2.18908319071	1	0	0
Fancl	NM_025923	16.1433131843	10	2	2
Nudcd2	NM_026023	35.3641852125	24	6	6
Esf1	NM_001081090	7.65987752653	11	0	4
Hdac7	NM_001204281|NM_001204280|NM_001204278|NM_001204277|NM_019572|NM_001204275|NM_001204279|NM_001204276	0.0	0	0	0
Eci1	NM_010023	97.9552475103	44	4	2
Fam129b	NM_146119	12.9107465018	20	0	0
Ctns	NM_031251	5.49307598985	7	0	0
Lrrc26	NM_146117	0.0	0	0	0
Ucn3	NM_031250	0.0	0	0	0
Cstf2t	NM_031249	1.88861237313	3	0	0
Lamtor2	NM_031248	109.621273717	27	5	3
Gm14139	NM_001145863	0.0	0	0	0
4921539E11Rik	NM_001163494|NM_027612	0.0	0	0	0
Scgb1a1	NM_011681	0.0	0	0	0
Usf2	NM_011680	7.91785081975	6	0	0
Usp4	NM_011678	26.0801148821	41	11	4
Pin4	NM_027181	0.0	0	0	0
Rasal2	NM_177644	0.482639173619	2	0	0
Snord17	NR_030762	5.34393886912	1	0	0
Eif4e	NM_007917	38.8282594298	31	0	0
Aurka	NM_011497	0.0	0	0	0
Pet117	NM_001164813	0.0	0	0	0
R3hdml	NM_001099331	0.0	0	0	0
Blvrb	NM_144923	70.997139666	26	10	17
Atp1a3	NM_144921	0.0	0	0	0
LOC668917	NR_033459	0.0	0	0	0
Cmpk2	NM_020557	0.0	0	0	0
Tdp2	NM_019551	2.38950151029	2	0	1
Fis1	NM_001163243|NM_025562	90.0123327008	27	0	1
1810046J19Rik	NM_025559	73.9135762415	23	0	0
1810049H13Rik	NM_025560	0.0	0	1	0
Cyb5b	NM_025558	102.314452307	186	52	50
LOC100048884	NM_001199333	4747.75301478	211	0	0
Gm561	NM_001033297	15.4380657727	3	0	0
Ccny	NM_026484	1.76402047381	3	1	0
Mphosph10	NM_026483	12.8720548677	12	4	1
BC039771	NR_033220	0.0	0	0	0
Ccr10	NM_007721	0.0	0	0	0
Ccr7	NM_007719	0.0	0	0	0
Ccr8	NM_007720	0.0	0	0	0
Ccr1l1	NM_007718	0.0	0	0	0
Cmah	NM_001111110|NM_007717	14.7393111182	40	3	2
Clock	NM_007715	2.52690311439	8	0	1
Dnajc27	NM_153082	1.03305302555	2	1	0
Slc16a11	NM_153081	2.69022909771	2	0	0
Nmur2	NM_153079	0.0	0	0	0
Tom1l2	NM_153080|NM_001039092|NM_001039093	10.2267791086	20	1	2
Il1f10	NM_153077	0.0	0	0	0
Crygn	NM_153076	0.0	0	0	0
Gm12185	NM_001045540	7.31704144034	13	0	0
Skint7	NM_001142775|NM_177818	0.0	0	0	0
Nkx2-2as	NR_030769	0.0	0	0	0
Nfya	NM_001110832|NM_010913	1.30354794438	2	0	0
Glycam1	NM_008134	0.0	0	0	0
Glul	NM_008131	355.359377578	365	41	102
Wdr12	NM_001199061|NM_021312|NM_001199060	2.89074082408	3	2	0
8030411F24Rik	NM_030135	0.0	0	0	0
Romo1	NM_001164216|NM_001164215|NM_001164217|NM_025946	97.1562242002	12	0	0
9230104L09Rik	NM_029960	0.0	0	0	0
Mup11	NM_001164526	1753.95328679	74	0	0
Pth2r	NM_139270	0.0	0	0	0
Zfp345	NM_001034900	1.26205556498	1	0	0
Srpk3	NM_019684	0.0	0	0	0
Ankrd49	NM_019683	8.03410870422	6	0	3
Dynll1	NM_019682	6.87074999266	5	0	0
Zcrb1	NM_026025	6.32441547285	2	0	0
Upf3a	NM_025924	1.68595434866	1	2	1
Nodal	NM_013611	0.0	0	0	0
Mmp9	NM_013599	0.0	0	0	0
Ninj1	NM_013610	100.156351198	48	3	11
Csgalnact1	NM_172753	0.59995614136	1	0	0
Arhgef10	NM_172751|NM_001037736	0.0	0	0	0
Ggn	NM_182694|NM_182696	0.0	0	0	0
Prom2	NM_178047|NM_138750	0.0	0	0	0
Nat14	NM_201355	0.0	0	0	0
Stim2	NM_001081103	5.77276474551	12	1	4
Hdac6	NM_001130416|NM_010413	2.32310907669	4	1	0
Mir1953	NR_035478	0.0	0	0	0
Rbmxrt	NM_009033	5.29719151998	1	0	0
Rbm4	NM_009032	3.1847702869	3	1	0
Atp6v1f	NM_025381	120.16811024	24	1	5
Cox7b	NM_025379	156.979630392	63	2	0
Eef1e1	NM_025380	20.460253226	9	0	0
Tbc1d20	NM_024196	1.83007850835	2	1	0
Mrps34	NM_023260	2.6303123333	1	0	0
Gm14164	NR_033505	0.0	0	0	0
Nrsn2	NM_001009948	0.0	0	0	0
Zcchc3	NM_175126	0.0	0	0	0
Defb23	NM_001037933	0.0	0	0	0
Defb20	NM_176950	0.0	0	0	0
Defb22	NM_001002791	0.0	0	0	0
Defb28	NM_001037502	0.0	0	0	0
Defb29	NM_001001444	0.0	0	0	0
Defb45	NM_001037752	0.0	0	0	0
Defb25	NM_001039122	8.06150405437	1	0	0
Ccng2	NM_007635	1.89416351797	2	0	1
Ccnf	NM_007634	2.29248226641	3	0	0
Pomc	NM_008895	0.0	0	0	0
Cyp2d10	NM_010005|NM_010005	1205.85860311	538	0	0
Pold2	NM_008894	6.04097329893	4	0	0
Rab4a	NM_009003	6.69128316672	4	2	3
Nfs1	NM_010911	39.1915440472	34	2	7
Cxcr3	NM_009910	0.0	0	0	0
Zfp235	NM_019941	4.33548375845	6	0	1
Clca1	NM_009899	4.21278433547	4	0	0
Nrxn3	NM_001198587|NM_172544	0.0	0	0	0
Tmem14a	NM_029398	2.36928683889	1	0	0
Pih1d1	NM_029406	24.6043921103	10	1	5
Gbp1	NM_010259	1.70299650279	2	0	0
Elmod1	NM_177769	0.0	0	0	0
Usp51	NM_001137547	0.0	0	0	0
Zfp935	NM_001136496|NM_178875	3.48622483901	3	0	0
Fiz1	NM_001110329|NM_001110330|NM_001110328|NM_011813	0.946560497437	1	1	0
Akr1cl	NM_027582	0.0	0	0	1
Lrrc63	NM_027581	0.0	0	0	0
Krt28	NM_027574	0.0	0	0	0
Mup3	NM_001039544	7562.84890502	2456	0	0
Wsb1	NM_019653|NM_001042565	8.06495376094	8	0	0
Cd63	NM_001042580|NM_007653	0.0	0	0	0
Fam89a	NM_001081120	0.0	0	0	0
Phrf1	NM_001081118	1.75811047408	4	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100042428	NM_001160136	0.0	0	0	0
LOC100039574	NM_001160135	0.0	0	0	0
LOC100039574	NM_001160135	0.0	0	0	0
LOC100040911	NM_001160131	0.0	0	0	0
Efcab8	NR_036629	0.0	0	0	0
Hsd17b2	NM_008290	470.558884271	255	0	0
Msh3	NM_010829	1.90281006566	3	3	1
Mrgprb1	NM_205810	0.0	0	0	0
Tas2r136	NM_181276	0.0	0	0	0
Tas2r139	NM_181275	0.0	0	0	0
Gm1006	NM_001034875	0.0	0	0	0
Unc79	NM_001081017	0.0	0	0	0
Idh1	NM_001111320|NM_010497	478.994381375	433	0	0
Cd59a	NM_007652|NM_001111060	59.899839813	32	5	29
Cd53	NM_007651	1.68595637606	2	0	0
Cd48	NM_007649	4.15118142587	2	0	0
Cd5	NM_007650	1.14162423409	1	0	0
Mfn2	NM_133201	25.9623786437	48	0	0
BC018465	NM_144890	0.721889065059	1	0	0
5430413K10Rik	NM_001025574	0.0	0	0	0
Insl3	NM_013564	0.0	0	0	0
Ifrd1	NM_013562	4.55235485427	4	0	0
Ptbp2	NM_019550	1.40429419604	2	0	0
Rbm38	NM_019547	0.0	0	0	0
Prodh2	NM_019546	89.0472617897	69	0	0
1700003F12Rik	NM_029305	0.0	0	0	0
Pxmp4	NM_021534	36.9607013429	22	1	3
Zfp341	NM_199304	0.732637197215	1	0	0
Chmp4b	NM_029362	0.0	0	0	0
Pls3	NM_001166453|NM_145629|NM_001166454	56.4136755181	72	0	0
Rara	NM_009024|NM_001177302|NM_001177303|NM_001176528	0.919301793492	1	1	0
Mir451	NR_029971	0.0	0	0	0
Mir449a	NR_029961	0.0	0	0	0
Pigu	NM_001004721	4.37141549045	3	0	0
Mir695	NR_030475	0.0	0	0	0
Sdccag8	NM_029756	2.76046373574	3	1	1
Bri3bp	NM_029752	5.15808337691	15	2	0
Rpl18a	NM_029751	0.0	0	0	0
Usp42	NM_029749	0.458645260053	1	0	0
Depdc5	NM_001170567|NM_177786|NM_001025426	0.600152925616	2	0	0
Heatr5b	NM_001081179	1.10083398771	3	2	1
Mir499	NR_030757	0.0	0	0	0
Trpc4ap	NM_001163452|NM_019828	9.7697452613	13	5	1
Mmp7	NM_010810	0.0	0	0	0
Casp12	NM_009808	0.906728533867	1	0	0
Mif	NM_010798	154.924442574	8	0	0
BC029722	NR_015528	0.0	0	0	0
Fam83c	NM_027788	0.0	0	0	0
Echdc1	NM_001110195|NM_025855	55.2329703908	17	13	62
Acvr1	NM_001110205|NM_001110204|NM_007394	3.40349029249	4	0	0
Msmp	NM_001099314	0.0	0	0	0
Snx12	NM_001110311|NM_001110310|NM_018875	9.47652809426	6	0	0
Ajap1	NM_001099299	0.0	0	0	0
Serinc5	NM_172588	6.09386486571	13	2	2
Larp4b	NM_172585	9.57305502537	19	0	0
Ik	NM_011879	37.0945563309	31	2	1
Fer1l4	NM_001136556	0.0	0	0	0
Spag4	NM_139151	1.57258374504	1	0	0
Lhcgr	NM_013582	0.0	0	0	0
Rab5a	NM_025887	4.78174772071	3	0	0
2410004A20Rik	NM_025890	0.0	0	0	0
Psmb9	NM_013585	10.2569122962	4	4	3
Lyz1	NM_013590	4.51264723728	2	0	0
Ltbp2	NM_013589	0.0	0	0	0
Sdf2	NM_009143	39.118716973	21	13	4
Cx3cl1	NM_009142	0.0	0	0	0
Ephb2	NM_010142	0.0	0	0	0
Ptf1a	NM_018809	0.0	0	0	0
Mkrn1	NM_018810	7.57922007349	9	0	0
2810422O20Rik	NM_027279	8.10581036286	5	0	0
2900097C17Rik	NR_024329	104.81497417	35	1	2
Rpf2	NM_001042556|NM_023323	7.82909480372	4	0	0
Plekhm3	NM_001039493	0.0	0	0	0
Slc4a2	NM_009207	5.65618388157	10	0	0
Slc16a2	NM_009197	11.3640781956	20	0	0
Fgf1	NM_010197	28.3999520307	47	9	14
Fgfr1	NM_010206|NM_001079909|NM_001079908	0.0	0	0	0
Pnliprp2	NM_011128	0.0	0	0	0
Prrx1	NM_011127|NM_175686|NM_001025570	0.0	0	0	0
Plunc	NM_011126	0.0	0	0	0
5430405H02Rik	NR_015591|NR_027914	0.0	0	0	2
Meox2	NM_008584	0.0	0	0	0
Map3k5	NM_008580	0.0	0	0	1
Cabp7	NM_138948	0.0	0	0	0
Pou4f3	NM_138945	0.0	0	0	0
Pou4f2	NM_138944	0.0	0	0	0
Dbh	NM_138942	0.0	0	0	0
9830001H06Rik	NM_001164663	0.0	0	0	0
Gm1332	NM_001177439	0.0	0	0	0
Slc4a11	NM_001081162	0.0	0	0	0
4930468A15Rik	NM_001201395	0.0	0	0	0
Beta-s	NM_001201391	608.30455029	69	0	0
LOC100502936	NM_001201390	0.0	0	0	0
LOC100504710	NM_001201389	0.0	0	0	0
Prl	NM_001163530|NM_011164	0.0	0	0	0
Itpripl1	NM_001163528|NM_001163527	4.86992610864	7	2	7
Gm10662	NM_001201364	0.0	0	0	0
Gm10662	NM_001201364	0.0	0	0	0
4922505G16Rik	NM_001039557	0.0	0	0	0
BC049352	NM_001198971	0.0	0	0	0
Gm1987	NM_001193667	0.0	0	0	0
Gm1987	NM_001193667	0.0	0	0	0
Med16	NM_001163276|NM_198107	0.0	0	0	0
Chodl	NM_139134	0.0	0	0	0
March10	NM_172568|NM_001039242	0.0	0	0	0
Vstm2l	NM_198627	0.0	0	0	0
Gjb6	NM_008128|NM_001010937	0.0	0	0	0
Rprd1b	NM_027434	9.96033574069	14	3	3
Fbxl5	NM_001159963|NM_178729	26.4744922701	32	4	5
1700060C20Rik	NR_036606	2.0153842873	1	0	0
Naalad2	NM_028279	0.0	0	0	0
Ssx2ip	NM_138744	0.0	0	0	0
Fam20b	NM_145413	2.7867347362	5	2	9
Chtf8	NM_145412	4.54265374099	5	1	0
9430008C03Rik	NR_015463|NR_027887	0.847242651344	1	0	0
Ppid	NM_026352	23.5887690125	13	3	3
Ppp2r4	NM_138748	8.45601990079	9	3	2
Fam50b	NM_138746	0.0	0	0	0
Utp14a	NM_028276	3.89454106058	4	2	0
Arhgap40	NM_001145015	0.0	0	0	0
Tril	NM_025817	0.0	0	0	0
Mir3474	NR_037312	0.0	0	0	0
Ncs1	NM_019681	0.0	0	0	0
Elf4	NM_019680	0.0	0	0	0
Fmnl1	NM_019679|NM_001077698	0.0	0	0	0
Zfp111	NM_019940	0.341097590416	1	2	0
Cxcr2	NM_009909	0.0	0	0	0
Omp	NM_011010	0.0	0	0	0
Ccnl1	NM_019937	5.5058822539	5	0	2
Nf2	NM_010898	0.503096164708	1	0	0
Sec1	NM_019934	0.0	0	0	0
Nf1	NM_010897	1.19626378218	6	0	3
Ufsp1	NM_027356	0.0	0	0	0
Rnf168	NM_027355	0.54627303616	1	0	0
Kptn	NM_133727	3.58098881173	3	0	0
Pdk3	NM_145630	0.0	0	0	0
Usp11	NM_145628	0.0	0	0	0
Eif4b	NM_145625	43.7196785383	64	3	7
9430021M05Rik	NR_033569	0.0	0	0	0
L3mbtl1	NM_001081338	0.0	0	0	0
Glmn	NM_001161739|NM_133248|NM_001161738	6.60539214877	4	0	0
Ift52	NM_172150	25.5774399222	23	8	1
Tox2	NM_001098799	0.0	0	0	0
3230401D17Rik	NM_025699	51.7389824696	6	0	0
Cyp20a1	NM_030013	21.2440243079	14	1	2
2310001K24Rik	NR_028122	0.0	0	0	0
0610008F07Rik	NR_027970	2.80193844697	1	0	0
Hdgfrp2	NM_008233	7.36488358786	7	1	0
Ubl4	NM_145405	26.9724984622	7	0	0
0610039K10Rik	NR_028113	0.0	0	0	0
Tsc22d3	NM_001077364|NM_010286	59.5769900411	49	5	1
Ptbp1	NM_001077363|NM_008956	16.2548936902	16	0	0
Bcl2l15	NM_001142960|NM_001142959	0.0	0	0	0
Ddx4	NM_001145885|NM_010029	0.0	0	0	0
Kcnk15	NM_001030292	0.0	0	0	0
Pabpc1l	NM_001114079	0.0	0	0	0
Lgals3	NM_010705|NM_001145953	0.0	0	0	0
Wfdc15a	NM_183271	0.0	0	0	0
Psmd3	NM_009439	3.30044842905	3	0	2
Svs3b	NM_173377	0.0	0	0	0
Svs3a	NM_021363	0.0	0	0	0
Tmem184a	NM_001161548|NM_144914	1.30543980439	1	2	0
Sys1	NM_025575	10.2824437341	7	0	0
5730455P16Rik	NM_027472	3.69565283782	7	0	0
Gfod2	NM_027469	2.32025661798	2	0	0
Pak4	NM_027470	0.0	0	0	0
Cpm	NM_027468	0.0	0	0	0
Slc25a33	NM_027460	0.0	0	0	0
Qpct	NM_027455	41.8715213294	34	3	1
Wfdc9	NM_001160414	0.0	0	0	0
Wfdc10	NM_001039501	0.0	0	0	0
Zscan4d	NM_001100186	0.0	0	0	0
Cyp4a32	NM_001100181	169.3312081	83	0	0
Spint4	NM_030058	0.0	0	0	0
Ube2c	NM_026785	0.0	0	0	0
Snx21	NM_133924	0.0	0	0	0
Ren2	NM_031193	0.0	0	0	0
Ren1	NM_031192	0.0	0	0	0
Tyrp1	NM_031202	0.0	0	0	0
Tsta3	NM_031201	30.6054463096	17	3	8
Prl2c2	NM_031191	0.0	0	0	0
Mup1	NM_031188|NM_001163011|NM_001163010	2030.13273318	61	0	0
Ndst3	NM_031186	0.0	0	0	0
Lyplal1	NM_146106	32.9514778495	22	5	3
Cnst	NM_146105	3.11817983148	6	1	0
Rnf214	NM_178709	7.14115363463	11	0	2
Pcid2	NM_178708	1.96182997337	2	0	3
Zfp592	NM_178707	0.971758813964	3	2	0
Clca5	NM_178697	0.0	0	0	0
Luzp2	NM_178705	0.0	0	0	0
Prrg4	NM_178695	0.0	0	0	0
Matn4	NM_013592	0.0	0	0	0
Mb	NM_013593|NM_001164047|NM_001164048	0.0	0	0	0
Sft2d3	NM_026006	0.840578720228	1	0	0
Prl3a1	NM_025896	0.0	0	0	0
Mt1	NM_013602	575.252340929	132	38	46
1700025C18Rik	NR_033448	0.0	0	0	0
Klf15	NM_023184	39.126771401	38	0	0
Atp6v1g2	NM_023179	0.0	0	0	0
Dmap1	NM_023178	12.489264314	8	0	0
Ndufs3	NM_026688	152.215377791	38	0	0
0610011F06Rik	NM_026686	154.361408138	53	0	0
Slc17a8	NM_182959	0.544879588623	1	0	0
Kif20b	NM_183046	0.0	0	0	0
Spata21	NM_177867	0.0	0	0	0
Atp2c1	NM_175025	4.37771972894	9	4	0
Tmbim4	NM_026617	143.241360458	49	3	3
2810408M09Rik	NM_001007581	0.0	0	0	0
Taf11	NM_026836	13.5525982791	7	0	1
Frrs1	NM_001113478|NM_009146	25.7958225035	27	5	3
Psp	NM_008953	0.0	0	0	0
Ada	NM_007398	1.45265815361	1	0	1
Acvr2b	NM_007397	0.0	0	0	0
Snrpd1	NM_009226	27.2314033062	8	0	0
Gm11468	NR_033467	0.0	0	0	0
5031425F14Rik	NR_015558	0.0	0	0	0
Acsf3	NM_144932	9.63216486678	9	2	10
Rtbdn	NM_144929	0.0	0	0	0
Trp53rk	NM_023815	0.0	0	0	0
Ccdc85a	NM_001166661|NM_181577|NM_001166662	0.0	0	0	0
Tle6	NM_053254	1.18756818134	1	0	0
D17Wsu92e	NM_001044719|NM_001033279	13.1399214144	21	3	11
Snord12	NR_028540	0.0	0	0	0
Sobp	NM_175407	0.0	0	0	0
Atp6v0d2	NM_175406	26.4230462253	28	12	24
Mlec	NM_175403	4.3741329983	11	0	5
Sephs1	NM_175400	3.10909579625	7	0	4
A530013C23Rik	NR_015500	0.0	0	0	0
5730528L13Rik	NM_001145925|NM_001145924|NM_028137	0.0	0	0	0
Mocs3	NM_001160330	0.0	0	0	0
Ccdc151	NM_001163787|NM_029939	3.22533565462	3	0	0
Tmem126a	NM_025460	63.2176889056	21	0	2
Tshz3	NM_172298	0.0	0	0	0
9130023H24Rik	NM_177001	2.43842968426	3	0	7
Poglut1	NM_172380	12.5211304379	14	0	0
A630075F10Rik	NR_033634|NR_033632	0.0	0	0	0
Xlr5a	NM_001045539	0.0	0	0	0
Cep164	NM_001081373	0.43039782064	1	0	0
Lamb2	NM_008483	0.419989461131	1	0	0
Cox7a1	NM_009944	6.45360804158	1	0	0
Pcdh10	NM_011043|NM_001098171|NM_001098172|NM_001098170	0.0	0	0	0
4930470P17Rik	NR_027825	0.0	0	0	0
Prdm2	NM_001081355	0.325663398379	1	0	0
Kpna1	NM_008465	5.2854802594	9	1	1
Ubxn11	NM_026257	0.0	0	0	0
Dom3z	NM_033613|NM_001163770	6.52942934985	4	0	0
2010011I20Rik	NM_025912	5.24167590798	8	2	7
Trmt2b	NM_001167994|NM_172540|NM_001167995	7.24326451009	10	2	2
Cass4	NM_001033538|NM_001080820	0.0	0	0	0
Msc	NM_010827	0.0	0	0	0
Hsd11b1	NM_008288|NM_001044751	852.293249282	461	177	104
Hrsp12	NM_008287	2084.68564507	849	0	0
Hrh1	NM_008285	0.0	0	0	0
Hras1	NM_008284|NM_001130444|NM_001130443	4.62461524937	4	1	2
Hpn	NM_008281|NM_001110252	261.557130492	200	0	0
Map4k1	NM_008279	0.0	0	0	0
Lamp2	NM_001017959|NM_010685	701.891331118	695	57	17
Rgs14	NM_016758	1.00255604397	1	0	0
Lipc	NM_008280	148.85650999	121	0	0
Hpgd	NM_008278	193.74361609	141	0	0
Ankrd60	NM_027303|NM_001199955	0.0	0	0	0
Ppp4r1l-ps	NR_027957	1.58774615913	3	1	0
Fbxo30	NM_027968|NM_001168297	2.45821637836	5	3	0
Ephb1	NM_001168296|NM_173447	0.0	0	0	0
Gnat2	NM_008141	2.96745653374	2	0	0
Gnaq	NM_008139	13.4733160327	32	6	7
Gnai2	NM_008138	3.25498260413	3	0	0
Npepl1	NM_213733	1.12638089029	1	1	1
Mir296	NR_029646	0.0	0	0	0
Mir298	NR_029649	0.0	0	0	0
Odf3l1	NM_198673	0.0	0	0	0
Clca6	NM_207208	0.0	0	0	0
Lpcat4	NM_207206	0.0	0	0	0
Ninl	NM_207204	0.46377845533	1	1	0
BC061212	NM_198667	0.0	0	0	0
BC061212	NM_198667	0.0	0	0	0
Ugt3a1	NM_207216	81.7140480978	39	0	0
Mycbp2	NM_207215	1.08541687448	7	1	2
Slmo2	NM_025531	24.6423341738	14	7	8
Zfp831	NM_001099328	0.0	0	0	0
Ptrh2	NM_175004|NM_001098810	7.55968113382	9	0	2
Kcnb2	NM_001098528	0.0	0	0	0
Grsf1	NM_001098476|NM_178700	14.1436228419	14	1	4
Apobec4	NM_001081197	0.0	0	0	0
Ddx60	NM_001081215	1.38037772002	4	0	1
Apold1	NM_001109914	0.0	0	0	0
Ubr3	NM_001081548|NM_177783	7.61092599857	26	0	5
1810019J16Rik	NM_001083916|NM_133707	0.0	0	0	0
Tle3	NM_001083927|NM_001083928|NM_009389	0.917647509978	2	0	0
Oas1b	NR_003507|NM_001083925	0.0	0	0	0
Hs3st5	NM_001081208	0.0	0	0	0
Mapk10	NM_001081567|NM_009158	0.0	0	0	0
Gm14403	NR_036450	13.9166369398	17	0	0
Sh3d19	NM_001082414	2.64973861911	7	1	2
BC048609	NM_001111317	0.0	0	0	0
Zfp931	NM_001162922	1.06032296479	1	0	0
Neurl1b	NM_001081656	0.0	0	0	0
Bap1	NM_027088	7.62837140006	11	4	0
Ptms	NM_026988	14.3153236733	7	1	0
1810033B17Rik	NM_026985	0.0	0	0	0
Mll5	NM_026984	6.84484214117	19	0	1
9030418K01Rik	NM_001081289	0.0	0	0	0
Thra	NM_178060	1.0516580969	1	0	0
Taf4a	NM_001081092	0.534154499989	1	0	0
4921531C22Rik	NR_033782	1.23990858581	1	0	0
Leprel1	NM_173379	0.0	0	0	0
Rbmx2	NM_173376	0.0	0	0	0
Fam180a	NM_173375	0.0	0	0	0
Mill1	NM_153749	0.0	0	0	0
Metrn	NM_133719	1.73295966552	1	0	0
Cysltr2	NM_133720|NM_001162412	0.0	0	0	0
Lgi2	NM_144945	0.0	0	0	0
Prokr2	NM_144944	0.0	0	0	0
Cd207	NM_144943	4.63141307018	3	0	0
Csad	NM_144942	33.3709407213	32	1	6
Mtap7d1	NM_144941|NM_001145970	0.0	0	0	0
Nae1	NM_144931	28.7414080127	22	2	5
Slc9a6	NM_172780	0.480476386771	1	0	0
Rps21	NM_025587	75.6006665681	12	0	2
Mir3091	NR_037274	0.0	0	0	0
Trim23	NM_030731	3.37514339589	6	0	0
BC066135	NM_173031	0.0	0	0	0
Tmem161b	NR_029418|NR_029419|NM_175187	7.03768671234	8	1	2
Mir302d	NR_030405	0.0	0	0	0
Mir302c	NR_030404	0.0	0	0	0
Mir302b	NR_030403	0.0	0	0	0
Mir367	NR_030268	0.0	0	0	0
Mir542	NR_030264	0.0	0	0	0
Mir486	NR_030254	0.0	0	0	0
B230206F22Rik	NR_028381|NR_028380	2.70316209196	5	0	0
Tcfl5	NM_178254	0.0	0	0	0
Agpat2	NM_026212	70.5502218667	25	0	1
Tmed9	NM_026211	112.868629593	69	11	6
Rnf19b	NM_029219	1.86573747859	2	1	2
Sp2	NM_030220|NM_001080964	1.55806197643	2	0	0
Fam108a	NM_145421	1.60354477305	1	0	0
Nsun5	NM_145414	0.0	0	0	0
Thnsl2	NM_178413|NM_001033929	38.4392826569	29	0	0
Zfp97	NM_011765	8.33858484897	2	0	0
Tacc1	NM_199323|NM_177089	6.59175393881	18	15	13
Dot1l	NM_199322	0.0	0	0	0
Nkain4	NM_001141933|NM_021426	0.0	0	0	0
Xlr3b	NM_001081643	0.0	0	0	0
Ccr2	NM_009915	0.0	0	0	0
Ccr3	NM_009914	0.0	0	0	0
Sigmar1	NM_011014	210.81526018	142	0	0
Nfyb	NM_010914	14.8089264141	16	3	3
Snrpb2	NM_021335	10.0350486558	5	3	2
Itgax	NM_021334	0.0	0	0	0
Nlrp1b	NM_001162414|NM_001040696	0.0	0	0	0
Fam166b	NM_001162381|NM_177377	0.0	0	0	0
Fam73a	NM_001162375|NM_174868	0.0	0	0	0
BC051628	NM_199312	0.0	0	0	0
Lefty2	NM_177099	0.0	0	0	0
Smcr7l	NM_178719	7.01052634294	15	2	6
Smo	NM_176996	0.0	0	0	0
Rxfp3	NM_178717	0.0	0	0	0
Lrrc58	NM_177093	24.1086165125	64	0	0
Senp5	NM_177103	2.27306501934	6	0	0
Msrb3	NM_177092	0.637012056322	1	4	0
Fam179a	NM_177087	0.0	0	0	0
Zmat4	NM_177086	0.0	0	0	0
Slc9a4	NM_177084	0.0	0	0	0
Siglech	NM_178706	0.0	0	0	0
5830418K08Rik	NM_176976	0.648284578925	2	1	0
