#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Gata3	NM_008091	0.0	0	0	0
Gcgr	NM_008101	0.0	0	0	0
Dtnbp1	NM_025772	73.8805766605	1156	12	5
Cntnap2	NM_001004357|NM_025771	0.0	0	0	0
Atg10	NM_025770	7.42469606327	141	25	18
Efcab1	NM_025769	0.0	0	0	0
Grtp1	NM_025768	0.0	0	0	0
Fam187a	NM_025766	0.0	0	0	0
Kcnj1	NM_019659|NM_001168354	0.0	0	0	0
Casp6	NM_009811	69.2235255555	1203	338	1
Ndst2	NM_010811	4.65208825382	217	0	11
Casp3	NM_009810	1.03477177882	18	0	1
Chia	NM_023186	0.0	0	0	0
Ddit4	NM_029083	0.0	0	0	0
8430419L09Rik	NM_028982	0.0298499739001	2	0	0
2010016I18Rik	NR_033207	0.0	0	0	0
Dennd2d	NM_001093754|NM_028110	0.0	0	0	0
Arf4	NM_007479	419.430914873	10226	927	875
Arf5	NM_007480	70.5173799815	786	34	20
Psmb10	NM_013640	54.6412233651	829	15	7
Prm3	NM_013638	0.0	0	0	0
Srp14	NM_009273	238.448166065	2249	145	141
Gdi1	NM_010273	44.4619930772	1231	18	0
Ang2	NM_007449	20.3526607089	104	0	0
Slc25a4	NM_007450	594.084248786	7760	0	0
Amy1	NM_007446|NM_001110505	0.0	0	0	0
Olfr266	NM_146489	0.0	0	0	0
AI504432	NR_033498	0.0	0	0	0
Magt1	NM_001190409|NM_025952	47.3399274627	2415	215	2
Pold1	NM_011131	2.64193191894	108	23	3
Lypd5	NM_029806	0.0	0	0	0
Ttll3	NM_001142732|NM_133923	0.0	0	0	0
Krba1	NM_133922	0.023914069026	2	0	0
Nfxl1	NM_133921	0.0	0	0	0
Pnpo	NM_134021	15.7768107877	384	0	127
Aff1	NM_133919|NM_001080798	0.0720202293301	7	2	0
Emilin1	NM_133918	59.8935073018	2477	160	81
Mat2b	NM_134017|NM_001199274	109.421116748	2296	41	314
4933431E20Rik	NR_015459	4.93952622073	232	0	24
Arhgap17	NM_001122640|NM_001122643|NM_001122642|NM_001122641|NM_144529	11.5094646345	477	28	20
Ttf1	NM_009442	6.86161518685	305	0	82
Lsm1	NM_026032	26.2960206341	732	0	0
Utp11l	NM_026031	17.3143003908	197	35	0
Eif2s2	NM_026030	25.8604657983	484	0	0
Sypl2	NM_008596	0.0	0	0	0
Csnk1g2	NM_134002|NM_001159591	19.1861810074	558	7	50
Apoc4	NM_007385	0.0	0	0	0
Pwwp2a	NM_001164231|NM_027557	2.47292281927	77	0	8
Acads	NM_007383	10.6921566554	235	41	12
Acadm	NM_007382	17.27529927	314	15	45
Bet1	NM_009748	87.7870017887	1537	513	105
Scarna2	NR_028538	0.0	0	0	0
Klhdc8a	NM_144810	0.078481168202	4	0	0
Coq3	NM_172687	0.064380497128	2	0	0
Rsbn1	NM_172684	2.49905781276	139	0	0
Fam160a1	NM_172682	3.37861160828	177	0	20
Depdc7	NM_144804	0.0977351537498	2	0	0
Slc25a38	NM_144793	13.6949452362	259	3	75
Chrna2	NM_144803	0.0	0	0	0
Hnrpll	NM_144802	0.0268803038394	1	0	0
Mtss1	NM_144800|NM_001146180	0.0526621687997	3	0	1
Ankrd33	NM_144790	0.0	0	0	0
Hectd1	NM_144788	11.8125501559	1197	38	42
Prpf38b	NM_025845	27.7104872093	994	84	9
Gadd45g	NM_011817	192.762093538	2486	0	0
Fyb	NM_011815	2.53435979374	81	0	0
4930443G12Rik	NM_029054	0.0	0	0	0
Prdm9	NM_144809	1.30465773775	40	6	0
Sept4	NM_011129	0.0	0	0	0
Polb	NM_011130	44.2745835915	647	34	12
Prrt2	NM_001102563	0.0	0	0	0
Erf	NM_010155	3.35036107054	140	0	0
Erbb4	NM_010154	0.0	0	0	0
Amy2b	NM_001190403|NM_001190404	0.0	0	0	0
Nme2	NM_008705|NM_001077529	686.459028038	2195	467	305
Filip1	NM_001081243	0.0	0	0	0
Tln2	NM_001081242	0.98793768589	142	0	13
Mboat2	NM_001083341|NM_026037	24.6042141118	823	0	146
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
AI464131	NM_001085515	4.41049947692	218	2	0
Myom3	NM_001085509	0.0	0	0	0
Kcnj9	NM_008429	0.0	0	0	0
Heatr7b1	NM_001177364	0.0	0	0	0
Kcnb1	NM_008420	0.0	0	0	0
A930005H10Rik	NR_027894|NR_015487|NR_027895	0.133586964535	1	0	0
Tmprss15	NM_008941|NM_178855	0.0	0	0	0
Rdh16	NM_009040	0.0	0	0	0
Rnasel	NM_011882	0.0181650459257	1	0	0
Grk1	NM_011881	0.0	0	0	0
Etfdh	NM_025794	6.1533495539	168	25	0
Tcf25	NM_025804|NM_001037878|NM_001037877	96.4833789315	3281	119	103
Ccdc76	NM_030016	1.20170782123	30	119	1
4933406J08Rik	NM_028914	0.0	0	0	0
Car10	NM_028296	0.0252514400855	1	0	0
Hspa12b	NM_028306	0.0	0	0	0
Pdia5	NM_028295	37.203083474	804	28	91
Atxn1	NM_001199305|NM_001199304|NM_009124	7.02872951862	876	114	10
Edem1	NM_138677	14.6842814077	1027	17	213
Shkbp1	NM_138676	0.0356876978115	1	0	0
A730020M07Rik	NR_036456|NR_036457|NR_036458	0.538922142218	7	0	0
6230427J02Rik	NM_026597	0.236830424402	3	0	0
Clasrp	NM_016680	1.43875765564	37	0	0
Reck	NM_016678	3.30652598322	175	15	0
Hpcal1	NM_016677	39.2909341882	638	1	297
Cldn2	NM_016675	0.0	0	0	0
Mir760	NR_030439	0.0	0	0	0
Smcr8	NM_001085440|NM_175491	0.0339977107686	3	0	2
Tspyl5	NM_001085421	0.0	0	0	0
Zfp467	NM_001085417|NM_020589|NM_001085416|NM_001085415	0.0276199668966	1	0	0
Baz1b	NM_011714	14.1726997986	1088	14	42
Wbp5	NM_011712	291.33360309	2957	376	3
Fmnl3	NM_011711	9.47491624026	494	20	11
Sec24d	NM_027135	69.7087051882	3210	533	223
Olfr1344	NM_177061	0.0	0	0	0
Sned1	NM_172463	41.6361366835	2224	0	0
Snhg8	NR_028574	30.4345776637	238	172	71
Snora24	NR_028573	0.0	0	0	0
Mtap7	NM_008635|NM_001198635	0.0	0	0	0
1700006A11Rik	NM_027939	0.0	0	0	0
1700003H04Rik	NR_015460	0.0	0	0	0
Thap11	NM_021513	0.0906973760299	2	0	0
Nup160	NM_021512	3.59556694763	244	0	0
Naa15	NM_053089	3.68109313024	260	0	0
Chrnb4	NM_148944	0.0	0	0	0
Egln3	NM_028133	5.30536436339	170	0	17
Rfc5	NM_028128	25.1762991976	415	40	14
9830147E19Rik	NM_001242388	0.0251076219315	1	0	0
F10	NM_001242368|NM_007972	0.0	0	0	0
Cdc42se2	NM_178626	0.0800755513992	3	0	2
Bai3	NM_175642	0.0	0	0	0
Necab1	NM_178617	0.0	0	0	0
Psmd11	NM_178616	84.7180995891	1193	0	0
A2m	NM_175628	0.017943236239	1	0	0
Gm5712	NR_033594	0.0	0	0	0
Rrm2	NM_009104	2.933956568	68	1	11
Pxmp2	NM_008993	0.164394556945	2	0	0
Rrm1	NM_009103	8.82225425756	421	30	0
E2f3	NM_010093	0.821972784726	50	0	0
Hax1	NM_011826	50.1540946548	149	0	0
Gpr34	NM_011823	0.0	0	0	0
Rbm45	NM_153405	2.20767071069	50	18	17
Exosc4	NM_175399	19.3207723078	361	22	0
Liph	NM_001083894|NM_153404	0.0	0	0	0
Sc5d	NM_172769	21.7850312729	567	72	99
Ttc12	NM_172770	1.32676144322	58	0	0
Gramd1b	NM_172768	0.029765112567	1	0	0
1700029I15Rik	NM_183112	0.0	0	0	0
Rnf20	NM_182999|NM_001163263	25.8587642999	1330	44	199
Tssk5	NM_183099	0.0	0	0	0
Ano9	NM_178381	0.0	0	0	0
Cox10	NM_178379	7.72785269181	270	100	10
Iqcg	NM_178378	0.0370451283235	1	1	0
Rpl34-ps1	NM_001199350	79.5710833825	10	0	0
4930579F01Rik	NM_001163386|NM_001163385	0.0	0	0	0
Sssca1	NM_020491	102.938629993	848	19	41
Zfp51	NM_009558	0.0	0	0	0
Fryl	NM_028194	1.2950391618	164	0	34
Brf1	NM_028193	4.51477920806	149	9	0
Ncoa6	NM_019825|NM_001242558	6.14863553642	288	0	0
Cyp2c65	NM_028191	0.0	0	0	0
Ppa2	NM_146141	35.3779869443	512	42	31
Mir1895	NR_035435	0.0	0	0	0
Tex22	NM_029381	0.0	0	0	0
Trappc4	NM_021789	114.343979601	1595	0	0
Sap30	NM_021788	0.0708022204257	1	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242949|NM_001242950|NM_001242954	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Akr1c18	NM_134066	0.0	0	0	0
Epdr1	NM_134065	62.5648700123	1783	143	65
BC016423	NM_134063	6.22737934198	597	0	23
2810021J22Rik	NM_172403	0.894786419133	51	0	0
Lrpap1	NM_013587	239.18736274	7845	1847	2143
AU019823	NM_212449|NM_001134902	0.0	0	0	0
Ascc3	NM_001146089|NM_198007	5.7244141705	499	43	0
2810006K23Rik	NM_028310|NM_001134717	7.2507821464	116	21	0
2700078K21Rik	NM_028308	48.6676762651	846	14	14
Tdrkh	NM_028307	3.52420056005	112	0	0
4632428N05Rik	NM_001159572|NM_028732	0.0691937437122	4	0	0
Ephb4	NM_001159571|NM_010144	0.0193260329404	1	0	0
Ptplad2	NM_025760	26.7034522856	666	27	24
Asb17	NM_025758	0.0	0	0	0
Pacrgl	NM_025755	0.0286062249876	1	0	1
Zfp474	NM_025749	0.0	0	0	0
Adat2	NM_025748	11.2527545155	164	0	25
9530003J23Rik	NM_029906	0.0	0	0	0
Adh6a	NM_026945	0.0	0	0	0
Adh6-ps1	NR_033581	0.0	0	0	0
Metap1	NM_175224	11.2872599817	344	0	28
Dzip3	NM_001110017|NM_027341	0.0325088401954	2	0	0
Mir1956	NR_035481	0.0	0	0	0
U2af1	NM_001163769|NM_024187	36.0874558167	88	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	0.529196465391	29	0	0
Tes	NM_207176	0.327587795082	10	2	2
BC048355	NM_207161	23.7489914135	298	54	1
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	7.05597836525	101	0	60
Kcnrg	NM_206974|NM_001039105	0.0	0	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	27.7877156596	1825	19	6
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	7.73790288423	180	5	0
Psmd7	NM_010817	205.000218004	3916	242	303
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	0.0	0	0	0
Usp9y	NM_148943	0.0	0	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	38.9420725634	464	0	0
Ppia	NM_008907	7.72246346047	13	0	0
Map4k2	NM_009006	0.0	0	0	0
Clca2	NM_030601	0.0	0	0	0
Clca4	NM_139148	0.0317871069311	1	0	0
Zbed4	NM_181412	0.0	0	0	0
Gtf2h3	NM_181410	5.32926240106	170	0	33
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	0.0409059517306	3	0	0
Eif2c4	NM_153177	0.0257284677511	2	0	0
Gimap6	NM_153175	0.0	0	0	0
Hist1h4h	NM_153173	0.0	0	0	0
Prss45	NM_153172	0.0	0	0	0
Serpinc1	NM_080844	0.0	0	0	0
Socs4	NM_080843	0.0	0	0	0
D17Wsu104e	NM_080837	243.112180639	2650	278	159
Lars2	NM_153168	162.719593952	7223	0	19
Dcaf10	NM_153167	1.52160462646	129	26	0
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	0.0	0	0	0
Setd7	NM_080793	4.19309273254	367	0	9
Ttbk2	NM_080788|NM_001024857|NM_001024856	6.57277942295	831	82	40
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	3.82320846193	44	2	0
Nlrp6	NM_001081389	0.0	0	0	0
Wdr63	NM_172864	3.00304103095	111	39	0
Tnfrsf18	NM_009400|NM_021985	1.77102419774	17	0	0
Fbxw5	NM_013908	12.4271553062	350	75	34
Tll1	NM_009390	0.0	0	0	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.055298653233	2	0	0
Ube2l3	NM_009456	69.9043082301	1663	52	24
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	31.6101083092	611	15	69
Cope	NM_021538	235.628007527	2906	70	51
Stk25	NM_021537	45.2117942576	1350	81	131
Carm1	NM_021531|NM_153141	7.79153815251	224	24	6
Ppp2r3c	NM_021529	6.94207340041	107	13	1
Slc4a8	NM_021530	0.0	0	0	0
Uhmk1	NM_010633	1.07221645706	26	0	0
Lphn2	NM_001081298	41.7687942453	3018	22	47
Epas1	NM_010137	19.9079425931	1230	0	0
Il10	NM_010548	0.160335043575	3	0	0
Zfp161	NM_009547	1.7399451607	36	0	4
Sdr16c5	NM_181989	0.0	0	0	0
Rerg	NM_181988|NM_001164214|NM_001164212	19.7102504443	528	152	1
Mkl2	NM_001122667|NM_181860|NM_153588	9.96372717145	970	31	180
Oxct2b	NM_181859	0.0	0	0	0
Usp33	NM_001076676|NM_133247	4.31320613323	214	30	0
Il28b	NM_177396	0.0	0	0	0
Cyp4a12a	NM_177406	0.0	0	0	0
Nalcn	NM_177393	0.0	0	0	0
Pigk	NM_025662|NM_178016	46.1407884049	2171	542	433
Itgb6	NM_001159564|NM_021359	0.0	0	0	0
Pcsk4	NM_008793	0.0	0	0	0
Pcsk2	NM_008792	0.0	0	0	0
Pde6d	NM_008801	32.6752247264	426	0	0
Pcp4	NM_008791	0.0	0	0	0
Odz3	NM_001145937|NM_011857	0.0153264458854	2	1	0
Lilra6	NR_028115|NM_011090	0.0	0	0	0
Snord45b	NR_028561	0.0	0	0	0
Snord45c	NR_028525	0.0	0	0	0
Zdhhc9	NM_172465	0.0572515562294	2	0	0
Daam1	NM_172464|NM_026102	0.0	0	0	0
Fpgt	NM_029330	0.383775609455	16	0	4
Mapk6	NM_027418|NM_015806	1.65825489906	73	5	2
Tmem70	NM_027415|NM_026392	45.1773108618	912	219	98
Ccdc99	NM_027411	0.0667402603694	2	1	0
Mir186	NR_029572	0.0	0	0	0
Bcar1	NM_009954|NM_001198839	3.26386201147	122	0	0
Lrrc40	NM_024194	11.0737129714	541	0	121
Chrna9	NM_001081104	0.0	0	0	0
Depdc1a	NM_001172092|NM_001172093|NM_029523	0.0	0	0	0
Vmn1r2	NM_001167534	0.0	0	0	0
Vmn1r3	NM_001167535	0.0	0	0	0
Arf2	NM_007477	14.6318420202	465	15	39
Tgs1	NM_054089	5.51142706016	226	0	10
6330407A03Rik	NR_028126	0.0	0	0	0
Spna2	NM_001177668|NM_001076554|NM_001177667	14.607540566	1387	55	68
Elp3	NM_028811	34.1713443134	1111	62	26
Spata20	NM_144827	0.0	0	0	0
Rnd3	NM_028810	26.9172535602	909	60	21
Tgm5	NM_028799	0.0	0	0	0
Arpc5l	NM_028809	1.94405294219	30	1	0
P2ry13	NM_028808	0.0	0	0	0
Gtsf1	NM_028797	0.0	0	0	0
Katnb1	NM_028805	0.0	0	0	0
Ccdc3	NM_028804	6.45398029019	204	114	0
Nudt9	NM_028794	85.831026676	1367	114	90
Son	NM_019973|NM_178880	46.5395799066	3969	213	229
Arih1	NM_019927	4.29031913517	329	3	4
Ckmt1	NM_009897	0.0	0	0	0
Nfkbia	NM_010907	63.5751700925	1199	0	0
Tpp1	NM_009906	26.4716924127	1103	27	111
Socs1	NM_009896	35.0083873142	510	0	16
Neurog1	NM_010896	0.0	0	0	0
Nfix	NM_010906|NM_001081982|NM_001081981	102.557691842	4299	0	0
Cish	NM_009895	0.0	0	0	0
Neurod2	NM_010895	0.0	0	0	0
Neurod1	NM_010894	0.0	0	0	0
4930412C18Rik	NR_030693	0.0	0	0	0
4930448K20Rik	NR_004448	0.0587782643955	1	0	0
2610301B20Rik	NM_026005	32.3018682897	801	1	330
Tollip	NM_023764	5.66305970426	251	17	3
2310030N02Rik	NM_001085493	2.17354286319	28	1	0
Mir684-2	NR_030455	0.0	0	0	0
Glt8d1	NM_001165930|NM_029626	11.2256793038	242	42	0
Arfgap2	NM_001166024|NM_023854	18.5451434466	531	42	31
Arhgap9	NM_146011	0.119724166329	3	0	0
Catsper3	NM_029772	0.0	0	0	0
Gpr30	NM_029771	0.0	0	0	0
Unc5b	NM_029770	4.60545522287	321	49	58
Rps9	NM_029767	1417.09051979	7072	0	0
Parp8	NM_001081009	0.0678100929109	3	0	2
Rad54b	NM_001039556	0.0729100163332	3	0	0
Uggt2	NM_001081252	4.60327472849	358	0	16
Acot5	NM_145444	0.0	0	0	0
L2hgdh	NM_145443	0.0326418654574	1	0	0
Prr18	NR_028280|NM_178774	0.0	0	0	0
Ano4	NM_178773	0.0	0	0	0
Xlr4b	NM_021365	0.0	0	0	0
Zfp788	NM_023363	3.47433413623	158	0	27
Olfr902	NM_146802	0.0	0	0	0
Olfr1248	NM_146791	0.0	0	0	0
Olfr1245	NM_146788	0.0	0	0	0
Wrap53	NM_144824	7.97389468925	181	24	0
Acsl6	NM_001033598|NM_144823|NM_001033597|NM_001033599	0.0	0	0	0
AI317395	NM_144821	0.0	0	0	0
Ccdc92	NM_144819	0.0	0	0	0
Osgin2	NM_145950	0.0	0	0	0
Hoxd4	NM_010469	0.0	0	0	0
Hoxd3	NM_010468	0.0	0	0	0
Dpysl3	NM_001136086|NM_009468	9.87056441007	208	0	32
Cpne3	NM_027769	18.7825120081	1232	71	92
Camk1	NM_133926	50.340946793	824	0	0
Pex12	NM_134025	0.0343134105446	1	0	0
Tubg1	NM_134024	42.4920697746	659	55	139
Slc7a13	NM_028746	0.0	0	0	0
Prdm13	NM_001080771	0.0	0	0	0
Aplp2	NM_001102455|NM_009691|NM_001102456	157.390182897	6793	649	251
Uty	NM_009484	0.0	0	0	0
2610029I01Rik	NM_029840	30.1824222363	538	137	98
4930528A17Rik	NR_028384	0.107040300498	2	0	3
Necap2	NM_025383	34.1625386351	773	46	65
Tmem57	NM_025382	4.24928116949	194	44	0
Olfr151	NM_207664	0.0	0	0	0
Zfp184	NM_183014	0.0	0	0	0
Accn3	NM_183000	1.74677681973	41	0	0
Tmem150c	NM_182841	0.0	0	0	0
Defa22	NM_207658	0.0	0	0	0
Emilin3	NM_182840	0.0	0	0	0
Tppp	NM_182839	0.0	0	0	0
Efna5	NM_207654|NM_010109	29.3507562114	1798	31	64
Ankrd26	NM_001081112	2.8120360493	192	20	1
Ctag2	NM_027302	0.0	0	0	0
Sdr9c7	NM_027301	0.0	0	0	0
BC024582	NR_026843	0.0	0	0	0
Nol9	NM_001159599|NM_028727	0.125149320076	6	0	1
Axin1	NM_001159598|NM_009733	0.11408203046	5	0	0
Ints8	NM_178112|NM_001159595	16.2335892027	586	75	1
Pla2g4c	NM_001168504|NM_001004762	0.0	0	0	0
Rpe	NM_025683	25.4843170258	586	1	41
Pspc1	NM_025682	29.4655439415	836	0	0
Lix1	NM_025681	0.0	0	0	0
Sike1	NM_025679	58.700590853	1949	11	31
4933421O10Rik	NR_036602	0.0232922766306	1	0	0
Fkrp	NM_173430	0.11939990754	4	0	2
AI846148	NM_001033139|NM_001167831	0.0	0	0	0
Mapk12	NM_013871	0.0443169453775	1	0	0
Vgll4	NM_177683	52.1145684697	805	22	17
Ccz1	NM_177682	0.118370586155	3	0	0
Zfp12	NM_177681	0.0404828548881	2	0	0
Proca1	NM_001045516	7.05834495199	128	0	0
Garnl3	NM_178888	10.5966173511	429	0	0
Fibcd1	NM_178887	0.0	0	0	0
Ldlrad3	NM_178886	15.0559490073	685	76	146
Mir876	NR_030545	0.0	0	0	0
Mir873	NR_030605	0.0	0	0	0
Myh7b	NM_001085378	0.00682966692266	1	0	0
Sgsh	NM_018822	13.9846994819	563	5	0
Socs6	NM_018821	0.141076320343	4	0	0
Sertad1	NM_018820	1.6215973195	23	0	0
Rufy4	NM_001170641|NM_001034060	0.0	0	0	0
Mir207	NR_029594	0.0	0	0	0
Smu1	NM_021535	26.8786056267	568	1	88
Chmp5	NM_029814	90.8406937494	1488	82	23
Mir3094	NR_037277	3.27145608771	3	0	0
Vmn1r132	NM_001122682	0.0	0	0	0
Nol6	NM_139236	1.80297704276	97	20	4
Abca7	NM_013850	0.0127042358203	1	0	0
Cdx2	NM_007673	0.0	0	0	0
Cdr2	NM_007672	18.5099156175	558	308	0
Cdkn2c	NM_007671	80.237512528	1060	0	0
Cdkn1a	NM_001111099|NM_007669	2.87236453037	66	4	8
Hba-x	NM_010405	0.0	0	0	0
Ube2v2	NM_023585|NM_001159351	0.0592215632146	3	0	2
Cdk5rap3	NM_030248	45.8999466664	1028	68	95
Ipo5	NM_023579	19.6497224886	1002	63	5
Tada1	NM_030245	0.431747603812	11	0	2
Eif3i	NM_018799	140.007083163	1827	87	66
Dctn3	NM_001159565|NM_016890	60.1313509943	694	36	52
Arid3c	NM_001017362	0.0	0	0	0
Kcnj4	NM_008427	0.0	0	0	0
Kcnj3	NM_008426	0.0	0	0	0
Kcnj2	NM_008425	0.0	0	0	0
Kcne1	NM_008424	0.0	0	0	0
Kcnd1	NM_008423	2.61211688782	61	0	0
Atp13a3	NM_001128096|NM_001128094	7.94196617532	685	76	69
Gm6710	NM_001164689	0.0	0	0	0
Gm3893	NR_033506	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
Tmem217	NM_001162901|NM_001162902	0.0	0	0	0
Scnm1	NM_001163573|NM_027013	6.91588294378	72	0	7
Pax3	NM_001159520|NM_008781	0.0250775529232	1	0	0
Pfas	NM_001159519	0.5688332754	43	1	20
Ankrd50	NM_001167883	0.085207555202	5	0	0
Zfp568	NM_001167873|NM_001167872|NM_001033355	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	0	0	0
Mgmt	NM_008598	17.846093004	175	12	8
Mmp14	NM_008608	102.715538938	3108	0	0
Mmp13	NM_008607	0.046967678559	2	0	0
Mgp	NM_008597	6213.19985926	44434	0	0
Mmp11	NM_008606	18.2465703608	490	25	18
Mfng	NM_008595	0.0	0	0	0
Mmp12	NM_008605	0.0580531097613	3	0	0
Mme	NM_008604	0.0	0	0	0
2010109K11Rik	NM_001162903	0.0	0	0	0
Ppp1r3e	NM_001167908	0.0	0	0	0
Cyp2c44	NM_001001446|NM_001167905	0.0	0	0	0
2610305D13Rik	NM_145078	0.0	0	0	0
Hist1h3g	NM_145073	0.0	0	0	0
Creb3l4	NM_030080	0.0	0	0	0
Ppp4r4	NM_028980	0.0	0	0	0
Lrrc17	NM_028977	0.120980780111	3	0	0
Trim14	NM_029077	0.0	0	0	0
Stx11	NM_029075|NM_001163590|NM_001163591	0.0	0	0	0
Kbtbd13	NM_028974	0.0	0	0	0
Tmem188	NM_029074	16.5734973809	363	83	0
Lipn	NM_027340	0.0	0	0	0
Crlf1	NM_018827	47.6805638381	937	0	0
Irx5	NM_018826	0.070623125433	2	0	0
Sh2b2	NM_018825	0.0	0	0	0
Srrd	NM_027323	0.0	0	0	0
Arhgef12	NM_027144	7.68155565293	843	12	27
Zfp646	NM_172749	0.0437383951768	3	0	0
Fbxl19	NM_172748	0.0	0	0	0
Kctd13	NM_172747	0.0506402822029	1	1	0
Rmrp	NR_001460	0.0	0	0	0
Ezr	NM_009510	0.136995464121	5	0	0
Ifnb1	NM_010510	0.0	0	0	0
Ier2	NM_010499	110.504681827	2008	89	44
Vil1	NM_009509	0.0	0	0	0
Nucb2	NM_016773|NM_001130479	118.650331558	2386	308	236
Vasp	NM_009499	27.5165705427	740	0	0
Magix	NM_018832|NR_037581	0.0	0	0	0
Psmg1	NM_019537	32.3556443488	381	19	48
Gas6	NM_019521	1766.56282864	54689	2778	7618
Hyal6	NM_028920	0.0	0	0	0
Spag8	NM_001007463	0.0	0	0	0
Plxdc2	NM_026162	11.6034345969	444	84	0
Olfr71	NM_019486	0.0	0	0	0
5430416O09Rik	NR_033355	0.0	0	0	0
Olfr159	NM_019476	0.0	0	0	0
Olfr29-ps1	NR_033638	0.0	0	0	0
Gm4975	NM_001195687	0.0	0	0	0
Gm684	NM_001195681	0.0	0	0	0
Mbnl1	NM_020007	90.2886283123	6015	17	10
Fhl1	NM_010211|NM_001077361|NM_001077362	0.188700157275	5	0	0
Ifnar1	NM_010508	4.01038706251	297	37	3
Vamp3	NM_009498	33.1736114294	764	177	4
Slc32a1	NM_009508	0.0	0	0	0
Vamp2	NM_009497	61.8709816458	1599	90	118
D14Ertd449e	NM_025311|NM_026679	0.0	0	0	0
D14Ertd449e	NM_025311|NM_026679	0.0	0	0	0
Ftsj3	NM_025310	13.6382499076	467	75	0
Pbld1	NM_026701	0.0	0	0	0
Tcp11l2	NM_146008	9.16447366624	258	8	19
Gng4	NM_010317	0.0	0	0	0
1300002K09Rik	NM_028788	0.0	0	0	0
Insig2	NM_133748|NM_178082	33.6412025358	978	49	60
Hap1	NM_177981|NM_010404	0.0	0	0	0
Pm20d1	NM_178079	0.0	0	0	0
Fam19a1	NM_182808	0.0	0	0	0
Pkmyt1	NM_023058	0.145583490972	3	0	0
Bzrap1	NM_172449	0.0	0	0	0
Trim62	NM_178110	0.0785731958382	3	0	1
4930486L24Rik	NM_178098	0.0	0	0	0
C030046I01Rik	NM_177994	36.3610515403	778	40	12
Rpsa	NM_011029	6.48703168556	68	0	0
Slc2a6	NM_172659|NM_001177627	0.0849483030056	2	0	0
Rapgef3	NM_001177811|NM_144850|NM_001177810	0.0224001125494	1	0	0
Luzp1	NM_024452	24.6248646223	2214	2	33
Dhdds	NM_026144	15.6745188349	582	35	11
Akap8	NM_019774	9.89079215377	427	0	1
Dcp1a	NM_133761	0.0154965821949	1	0	0
Acnat1	NM_001164565	0.0211245969139	1	0	0
Dhrs9	NM_175512	0.0	0	0	0
Fam78a	NM_175511	0.0	0	0	0
Tfg	NM_019678	62.1058008074	1371	0	0
Plcb1	NM_019677|NM_001145830	8.75165981233	729	13	29
Paip2b	NM_146169	5.29737249137	175	26	1
Cylc2	NM_001162865	0.0	0	0	0
Olfr275	NM_146858	0.0	0	0	0
Olfr273	NM_146824	0.0	0	0	0
Olfr272	NM_146839	0.0	0	0	0
Olfr270	NM_146607	0.0	0	0	0
Nipsnap3a	NM_028529	0.0	0	0	0
Ecsit	NM_012029	18.7222776267	334	11	45
Clcn6	NM_011929	2.5329190224	88	20	0
St6galnac5	NM_012028	0.0	0	0	0
AI427809	NR_033140|NR_033139	0.0	0	0	0
Atf6	NM_001081304	5.57794939053	497	16	36
Ggh	NM_010281	120.458871824	1907	182	70
Caskin2	NM_080643	3.99992810995	226	0	25
Tspan7	NM_019634	0.236073919852	5	0	0
Napb	NM_019632	0.0	0	0	0
Tmem45a	NM_019631	187.650643911	6045	21	5
Cbln1	NM_019626	4.44801683884	124	0	8
Actl7a	NM_009611	0.0	0	0	0
Uncx	NM_013702	0.0	0	0	0
Klf10	NM_013692	0.110028278179	4	0	1
Ugt1a2	NM_013701	0.0	0	0	0
Thbs3	NM_013691	0.0263144916002	1	0	0
Tek	NM_013690	0.0179972124546	1	0	0
D730040F13Rik	NM_175518	0.66345034778	53	47	0
6430704M03Rik	NM_001142965	0.0	0	0	0
Lmx1b	NM_010725	0.0	0	0	0
