#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Cdkn1a	NM_001111099|NM_007669	0.0	0	0	0
Hba-x	NM_010405	0.0	0	0	0
Ube2v2	NM_023585|NM_001159351	1.64049235245	8	0	0
Cdk5rap3	NM_030248	36.4509874167	77	5	5
Ipo5	NM_023579	0.610159905248	3	0	0
Tada1	NM_030245	2.51191943829	6	1	1
Eif3i	NM_018799	96.3913374472	119	2	14
Dctn3	NM_001159565|NM_016890	61.9640938958	67	30	2
Arid3c	NM_001017362	0.0	0	0	0
Kcnj4	NM_008427	0.0	0	0	0
Kcnj3	NM_008426	0.0	0	0	0
Kcnj2	NM_008425	0.0	0	0	0
Kcne1	NM_008424	0.0	0	0	0
Kcnd1	NM_008423	0.0	0	0	0
Atp13a3	NM_001128096|NM_001128094	0.495026501085	4	0	0
Gm6710	NM_001164689	0.0	0	0	0
Gm3893	NR_033506	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
Tmem217	NM_001162901|NM_001162902	0.0	0	0	0
Scnm1	NM_001163573|NM_027013	0.0	0	0	0
Pax3	NM_001159520|NM_008781	0.0	0	0	0
Pfas	NM_001159519	1.13864250532	8	0	2
Ankrd50	NM_001167883	0.0	0	0	0
Zfp568	NM_001167873|NM_001167872|NM_001033355	0.0	0	3	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	0	0	0
Mgmt	NM_008598	69.8133364761	64	20	1
Mmp14	NM_008608	0.352562167552	1	0	0
Mmp13	NM_008607	0.0	0	0	0
Mgp	NM_008597	0.0	0	0	0
Mmp11	NM_008606	0.0	0	0	0
Mfng	NM_008595	0.0	0	0	0
Mmp12	NM_008605	0.0	0	0	0
Mme	NM_008604	0.0	0	0	0
2010109K11Rik	NM_001162903	0.0	0	0	0
Ppp1r3e	NM_001167908	0.0	0	0	0
Cyp2c44	NM_001001446|NM_001167905	227.442248788	500	421	43
2610305D13Rik	NM_145078	0.0	0	0	0
Hist1h3g	NM_145073	0.0	0	0	0
Creb3l4	NM_030080	0.0	0	0	0
Ppp4r4	NM_028980	2.91086478643	12	0	0
Lrrc17	NM_028977	0.0	0	0	0
Trim14	NM_029077	0.0	0	0	0
Stx11	NM_029075|NM_001163590|NM_001163591	0.0	0	0	0
Kbtbd13	NM_028974	0.0	0	0	0
Tmem188	NM_029074	88.7541404602	182	118	5
Lipn	NM_027340	0.0	0	0	0
Crlf1	NM_018827	0.0	0	0	0
Irx5	NM_018826	0.0	0	0	0
Sh2b2	NM_018825	0.0	0	0	0
Srrd	NM_027323	0.0	0	0	0
Arhgef12	NM_027144	1.63207124969	17	0	2
Zfp646	NM_172749	0.155184589974	1	0	0
Fbxl19	NM_172748	0.0	0	0	0
Kctd13	NM_172747	2.700706687	5	1	1
Rmrp	NR_001460	0.0	0	0	0
Ezr	NM_009510	0.0	0	0	0
Ifnb1	NM_010510	0.0	0	0	0
Ier2	NM_010499	1.17397136801	2	1	0
Vil1	NM_009509	0.0	0	0	0
Nucb2	NM_016773|NM_001130479	0.0	0	0	0
Vasp	NM_009499	0.0	0	0	0
Magix	NM_018832|NR_037581	4.35854198449	13	0	0
Psmg1	NM_019537	7.25599835161	8	4	1
Gas6	NM_019521	0.0	0	0	0
Hyal6	NM_028920	0.0	0	0	0
Spag8	NM_001007463	0.0	0	0	0
Plxdc2	NM_026162	0.0	0	0	0
Olfr71	NM_019486	0.0	0	0	0
5430416O09Rik	NR_033355	0.0	0	0	0
Olfr159	NM_019476	0.0	0	0	0
Olfr29-ps1	NR_033638	1.20269465931	1	0	0
Gm4975	NM_001195687	0.0	0	0	0
Gm684	NM_001195681	72.5041878121	103	0	0
Mbnl1	NM_020007	4.40294316167	28	0	0
Fhl1	NM_010211|NM_001077361|NM_001077362	0.0	0	0	0
Ifnar1	NM_010508	0.277521463185	2	0	0
Vamp3	NM_009498	2.21054816815	5	1	1
Slc32a1	NM_009508	0.0	0	0	0
Vamp2	NM_009497	0.0	0	0	0
D14Ertd449e	NM_025311|NM_026679	0.0	0	0	0
D14Ertd449e	NM_025311|NM_026679	0.0	0	0	0
Ftsj3	NM_025310	0.467745317461	2	0	1
Pbld1	NM_026701	21.2326746683	37	10	2
Tcp11l2	NM_146008	2.99678184194	8	2	3
Gng4	NM_010317	0.0	0	0	0
1300002K09Rik	NM_028788	113.22277637	457	15	484
Insig2	NM_133748|NM_178082	16.8772854752	46	15	2
Hap1	NM_177981|NM_010404	0.0	0	0	0
Pm20d1	NM_178079	53.2502571798	211	6	2
Fam19a1	NM_182808	0.0	0	0	0
Pkmyt1	NM_023058	0.0	0	0	0
Bzrap1	NM_172449	0.0	0	0	0
Trim62	NM_178110	0.279360220221	1	0	0
4930486L24Rik	NM_178098	0.0	0	0	0
C030046I01Rik	NM_177994	49.0830224535	99	26	3
Rpsa	NM_011029	38.759200413	39	0	0
Slc2a6	NM_172659|NM_001177627	0.0	0	0	0
Rapgef3	NM_001177811|NM_144850|NM_001177810	0.477595798774	2	0	0
Luzp1	NM_024452	0.118660235114	1	0	2
Dhdds	NM_026144	37.7753166712	132	25	2
Akap8	NM_019774	1.22051131623	5	1	1
Dcp1a	NM_133761	0.0	0	0	0
Acnat1	NM_001164565	32.4939709656	154	0	0
Dhrs9	NM_175512	0.0	0	0	0
Fam78a	NM_175511	0.222735787487	1	0	0
Tfg	NM_019678	6.76446531653	14	0	0
Plcb1	NM_019677|NM_001145830	0.127792430628	1	2	0
Paip2b	NM_146169	0.620054882143	2	0	0
Cylc2	NM_001162865	0.0	0	0	0
Olfr275	NM_146858	0.0	0	0	0
Olfr273	NM_146824	0.0	0	0	0
Olfr272	NM_146839	0.0	0	0	0
Olfr270	NM_146607	0.0	0	0	0
Nipsnap3a	NM_028529	0.0	0	0	0
Ecsit	NM_012029	73.052501669	122	32	8
Clcn6	NM_011929	0.0	0	0	0
St6galnac5	NM_012028	0.0	0	0	0
AI427809	NR_033140|NR_033139	0.0	0	0	0
Atf6	NM_001081304	18.3754896394	154	111	11
Ggh	NM_010281	0.673758372434	1	1	0
Caskin2	NM_080643	0.94598962166	5	0	4
Tspan7	NM_019634	79.0658326884	157	0	0
Napb	NM_019632	0.0	0	0	0
Tmem45a	NM_019631	0.827829250378	3	0	0
Cbln1	NM_019626	0.0	0	0	0
Actl7a	NM_009611	0.0	0	0	0
Uncx	NM_013702	0.0	0	0	0
Klf10	NM_013692	1.17358877972	4	2	0
Ugt1a2	NM_013701	2.16592265827	2	0	0
Thbs3	NM_013691	0.561352418136	2	0	0
Tek	NM_013690	0.575886970905	3	1	2
D730040F13Rik	NM_175518	0.133009818834	1	0	0
6430704M03Rik	NM_001142965	0.0	0	0	0
Lmx1b	NM_010725	0.0	0	0	0
Atp5f1	NM_009725	372.89567336	376	5	24
Cxcl14	NM_019568	0.0	0	0	0
Gmnn	NM_020567	0.0	0	0	1
Dnajc4	NM_020566	48.9239003177	46	10	1
Ms4a3	NM_133246	0.0	0	0	0
Mrgpra4	NM_153524	0.0	0	0	0
Tcstv3	NM_153523	0.0	0	0	0
Txndc8	NM_026132	0.0	0	0	0
Spopl	NM_001165998|NM_001165997|NM_029773	0.0	0	0	0
Ckap5	NM_001165989|NM_029437	0.274386333214	2	0	0
Pot1b	NM_028370	0.0	0	0	0
Mir3095	NR_037278	0.0	0	0	0
Olfr267	NM_146920	0.0	0	0	0
Hsd17b6	NM_013786	168.707753592	239	24	180
Entpd4	NM_026174	7.53184829604	26	1	18
Ptdss2	NM_013782	0.0	0	0	0
Scrn3	NM_029022	0.825951741286	3	0	2
Hgsnat	NM_029884	0.66696005739	2	1	0
Tmem200a	NM_029881	0.0	0	0	0
Ptgr2	NM_029880	7.98228719601	27	86	10
Fanci	NM_145946	0.10582768048	1	0	1
Mup6	NM_001081285	50.3097158962	30	0	0
AK010878	NM_001142939|NM_001142938	0.87934568261	1	1	0
Sv2b	NM_001109753|NM_153579	0.0	0	0	0
Mtap1b	NM_008634	3.31668558908	44	0	19
Adcy7	NM_007406|NM_001109756|NM_001037723|NM_001037724	0.0	0	0	0
Zfp955b	NM_001142957	0.470341354166	1	0	0
LOC100233207	NM_001142953	0.0	0	0	0
Nars	NM_001142950|NM_027350	95.6844722593	284	0	0
Apol11b	NM_001143686	0.0	0	0	0
Atp7a	NM_001109757|NM_009726	0.771502176125	7	0	0
A630073D07Rik	NM_001142969	0.0	0	0	0
Trim15	NM_001177872|NM_001024134	0.0	0	0	0
Filip1l	NM_001040397|NM_001177871	0.0	0	0	0
Sgol2	NM_001177867|NM_199007	0.0	0	0	0
Efcab10	NM_029152	0.0	0	0	0
Spata16	NM_029150|NM_027583	0.0	0	0	0
Tmx4	NM_029148	30.6498827899	175	3	121
Oraov1	NM_028184	0.0	0	0	0
Sh2d4a	NM_028182	0.647180015337	2	0	0
Ccpg1	NM_028181|NM_001114328	1.50606540583	5	3	0
Ndufab1	NM_028177	4.2631167963	3	0	0
4933430I17Rik	NM_177607	0.0	0	0	0
Naaa	NM_001163687|NM_025972	0.0	0	0	0
Alkbh4	NM_028070	0.0	0	1	0
Zfp618	NM_028326	0.0	0	0	0
Kif12	NM_010616	0.0	0	0	0
Os9	NM_001171026|NM_177614	7.82066334192	34	1	18
Orm3	NM_013623	71.4760406565	60	0	0
Kcnk4	NM_008431	0.0	0	0	0
Cib3	NM_001080812	0.0	0	0	0
Gm5840	NM_001080811	0.0	0	0	0
Urgcp	NM_001077661|NM_178623	0.354787981493	2	0	2
Shroom3	NM_015756|NM_001077595|NM_001077596	0.134412620253	1	0	0
G3bp2	NM_001080797|NM_001080794|NM_001080796|NM_011816|NM_001080795	1.5966230031	7	3	0
Tsks	NM_001077591|NM_011651	0.0	0	0	0
Cfc1	NM_007685	0.0	0	0	0
Cetn3	NM_007684	80.2558815467	91	11	1
Pcdh7	NM_018764|NM_001122758	0.0	0	0	0
Gm11213	NR_028584|NR_028583	0.0	0	0	0
Gpc4	NM_008150	0.0	0	0	0
Dhx32	NM_133941	0.649504046921	2	0	0
Fbxl14	NM_133940	0.220547585493	1	0	0
Slc16a6	NM_134038|NM_001029842	0.460710022403	2	0	0
Syde1	NM_027875	5.98132732481	22	11	0
Csnk1d	NM_027874|NM_139059	2.66612276084	11	1	1
Ubiad1	NM_027873	14.1378620563	47	1	3
Slc46a3	NM_027872	71.672400443	187	7	167
Arhgef3	NM_027871	0.249203676672	1	0	4
Chfr	NM_172717	0.0	0	0	0
Agphd1	NM_177351	180.662563279	1022	210	18
Gldn	NM_177350	0.0	0	0	0
Ifna13	NM_177347	0.0	0	0	0
Foxj3	NM_172699	0.0	0	0	0
Dok7	NM_172708	0.0	0	0	0
Ppp1cb	NM_172707	11.9889882154	54	1	21
C630043F03Rik	NR_027923	0.0	0	0	0
Nr3c2	NM_001083906	0.218593855152	1	0	0
A530064D06Rik	NM_001113556|NM_178796	0.0	0	0	0
Nudcd1	NM_001113554|NM_026149	0.269744551666	1	0	0
Srpx2	NM_001083895|NM_026838	0.0	0	0	0
4833420G17Rik	NM_001113550|NM_026127	1.73542076748	5	0	5
Adamtsl5	NM_001113548|NM_025629	0.0	0	0	0
Gli2	NM_001081125	0.0	0	0	0
Aurkc	NM_020572|NM_001080965|NM_001080966	0.0	0	0	0
Tspan5	NM_019571	0.0	0	0	0
Fscn3	NM_019569	0.0	0	0	0
Park7	NM_020569	528.320687611	534	48	26
Rpusd1	NM_028009	0.0	0	0	0
Xrcc2	NM_020570	0.0	0	0	0
Plin4	NM_020568	0.0	0	0	0
Arrdc3	NM_001042591	37.853025941	171	3	14
Nrcam	NM_001146031|NM_176930	0.0	0	0	0
Mup4	NM_008648	54.3674568201	48	0	0
Mup2	NM_008647|NM_001045550	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mug2	NM_008646	109.651152598	300	0	0
Mug1	NM_008645	595.505095128	2203	0	0
Abtb1	NM_030251	0.950417190079	2	2	1
Ifi27l2b	NM_145449	17.4313903473	18	0	0
Etnk1	NM_029250	0.278143824109	2	0	1
4930547N16Rik	NM_029249	0.0	0	0	0
Mfsd7c	NM_145447	0.0	0	0	0
Hint3	NM_025798	6.46475081593	5	0	0
Lztr1	NM_025808	1.43726326271	5	1	1
Slc16a9	NM_025807	2.7581925186	11	0	0
Cyb5	NM_025797	2534.65728937	2125	0	0
Plbd1	NM_025806	67.8870434926	150	62	7
Creb3l3	NM_145365	19.9575973125	51	2	1
Dhdh	NM_027903	52.545992025	161	41	5
Tmprss6	NM_027902	126.228235342	451	0	0
Tmem139	NM_175408	0.0	0	0	0
Haus6	NM_173400	0.0	0	0	0
Scarna8	NR_028545	0.0	0	0	0
Dcaf8	NM_153555	31.0288807539	130	48	18
Npas4	NM_153553	0.0	0	0	0
Thoc1	NM_153552	0.0	0	0	0
Fam78b	NM_175461|NM_001160262|NM_001160261	0.0	0	0	0
Zcchc6	NM_153538	26.4911548732	135	27	58
Mir491	NR_030478	0.0	0	0	0
Ifna14	NM_206975	0.0	0	0	0
Cul5	NM_027807|NM_001161618	0.151528282952	1	0	2
Gm13280	NM_206867	0.0	0	0	0
Ifnab	NM_008336	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13287	NM_001161609|NM_001161610	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Lrch3	NM_001081255	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13287	NM_001161610	0.0	0	0	0
Ifna1	NM_010502	0.0	0	0	0
Gm12603	NR_033533	0.0	0	0	0
Vbp1	NM_011692	2.27923922051	4	0	1
Vip	NM_011702	0.0	0	0	0
Gm12633	NR_033610	0.0	0	0	0
Zar1	NM_174877	0.0	0	0	0
Atg4a	NM_174875	0.0	0	0	0
Med12l	NM_177855	0.0	0	0	0
Gabre	NM_017369	0.0	0	0	0
Ift20	NM_018854	118.640670877	107	0	0
Scn9a	NM_018852	0.0	0	0	0
Fam3a	NM_025473	0.506171399467	1	0	1
Kdelc2	NM_212445	0.0	0	0	0
Slc9a10	NM_198106	0.0	0	0	0
Fam120c	NM_198105	0.231839994506	2	0	0
Arl16	NM_197995	0.913564761567	2	0	0
Pcgf1	NM_197992	3.04471361975	2	0	0
Cyp2j11	NM_001004141	0.0	0	0	0
BC051142	NM_001163855|NM_001001177	0.0	0	0	0
Cyp2j9	NM_028979	0.45958276748	1	0	0
Cyp2j5	NM_010007	259.942473282	1059	0	0
Gm12695	NM_001081284	0.0	0	0	0
E130114P18Rik	NR_015513	0.0	0	0	0
Arhgef17	NM_001081116	0.0	0	0	0
Tm2d1	NM_053157	0.0	0	0	0
Wisp1	NM_018865	0.0	0	0	0
Slc1a4	NM_018861	0.0	0	2	3
Rpl41	NM_018860	335.125652142	50	0	0
Pebp1	NM_018858	232.543371681	90	0	0
Afap1	NM_027373	0.0	0	0	0
Ly6g6e	NM_027366	1.17863089332	2	0	0
Msln	NM_018857	0.0	0	0	0
Gas8	NM_018855	0.531781452984	1	0	0
Ehd3	NM_020578	66.3636965834	272	255	17
As3mt	NM_020577	66.3284456158	130	4	141
Ccl24	NM_019577	0.0	0	0	0
Psors1c2	NM_020576	0.0	0	0	0
March7	NM_020575	59.1434019346	180	0	6
Endod1	NM_028013	0.0	0	0	0
Wwox	NM_019573	0.396887082092	1	0	0
Tmsb15a	NM_030106	0.0	0	0	0
Cdc25b	NM_023117|NM_001111075	0.0	0	0	0
Cacnb2	NM_023116	0.0	0	0	0
Fam19a3	NM_183224	0.0	0	0	0
Zmiz1	NM_183208	13.0596277465	110	0	33
Rnf182	NM_183204	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
E030019B06Rik	NM_001243018	0.0	0	0	0
Zfp939	NM_001243021	15.4915593153	28	0	0
Gm3763	NM_001243024	0.0	0	0	0
Gm16445	NM_001243032	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Zfp771	NM_177362	0.0	0	0	0
Dmrt3	NM_177360	0.0	0	0	0
Kalrn	NM_177357|NM_001164268	2.80869963423	49	1	0
Leprot	NM_175036	3.56958515732	6	1	0
Ctxn3	NM_001134697	0.0	0	0	0
Ost4	NM_001134692|NM_024460	155.528807972	42	0	0
Tomm5	NM_001134646|NM_001099675	83.1931823226	31	0	0
Ppara	NM_001113418|NM_011144	15.8999370365	133	6	5
Pou4f1	NM_011143	0.0	0	0	0
Pou3f1	NM_011141	0.0	0	0	0
Pou2f3	NM_011139	0.0	0	0	0
Gm12794	NM_001085516	0.0	0	0	0
Crnn	NM_001081200	0.0	0	0	0
Omt2a	NM_001111286|NM_001164523	0.0	0	0	0
Cpsf1	NM_001164173|NM_053193	0.891016463454	5	0	0
Map2k7	NM_001164172|NM_001042557|NM_011944	0.0	0	0	0
Adcy9	NM_009624	0.0	0	0	0
Kif17	NM_010623|NM_001190978	0.0	0	0	0
Adcy8	NM_009623	0.0	0	0	0
Wbp4	NM_018765	30.1595521074	114	56	6
BB031773	NR_028391	0.0	0	0	0
Rrh	NM_009102	0.0	0	0	0
Rfx3	NM_011265|NM_001166414	0.0995807878045	1	0	0
Rev3l	NM_011264	0.0	0	0	1
Rnf187	NM_022423	0.0	0	0	0
Reln	NM_011261	19.9329304154	261	146	187
Slc35d1	NM_177732	1.55921740059	5	1	1
Sipa1l2	NM_001081337	0.0	0	0	0
St13	NM_133726	45.4422886452	83	0	0
Ttll7	NM_027594	0.0	0	0	0
1700024P16Rik	NM_001162980	0.0	0	0	0
Mfsd11	NM_178620	0.0	0	0	0
1700003L19Rik	NR_040507	0.0	0	0	0
Fam83g	NM_178618	0.0	0	0	0
Rgmb	NM_178615	0.0	0	0	0
Samm50	NM_178614	81.1689642216	152	21	1
4933433P14Rik	NM_178613	0.0	0	0	0
Cnpy4	NM_178612	0.0	0	0	0
Krr1	NM_178610	0.98349317973	5	0	3
Tab1	NM_025609	0.0	0	0	0
BC055111	NM_183182	0.0	0	0	0
2810030E01Rik	NM_028317	0.0	0	0	0
Dis3	NM_028315	0.26299463908	1	0	0
Ccdc12	NM_028312	1.88929759587	1	0	0
2700029M09Rik	NM_028299	2.26562270339	3	0	0
Zglp1	NM_001103168	0.0	0	0	0
Scap	NM_001103162|NM_001001144	11.2485253654	52	0	1
Acot11	NM_025590	0.0	0	0	0
Cyhr1	NM_019396|NM_180962	87.4654334558	117	0	0
Ccdc73	NM_177600	0.115634907904	1	0	0
Thnsl1	NM_177588|NM_001001297	0.0	0	0	0
Hspb11	NM_028394	5.59369525073	4	0	0
Jsrp1	NM_028001	0.0	0	0	0
Anxa2	NM_007585	0.650686921345	1	0	0
Apoc3	NM_023114	5342.45168935	3134	0	0
Chat	NM_009891	0.0	0	0	0
Mir429	NR_029958	0.0	0	0	0
Mir425	NR_029947	0.0	0	0	0
Mir215	NR_029908	0.0	0	0	0
Mir382	NR_029883	0.0	0	0	0
Mir379	NR_029880	0.0	0	0	0
Mir217	NR_029828	8.27214888514	1	0	0
Mir7-2	NR_029826	0.0	0	0	0
Mir7-1	NR_029825	0.0	0	0	0
Mir128-2	NR_029823	0.0	0	0	0
Mir135a-2	NR_029812	0.0	0	0	0
Mir199a-2	NR_029810	0.0	0	0	0
Mir224	NR_029808	0.0	0	0	0
Mir222	NR_029807	0.0	0	0	0
Mir221	NR_029806	0.0	0	0	0
Mir214	NR_029796	0.0	0	0	0
Atp2a2	NR_027838|NM_009722|NM_001110140	6.63782366521	32	13	1
Mir32	NR_029789	0.0	0	0	0
Mir17	NR_029785	0.0	0	0	0
Mir107	NR_029783	10.268707318	1	0	0
Mir1a-2	NR_029781	0.0	0	0	0
Ech1	NM_016772	460.042091346	586	149	93
Sult1d1	NM_016771	122.776434039	329	10	29
Smad3	NM_016769	0.0	0	0	0
Fam159a	NM_001099303	0.0	0	0	0
Fthl17	NM_031261	0.0	0	0	0
Tbc1d7	NM_025935	1.62879215169	2	0	1
Mrpl55	NM_026035	8.01762603801	7	1	2
Riok2	NM_025934	1.41629508379	5	3	2
Orc1	NM_011015	0.0	0	0	0
Fam114a1	NM_026667	1.21180060591	4	0	0
Ubn1	NM_026666	0.1384031983	1	1	0
Kdm5b	NM_152895	0.283617182256	2	0	0
Kti12	NM_029571	0.0	0	0	0
Sdc1	NM_011519	8.59456343592	26	0	0
Sycp3	NM_011517	0.0	0	0	0
Sycp1	NM_011516	0.0	0	0	0
Mir761	NR_030432	0.0	0	0	0
Prl8a1	NM_028477	0.0	0	0	0
4931408A02Rik	NM_027627|NM_001199210	0.0	0	0	0
Psd3	NM_027626|NM_030263|NM_177698	0.202676620774	2	0	0
Tex19.2	NM_027622	0.0	0	0	0
Ttc14	NM_027619|NM_025978	0.186707180849	2	0	0
Lpcat2b	NM_027599	0.0	0	0	0
Usp15	NM_027604	3.33464435821	12	1	0
Cdk9	NM_130860	0.0	0	0	0
Nxph3	NM_130858	0.0	0	0	0
Snx18	NM_130796	0.0	0	0	0
Sp7	NM_130458	0.0	0	0	0
Gm15056	NM_001177471	0.0	0	0	0
Csnk1e	NM_013767	0.324996082249	1	0	0
Tbl2	NM_013763	0.0	0	0	0
Mrpl10	NM_026154	4.88826218146	9	7	4
Hoga1	NM_026152	289.951040243	529	228	29
Sytl4	NM_013757	0.239902559908	1	0	0
Bend5	NM_026279|NR_033793	0.489262147542	1	0	0
Spata6	NM_026470	0.183222544907	1	0	0
Skint8	NM_001100466	0.0	0	0	0
Oas2	NM_145227	0.0	0	0	0
Acap2	NM_030138	0.285476733515	2	0	0
Nusap1	NM_133851|NM_001042652	0.0	0	0	0
Skint9	NM_177864	0.0	0	0	0
Atf7ip2	NM_029253|NM_153123	0.0	0	0	0
Parp9	NM_030253	1.66781467124	6	0	0
Skint6	NM_001103199	0.0	0	0	0
Skint5	NM_001167876|NM_001167878	0.0	0	0	0
1810013L24Rik	NM_001081400	2.41221543867	11	0	14
Zfp248	NM_028335	0.247618220501	1	0	0
Gm12830	NR_033617	0.0	0	0	0
9130206I24Rik	NR_030721	0.0	0	0	0
Zw10	NM_012039	0.0	0	0	0
Vsnl1	NM_012038	0.0	0	0	0
Gnpda1	NM_011937	120.451778225	160	0	11
Vat1	NM_012037	0.0	0	0	0
Fto	NM_011936	1.0043768348	4	0	13
Cyp4a29-ps	NM_001100183	0.0	0	0	0
C2cd2l	NM_027909	0.211061425236	1	0	0
Klhdc3	NM_027910|NM_001163729	0.906077523659	2	0	0
Cyp4a30b-ps	NM_001100185	0.0	0	0	0
Cyp4a31	NM_201640	55.4834049455	105	0	0
Gm12839	NR_033575	2.17941309531	1	0	0
Arid4a	NM_001081195	1.85480008307	12	0	2
Ccr9	NM_001166625|NM_009913	0.624920661236	3	0	0
Cxcl13	NM_018866	67.6584220011	88	69	1
Atpaf1	NM_181040	1.22898558822	1	0	0
Pacs1	NM_153129	0.0	0	0	0
Klhl12	NM_153128	0.0	0	0	0
Mmrn2	NM_153127	0.455353434355	2	0	0
Nat10	NM_153126	8.8041810188	38	1	19
Nsun4	NM_028142	1.78118895124	7	0	0
Lrrc41	NM_153521	1.9281856261	6	2	2
Gm10696	NM_001146107	0.0	0	0	0
Iyd	NM_027391	99.201431584	171	0	0
Krt6a	NM_008476	0.0	0	0	0
1700026L06Rik	NM_027283	0.0	0	0	0
Nkd1	NM_027280|NM_001163660	0.225460690647	1	0	0
1700042G07Rik	NM_001099295	0.0	0	0	0
Appl2	NM_145220	0.0	0	2	0
Olfml2a	NM_172854	0.0	0	0	0
Serpinb13	NM_172852	0.0	0	0	0
Defb19	NM_145157	0.0	0	0	0
Slc25a28	NM_145156	0.0	0	0	0
9430031J16Rik	NM_172849	0.0	0	0	0
Wasf3	NM_145155	0.0	0	0	0
Fmo9	NM_172844	0.0	0	0	0
C530005A16Rik	NR_029450	0.0	0	0	0
Gypc	NM_001048207	0.0	0	0	0
Traf3	NM_001048206|NM_011632	0.0	0	0	0
Smpd4	NM_001164611|NM_001164610|NM_029945|NM_001164609	0.0	0	0	0
Slc25a22	NM_001177576|NM_026646	8.27355189713	23	0	0
Ppard	NM_011145	0.0	0	0	0
Ddah1	NM_026993	19.5511870015	82	64	83
1700030J22Rik	NM_027103	0.0	0	0	0
Esam	NM_027102	0.0	0	0	0
Sat2	NM_026991	2.02583375126	2	0	0
2300009A05Rik	NM_027090	43.3251012754	29	0	0
Rwdd2a	NM_001145969|NM_027100|NM_001145968	0.0	0	0	0
Upp2	NM_029692	246.822360945	450	0	0
Niacr1	NM_030701	0.0	0	0	0
Spcs3	NM_029701	25.2677302113	98	76	10
Nat9	NM_025400	0.833456180561	1	0	0
Pop4	NM_025390	26.4927943364	36	62	0
Maged2	NM_030700|NM_001199246	1.3285624157	3	0	0
Btbd19	NR_024078	0.0	0	0	0
Aspa	NM_023113	0.0	0	0	0
Ndfip1	NM_022996	87.7184441199	92	0	0
Snord38a	NR_028524	0.0	0	0	0
Snord55	NR_030704	0.0	0	0	0
Tnni3	NM_009406	0.0	0	0	0
Tnfaip2	NM_009396	0.500640546296	2	0	0
Tnni2	NM_009405	0.0	0	0	0
Eri3	NM_080469	3.40556182336	6	2	0
Snai2	NM_011415	40.4443275428	89	16	1
Slpi	NM_011414	0.0	0	0	0
Slit3	NM_011412	0.0	0	0	0
Akt1s1	NM_026270	0.0	0	0	0
Dusp6	NM_026268	59.4105392755	186	50	2
Necap1	NM_026267	1.4933446365	4	0	2
Kcnk5	NM_021542	0.0	0	0	0
Ppp5c	NM_011155	3.02259448125	7	0	3
Lgals3bp	NM_011150	4.12081488888	10	0	0
Ppib	NM_011149	345.796107589	161	92	184
Ppef1	NM_011147	0.0	0	0	0
Barx2	NM_013800	0.0	0	0	0
Sergef	NM_013789	0.611912788391	1	0	3
1200011I18Rik	NM_026177	12.5486964686	76	27	4
Pign	NM_013784	0.0	0	0	0
Sntb1	NM_016667	0.0	0	0	1
Slc38a11	NM_177074	0.556284251634	1	1	0
Relt	NM_177073	0.0	0	0	0
Podxl2	NM_176973	0.0	0	0	0
Rab9b	NM_176971	0.0	0	0	0
Olfml2b	NM_177068	0.0	0	0	0
Nt5dc1	NM_176968	83.0566024602	253	197	12
Fam118a	NM_177067|NM_133750	0.0	0	0	0
Fsd1l	NM_176966|NM_001195284	0.0	0	0	0
Tnni3k	NM_177066	0.0	0	0	0
3425401B19Rik	NM_001195097	0.0	0	0	0
Mtfr1	NM_026182	73.4335743664	221	53	16
Sdcbp	NM_016807|NM_001098227	1.4731721659	4	0	0
Stx7	NM_016797	78.9759871207	221	51	0
D4Ertd617e	NR_029469	0.0	0	0	0
Olfr62	NM_146315	0.0	0	0	0
Olfr1342	NM_146713	0.0	0	0	0
Olfr1341	NM_146853	0.0	0	0	0
Olfr1340	NM_146304	0.0	0	0	0
Olfr1339	NM_146852	0.0	0	0	0
Olfr1338	NM_207152	0.0	0	0	0
Olfr1337	NM_146309	0.0	0	0	0
Olfr1335	NM_207703	0.0	0	0	0
Olfr1333	NM_207157	0.0	0	0	0
Olfr1331	NM_001011856	0.0	0	0	0
Olfr1330	NM_146334	0.0	0	0	0
Olfr1329	NM_001011870	0.0	0	0	0
Olfr1328	NM_146399	0.0	0	0	0
Lao1	NM_133892	0.0	0	0	0
