#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Adc	NM_172875	0.0	0	0	0
Wfdc5	NM_145369	0.0	0	0	0
Cdcp2	NM_172873	0.0	0	0	0
Acnat2	NM_145368	0.0	0	0	0
Txndc5	NM_145367	0.44789189085	13	0	0
Frmd3	NM_172869|NM_001163732	0.0	0	0	0
Myh15	NM_001166210	0.0	0	0	0
Cit	NM_007708	5.88898373285	459	174	18
5330426P16Rik	NR_028300	0.0	0	0	0
Cyb5d1	NM_001045525	0.0	0	0	0
AK129341	NM_001045524	0.073160871891	3	0	0
Ccdc147	NM_001163267	0.0	0	0	0
Rogdi	NM_133185	292.041243114	4532	421	623
Slc5a4a	NM_133184	0.0	0	0	0
Cacng6	NM_133183	0.0	0	0	0
Prmt2	NM_133182|NM_001077638	0.0	0	0	0
Csrnp2	NM_153407	10.677055268	492	45	0
Papln	NM_130887|NM_001205343	0.0	0	0	0
Specc1l	NM_153406|NM_001145826	0.0451393016106	3	2	0
Tex11	NM_031384|NM_001167997	0.0	0	0	0
2310061J03Rik	NR_027965	0.0	0	0	0
Rab9	NM_019773	13.0852198459	181	5	0
1110004F10Rik	NM_019772	247.884645504	2434	0	0
Dstn	NM_019771	97.9626985881	1591	4	245
1500003O03Rik	NM_019769	45.0797566306	926	5	13
Tmed2	NM_019770	262.086046756	709	0	0
Arpc1a	NM_019767	85.815908193	1450	71	40
Ptges3	NM_019766	2806.49353745	21035	58	204
Clip1	NM_019765	0.0390535786261	2	1	0
Thop1	NM_022653	6.79257492469	197	34	12
4933427G17Rik	NM_028955	0.0	0	0	0
Sp5	NM_022435	0.0	0	0	0
Sirt2	NM_022432|NM_001122765|NM_001122766	2.92142416336	49	15	0
Cox7b2	NM_030052	13.6767489351	81	0	0
Ms4a8a	NM_022430	0.0	0	0	0
Nsun6	NM_028950|NM_001165943|NM_001165941|NM_001165942	12.5424816909	402	0	44
Ptchd3	NM_029049	0.0	0	0	0
Spdyb	NM_029048	0.0	0	0	0
4930458L03Rik	NM_030047	0.0	0	0	0
Gpr88	NM_022427	0.0	0	0	0
Fndc4	NM_022424	0.0	0	0	0
Gng13	NM_022422	0.0	0	0	0
Gprc5b	NM_022420|NM_001195774	0.0	0	0	0
Abhd8	NM_022419	0.0	0	0	0
Tmub1	NM_022418	0.0	0	0	0
Itm2c	NM_022417	0.0	0	0	0
Fgg	NM_133862	0.0	0	0	0
Olfml3	NM_133859	0.0	0	0	0
Ppat	NM_172146	177.949477565	7681	927	280
Ppp2r3a	NM_172144|NM_001161362	0.0	0	0	0
Ofcc1	NM_172143	0.0	0	0	0
Zfp934	NM_175252|NM_001162911	4.02728665671	42	0	0
Arid2	NM_175251	23.7156299107	2410	104	327
Nit2	NM_023175	24.0331152901	339	18	1
Plch1	NM_001177733|NM_183191|NM_001177732	0.0	0	0	0
Rpl35a	NM_001130485|NM_001130484|NM_021338	1407.78796725	1430	0	0
Snrpa1	NM_021336	316.098212427	4398	114	182
Gm813	NM_001033404	0.129540075559	1	0	0
E330017A01Rik	NM_175011	0.0	0	0	0
Lin9	NM_001103182|NM_175186	27.1980351243	909	59	4
Nradd	NM_026012	0.0	0	0	0
Olfr176	NM_146993	0.0	0	0	0
Olfr177	NM_146996	0.0	0	0	0
Olfr178	NM_146997	0.0	0	0	0
Dach2	NM_033605|NM_001142570	0.0	0	0	0
Olfr190	NM_146397	0.0	0	0	0
Olfr191	NM_001011807	0.0	0	0	0
Olfr192	NM_207549	0.0	0	0	0
Olfr193	NM_001011791	0.0	0	0	0
Olfr194	NM_001005524	0.0	0	0	0
Olfr195	NM_146998	0.0	0	0	0
Olfr196	NM_146779	0.0	0	0	0
Olfr197	NM_146484	0.0	0	0	0
Olfr198	NM_001011808	0.0	0	0	0
Olfr199	NM_207550	0.0	0	0	0
Olfr201	NM_146994	0.0	0	0	0
Olfr202	NM_146995	0.0	0	0	0
Olfr203	NM_146486	0.0	0	0	0
Olfr204	NM_146992	0.0	0	0	0
Olfr205	NM_001011736	0.0	0	0	0
Olfr206	NM_146991	0.0	0	0	0
Olfr207|Olfr208|Olfr209	NM_001011792|NM_146384|NM_207551	0.0	0	0	0
Gabrr3	NM_001081190	0.0	0	0	0
Crybg3	NM_174848	0.651356228188	42	0	10
Pkig	NM_001164055|NM_001039391|NM_001039390|NM_001164053|NM_011106	82.7548147531	953	294	244
Pcyt1b	NM_177546|NM_211138	0.329929582753	18	0	0
D19Bwg1357e	NM_177474	274.562566525	9579	853	1148
Trim8	NM_053100	4.2283187804	133	58	0
Plcd4	NM_001081456|NM_148937	0.0	0	0	0
Sec61a1	NM_016906	79.5697071514	2716	47	152
Mcart6	NM_001082412|NM_001114179	0.0	0	0	0
Eps8l2	NM_133191	0.0	0	0	0
Cacng8	NM_133190	0.0	0	0	0
Atic	NM_026195	109.017499849	3158	333	1085
Arvcf	NM_033474	6.97179487968	349	20	0
Mir691	NR_030464	0.0	0	0	0
Rbm11	NM_198302	0.0	0	0	0
Hspa13	NM_030201|NR_027492	0.0	0	0	0
Taf1a	NM_021466	0.0	0	0	0
Stag2	NM_001077712|NM_021465	122.257424594	8048	2	0
2810055G20Rik	NR_015543	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Atp2b4	NM_213616|NM_001167949	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm3701|Gm3706|Gm3750	NM_001243011|NM_001085545|NM_001085551|NM_001243001|NM_001085552|NM_001099643	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm2913|Gm3701	NM_001243011|NM_001243015|NM_001085545|NM_001085551|NM_001085552	0.0	0	0	0
Gm14346|Gm14351|Gm3701	NM_001243011|NM_001085551|NM_001085552	0.0	0	0	0
Gm7334	NR_002700	0.0	0	0	0
Urod	NM_009478	128.739883307	1717	50	31
Smek2	NM_134034	6.31101355708	363	0	11
Nup133	NM_172288	15.9984969466	1039	86	45
Lpl	NM_008509	0.0	0	0	0
Lhx1	NM_008498	0.0	0	0	0
Lor	NM_008508	0.0	0	0	0
Sh2b3	NM_008507	0.712940212141	20	0	0
Jag2	NM_010588	0.0	0	0	0
Phactr3	NM_001177789|NM_001177790|NM_028806|NM_001177791|NM_001007154	0.0	0	0	0
A630055G03Rik	NM_001162932	0.0781399611178	3	0	0
Ache	NM_009599	0.0	0	0	0
Kcnk7	NM_010609	0.0	0	0	0
Actg2	NM_009610	0.0682688807187	1	0	0
Akap8l	NM_017476	3.00208996225	70	0	0
Zbtb5	NM_001163284|NM_001163283|NM_173399	0.0	0	0	0
Lcn5	NM_007947|NM_001042630	0.0	0	0	0
Tmem40	NM_001168256|NM_144805|NM_001168259|NM_001168258|NM_001168257	0.0	0	0	0
Cryz	NM_009968	0.0421922628612	1	0	0
Fam181b	NM_021427	0.0	0	0	0
Tmem130	NM_177735	0.0	0	0	0
Krtap24-1	NM_001163141	0.0	0	0	0
2310079G19Rik	NM_027173	0.0	0	0	0
Krtap27-1	NM_001163105	0.0	0	0	0
Krtap13-1	NM_183189	0.0	0	0	0
Krtap13	NM_010671	0.0	0	0	0
Krtap15	NM_013713	0.0	0	0	0
Krtap16-9	NM_130876	0.0	0	0	0
Krtap16-1	NM_130870	0.0	0	0	0
Krtap16-4	NM_130873	0.0	0	0	0
Ovca2	NM_027136	0.0	0	53	1
Krtap22-2	NM_001191018	0.0	0	0	0
Gm10229	NM_001199334	0.0	0	0	0
Krtap6-1	NM_010672	0.0	0	0	0
Krtap16-8	NM_130856	0.0	0	0	0
Krtap20-2	NM_001163615	0.0	0	0	0
Krtap8-1	NM_010675	0.0	0	0	0
Krtap11-1	NM_001113406	0.0	0	0	0
Kit	NM_001122733|NM_021099	0.292340202277	17	1	0
Tnrc18	NM_001122730|NM_178242	13.3090871103	923	57	19
Gm10789	NR_033476	0.0	0	0	0
Diap2	NM_172493	0.117385651985	11	0	0
Lrtm2	NM_172492|NM_001172207	0.0	0	0	0
Urb1	NM_029497	1.92705414862	160	0	20
Sykb	NM_001198977|NM_011518	0.0	0	0	0
1110004E09Rik	NM_026502	47.4861735977	614	8	0
2610002I17Rik	NM_001081381	104.310950725	2411	146	278
Kidins220	NM_001081378	0.0119837290976	1	0	0
Prss36	NM_001081374	0.0	0	0	0
4930404I05Rik	NR_028368	0.0	0	0	0
Dok3	NM_013739	0.0	0	0	0
Plek2	NM_013738	0.0	0	0	0
Pla2g7	NM_013737	0.0	0	0	0
Tceb3	NM_013736	68.9543204054	3564	156	178
Trp53bp1	NM_013735	19.8157399177	1312	137	94
Atp1a4	NM_013734	0.0	0	0	0
Hgf	NM_010427	0.0	0	0	0
Trf	NM_133977	0.0	0	0	0
Rbm26	NM_134077	30.7232944032	1364	17	0
Imp3	NM_133976	24.8832299972	214	15	43
Trip12	NM_133975	85.6709531728	9189	99	152
Cdcp1	NM_133974	0.0	0	0	0
Armc6	NM_133972	62.0348100593	1403	0	0
Ankrd32	NM_134071	6.42551570111	269	0	0
Slc17a3	NM_134069|NM_001164743	0.0	0	0	0
4930563D23Rik	NM_029252	0.0	0	0	0
1700015G11Rik	NM_001195601	0.0	0	0	0
Atg3	NM_026402	8.34175926286	188	0	0
Slc33a1	NM_015728	0.17393686318	6	0	0
Cacna1s	NM_014193|NM_001081023	0.0	0	0	0
Gsn	NM_001206368|NM_001206367|NM_001206369|NM_146120	0.0	0	0	0
Ap1m1	NM_007456	148.260569309	3271	0	285
Prdx6	NM_007453	298.082881501	7651	17	35
Hlcs	NM_139145	0.0	0	0	0
Ripply3	NM_133229	0.0	0	0	0
Trio	NM_001081302	0.0	0	0	0
Rad54l	NM_001122959|NM_001122958|NM_009015	0.988747530018	29	23	8
Ccdc53	NM_001122960|NM_027487|NM_026070	138.345756569	1609	198	37
Nfia	NM_001122952|NM_001122953|NM_010905	0.00985155092004	1	0	0
F2	NM_010168	0.0	0	0	0
Shc3	NM_009167	0.0	0	0	0
Krtap6-2	NM_010673	0.0	0	0	0
Anxa5	NM_009673	0.155767371792	3	0	0
Anp32a	NM_009672	33.3388291345	731	0	52
Ankfy1	NM_009671	4.26769550686	380	0	0
Krt6b	NM_010669	0.0	0	0	0
Krt2	NM_010668	0.0	0	0	0
Ebpl	NM_026598	0.0	0	0	0
Sprr4	NM_173070	0.0	0	0	0
Sh3bgr	NM_015825	0.0	0	0	0
Pdcd1	NM_008798	0.0	0	0	0
Pde6b	NM_008806	0.0	0	0	0
Pctp	NM_008796	0.0	0	0	0
Slc10a2	NM_011388	0.0	0	0	0
Pcsk7	NM_008794	0.0	0	0	0
Mx1	NR_003520|NM_010846	0.0	0	0	0
Hus1	NM_008316	17.9662209051	928	523	2
Htr7	NM_008315	0.0581313241961	2	0	0
Htr5a	NM_008314	0.0	0	0	0
Cnot2	NR_024327|NM_028082|NM_001037847|NM_001037846|NM_001037848	117.117046044	3517	24	30
Zfy2	NM_009571	0.0	0	0	0
Irs1	NM_010570	0.0	0	0	0
Invs	NM_010569	1.55825575095	95	15	16
Gm15144	NM_030036	0.0	0	0	0
Gm15144	NM_030036	0.0	0	0	0
4921511M17Rik|Gm15140|Gm15144	NM_030036|NM_001201358|NM_001243017	0.0	0	0	0
Hdac4	NM_207225	0.0	0	0	0
Pisd-ps2	NR_003519	0.580570908512	7	0	0
Scaf8	NM_134123	2.80311692424	138	0	5
Mki67	NM_001081117	16.4165151019	1691	180	194
Tfb1m	NM_146074	58.3050706934	773	140	0
Cldn20	NM_001101560	0.0	0	0	0
Arid1b	NM_001085355	6.52185312849	832	0	0
5730437N04Rik	NM_027457	64.4052628326	693	108	68
Golga1	NM_029793	10.3934338271	513	22	0
Etv3	NM_001083318|NM_012051	0.0	0	0	0
Lce6a	NM_001166172	0.0	0	0	0
Blzf1	NM_001160209|NM_001160208|NM_025505	1.37925614105	61	2	0
Ppp2r2b	NM_027531|NM_028392	0.0	0	0	0
Stk17b	NM_133810	12.1895305852	449	112	0
9330182L06Rik	NM_172706	0.0	0	0	0
Tmem181a	NM_001033178	0.164796247027	1	0	0
Dynlt1a	NM_001166629	11.0616621301	24	0	0
Tmem181b-ps	NR_033520	0.0	0	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Tcf4	NM_013685|NM_001083967	0.0	0	0	0
Eci2	NM_001110331|NM_011868|NM_001110332	14.6254973225	206	19	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Nipsnap1	NM_008698	0.0	0	0	0
Eno4	NM_178689	0.0	0	0	0
1700012B07Rik	NM_001162428|NM_027038	0.0	0	0	0
Mir692-1	NR_030465	67.9389602746	43	0	0
Tagap1	NM_147155	0.0	3	0	0
Rnaset2b	NM_026611	73.1095289392	269	0	0
Apol7a	NM_001164640|NM_029419	0.0	0	0	0
Smtn	NM_001159284|NM_013870	0.0	0	0	0
Ttll2	NM_001098267	0.173183395299	1	0	0
Fndc1	NM_001081416	0.0	0	0	0
Cryba1	NM_009965	0.0	0	0	0
Cryab	NM_009964	0.0	0	0	0
Rnaset2b	NM_026611	0.0	1	0	0
Ibtk	NM_001081282	20.2323641756	1193	107	38
Sik2	NM_178710	0.0	0	0	0
Gm12166	NR_015372	0.0	0	0	0
T2	NM_001161832	0.0	0	0	0
Eef1a1	NM_010106	8153.64416864	44478	0	0
Rab1	NM_008996	224.290485383	6231	487	280
1700010I14Rik	NM_025851	0.0	0	0	0
6530411M01Rik	NR_027881	0.0	0	0	0
Pabpc6	NM_001163836	0.0277616227939	1	0	0
Taf2	NM_001081288	3.19410261599	180	9	0
B930003M22Rik	NR_037588	0.0	0	0	0
Kirrel3	NM_001190913|NM_001190912|NM_001190911|NM_001190914|NM_026324	0.0	0	0	0
Neu3	NM_016720	0.0	0	1	0
Ninj2	NM_016718	0.0	0	0	0
Crlf2	NM_016715|NM_001164735	0.0	0	0	0
Nup50	NM_016714	17.20636487	836	13	124
Tmod4	NM_016712	1.15844017119	16	0	2
Tmod2	NM_016711|NM_001038710	0.0	0	0	0
Exosc10	NM_016699	48.8659989039	1531	24	141
Lrrc56	NM_001172065|NM_001172064|NM_153777	27.1438017053	592	53	0
Slitrk2	NM_001161431|NM_198863	0.0	0	0	0
Airn	NR_002853|NR_027784|NR_027772|NR_027773	0.0	0	0	0
Myh3	NM_001099635	0.0	0	0	0
Pnldc1	NM_001034866	0.264897797039	5	7	0
Snora20	NR_028479	0.0	0	0	0
Acat3	NM_153151	4.23862398398	62	290	131
Ncaph2	NM_001115132|NM_025795	76.7781609187	1874	0	0
Gpr31c	NM_001013832	0.0	0	0	0
Olfr391-ps	NM_001159775	0.0	0	0	0
Gm11166	NR_024558	0.0	0	0	0
Gm10512	NR_033458	0.0	0	0	0
Smok2b	NM_001167913	0.0	0	0	0
Smok4a	NR_030763	0.0	0	0	0
Tcte2	NM_022311	0.0	0	0	0
Fcrl1	NM_001136236|NM_178165|NM_153090	0.0	0	0	0
Utp14b	NM_001001981|NM_001136226	6.64602849388	244	0	0
Acsl3	NM_001136222|NM_028817|NM_001033606	28.3660971893	991	85	13
Gm7168	NM_001122977	0.0	0	0	0
Rgs3	NM_019492|NM_134257|NM_001081650	0.0	0	0	0
4930474M22Rik	NR_027986	0.0	0	0	0
Rbmy1a1	NM_001166384|NM_011253	0.0	0	0	0
Etv5	NM_023794	0.387917261716	9	5	0
Pank1	NM_023792|NM_001114339	0.0	0	0	0
Wdr54	NM_023790	0.0	0	0	0
Mageh1	NM_023788	0.0	0	0	0
LOC106740	NR_027905	0.0	0	0	0
Ankrd11	NM_001081379|NR_037865	10.9824710777	1051	55	129
9030025P20Rik	NM_001123370	0.0	13	0	0
Mtap7d2	NM_001081124	3.29910410068	143	0	4
Arhgap36	NM_001081123	0.0	0	0	0
2210404J11Rik	NM_001039552|NM_001034891	0.0	10	0	0
Gm10510	NR_033511	0.0	0	0	0
Fam120b	NR_033586|NM_024203	0.0	0	0	0
Hook2	NM_001167991|NM_133255	14.0308158593	412	27	0
Caly	NM_001190385|NM_026769|NM_001190386	0.0	0	0	0
Rwdd2b	NM_016924	10.3540540522	244	0	34
Ly96	NM_016923|NM_001159711	94.5705167847	621	0	237
Zhx1	NM_009572|NM_001042438	0.0	0	0	0
Tcirg1	NM_016921|NM_001167784|NM_001136091	15.4930450713	451	0	0
Olfr868	NM_146559	0.0	0	0	0
Olfr866	NM_146558	0.0	0	0	0
Olfr313	NM_146536	0.0	0	0	0
Olfr1186	NM_146530	0.0	0	0	0
Olfr860	NM_146528	0.0	0	0	0
Olfr855	NM_146524	0.0	0	0	0
Olfr536	NM_146520	0.0	0	0	0
Olfr722	NM_146494	0.0	0	0	0
Olfr724	NM_146492	0.0	0	0	0
Olfr318	NM_146501	0.0	0	0	0
Olfr183	NM_146485	0.0	0	0	0
Olfr1384	NM_146472	0.0	0	0	0
Vmn2r90	NM_001104539	0.0	0	0	0
Mir99b	NR_029536	0.0	0	0	0
Gm2913	NM_001243015	0.0	0	0	0
Ncrna00085	NM_001162909	0.0	0	0	0
Fpr-rs4	NM_008041	0.0	0	0	0
Vmn2r91	NM_001104540	0.0	0	0	0
Vmn2r92	NM_001104541	0.0	0	0	0
Vmn2r94	NM_001104543	0.0	0	0	0
Vmn2r93	NM_001104542	0.0	0	0	0
Vmn2r95	NM_001102581	0.0	0	0	0
Vmn2r96	NM_001104547	0.0	0	0	0
Vmn2r97	NM_001104549	0.0	0	0	0
Vmn2r98	NM_001104550	0.0	0	0	0
Vmn2r99	NM_001104551	0.0	0	0	0
Vmn2r100	NM_001104562	0.0	0	0	0
Vmn2r101	NM_001104563	0.0	0	0	0
Vmn2r102	NM_001104564	0.0	0	0	0
Vmn2r103	NM_001104565	0.0	0	0	0
Vmn2r104	NM_001104566	0.0	0	0	0
Fpr-rs6	NM_177316	0.0	0	0	0
Vmn2r105	NM_001104567	0.0	0	0	0
Vmn2r106	NM_001104568	0.0	0	0	0
Vmn1r224	NM_001166735	0.0	0	0	0
Vmn2r108	NM_001104570	0.0	0	0	0
Vmn1r225	NM_134194	0.0	0	0	0
Vmn2r109	NM_001104571	0.0	0	0	0
Vmn2r110	NM_001104572	0.0	0	0	0
2310008H09Rik	NM_001168220|NM_001168219|NM_001168218|NM_023197	16.6305063501	989	173	101
Vmn1r226	NM_134191	0.0	0	0	0
Vmn1r227	NM_134195	0.0	0	0	0
H2-Q10	NM_010391	0.28112398334	4	0	0
Vmn1r229	NM_134190	0.0	0	0	0
Vmn1r230	NM_134197	0.0	0	0	0
Vmn1r231	NM_134196	0.0	0	0	0
Vmn1r232	NM_134193	0.0	0	0	0
Vmn1r233	NM_134202	0.0	0	0	0
Vmn1r234	NM_134198	0.0	0	0	0
Hal	NM_010401	0.0	0	0	0
Vmn1r237	NM_134200	0.0	0	0	0
Wnt10a	NM_009518	0.0	0	0	0
Igfbp5	NM_010518	0.0	0	0	0
Chst3	NM_016803	0.0585556650871	4	0	0
Txnl1	NM_016792	121.371241754	3483	455	409
Igf2r	NM_010515	46.9587541138	4729	0	159
Haus5	NM_027999	31.3236008711	511	67	13
Vmn2r111	NM_001104573	0.0	0	0	0
Vmn2r112	NM_001104575	0.0	0	0	0
Gm16386	NR_030709	0.0	0	0	0
Prss53	NM_001081268	0.0451637949162	1	0	52
Tmem80	NM_027797|NM_001141950|NR_024509	0.0	0	0	0
Vmn2r113	NM_001104578	0.0	0	0	0
Vmn2r-ps129	NR_033648	0.167614868573	1	0	0
Vmn2r114	NM_001102584	0.0	0	0	0
Vmn2r115	NM_001104579	0.0	0	0	0
Vmn2r116	NM_001104580	0.0	0	0	0
Vmn2r117	NM_001104581	0.0	0	0	0
Llgl1	NM_001159404|NM_008502|NM_001159405	18.6915093017	908	86	60
Fam108c	NM_133722	8.2136280199	206	4	14
Zfp869	NM_001039965|NM_001039967|NM_181274	0.288987714781	9	0	2
Slc5a8	NM_145423	0.0	0	0	0
D10Wsu52e	NM_145422	47.2623678931	1047	8	16
Capza2	NM_007604	36.5239106623	812	37	0
9530082P21Rik	NR_015472	0.0	0	0	0
Fam98a	NM_133747	26.8568222807	781	18	16
Ccdc71	NM_133744	11.5579194312	403	0	145
Lypd3	NM_133743	0.0	0	0	0
Tmem123	NM_133739	0.0310332808433	1	0	0
Lancl2	NM_133737	0.0	0	0	0
Ptcd1	NM_133735	0.0	0	0	0
Prss32	NM_027220	0.0	0	0	0
Prss21	NM_020487	0.0	0	0	0
Dcpp1	NM_019910	0.0	0	0	0
Dcpp2	NM_001039238	0.0	0	0	0
Dcpp3	NM_001077633	0.0	0	0	0
Sbpl	NM_001077421	9.69217379255	54	0	0
Zfp616	NM_001177570	0.0	0	0	0
Poc1a	NM_027354	51.6808163963	986	33	27
Kctd5	NM_027008	20.6129242396	568	20	0
Zc3h7b	NM_001081016	0.149452502888	10	0	0
Gm8369	NM_001164202	0.0	0	0	0
Ppapdc3	NM_145521	0.0	0	0	0
Ndufs1	NM_145518|NM_001160039|NM_001160040|NM_001160038	115.326261597	3451	188	364
Atp6v0c-ps2	NR_037854	0.0	3	0	0
Lrrc7	NM_001081358	0.0	0	0	0
Acss3	NM_001142804|NM_198636	0.0	0	0	0
1600002H07Rik	NM_028056	0.0	0	0	0
Abca17	NM_001031621	0.0176108322312	1	0	0
Gba	NM_001077411|NM_008094	127.112017813	2757	133	217
D330041H03Rik	NR_033554	0.0	0	0	0
Rnps1	NM_001080128|NM_009070|NM_001080127	373.629892414	1649	37	72
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
A4galt	NM_001170954|NM_001004150	3.05816301425	69	0	3
Pgp	NM_025954	15.0225580991	172	0	0
Mansc1	NM_026345	0.0	0	0	0
Stx17	NM_026343	25.3498936042	1634	7	187
Fam114a2	NM_026342|NM_001168668|NM_001168667	21.1296161397	614	134	1
Sltm	NM_026337|NM_025690	58.6367715954	2421	59	62
2310057J18Rik	NM_026336	0.0	0	0	0
Lipf	NM_026334	0.0	0	0	0
Slc25a37	NM_026331	0.0213762500989	1	0	0
Polr2g	NM_026329	196.566663532	1884	31	94
Rab26	NM_177375	0.0	0	0	0
Ralgps2	NM_001159968|NM_001159967|NM_001159966|NM_001159965|NR_027640|NM_023884	1.01371959696	79	5	2
Eps15	NM_007943|NM_001159964	27.4122943208	1233	90	67
Mgam	NM_001171003	0.0	0	0	0
Cyp4a14	NM_007822	0.0	0	0	0
Npw	NM_001099664	0.0	0	0	0
Apcs	NM_011318	0.0	0	0	0
Khdrbs1	NM_011317	35.8697843904	814	0	0
Atp4b	NM_009724	0.0	0	0	0
Psmb8	NM_010724	0.073484946995	1	0	0
Snhg9	NR_027900	5.17442708421	10	14	6
Snora78	NR_028515	0.0	0	0	0
Ifnar2	NM_001110498|NM_010509	0.0	0	0	0
Snora64	NR_002897	0.0	0	0	0
Rpl3l	NM_001163945|NM_025425	0.0	0	0	0
B3gnt2	NM_001169114|NM_016888	0.107880569833	3	0	0
Endou	NM_001168693|NM_008902	0.0	0	0	0
Evx1	NM_007966	0.0	0	0	0
Gabpa	NM_008065	104.509668823	5522	237	690
Aox1	NM_009676	0.0	0	0	0
Nubp2	NM_011956	262.480508147	4186	0	0
Eme2	NM_001163102	6.43570186304	107	0	0
Nme3	NM_019730	0.0	0	0	0
Gm10334	NM_001103153	0.0	0	0	0
LOC100040223	NM_001103152	0.0	0	0	0
Dnahc2	NM_001081330	0.362685653529	56	0	0
Gm13242	NM_001103158	66.3482111366	557	0	0
Gm13871	NM_001177578	0.0	1	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm1045	NM_001177577	0.0	0	0	0
Acsl4	NM_207625|NM_019477|NM_001033600	12.9294548946	726	95	12
H2-Aa	NM_010378	0.0	0	0	0
Thbd	NM_009378	0.0	0	0	0
Th	NM_009377	0.0	0	0	0
Sult4a1	NM_013873	0.0	0	0	0
Hist1h1t	NM_010377	0.0	0	0	0
Ift88	NM_009376	3.70095299501	128	0	24
H13	NM_010376|NM_001159551|NM_001159553|NM_001159552	0.887661068185	52	0	0
Ptx4	NM_001163416|NM_026747	0.0	0	0	0
Meis2	NM_001159567|NM_001159568|NM_001159570|NM_001159569|NM_010825|NM_001136072	0.0	0	0	0
Ubp1	NM_001083319|NM_013699	6.69900675272	246	0	23
Eif4a3	NM_138669	642.672738718	7531	551	1113
Gm14434	NM_001101804	0.0	0	0	0
Gm11710|Gm11711	NM_001101657|NM_001101656	0.0	0	0	0
Tnxb	NM_031176	0.0	0	0	0
Mir125a	NR_029539	0.0	0	0	0
Mir124a-3	NR_029538	0.0	0	0	0
Mir101a	NR_029537	1.3824354629	1	0	0
Mir99a	NR_029535	0.0	0	0	0
Zfp938	NM_001105557	0.0883916699881	2	0	0
Map4k3	NM_001081357	0.0210056686362	1	0	0
Amigo2	NM_001164563|NM_178114|NM_001164602	0.0	0	0	0
Acrv1	NM_007391	0.0	0	0	0
Syde2	NM_001166064	1.00320761521	56	9	6
Rest	NM_011263	40.1749023853	1923	83	65
Galntl2	NM_030166	0.0	0	0	0
Csgalnact2	NM_030165	0.0	0	0	0
Usp50	NM_029163	0.0	0	0	0
Ccdc78	NM_001165929	0.0	0	0	0
Zfp623	NM_030199	0.0	0	0	0
Aacs	NM_030210	113.406155161	4044	606	87
Mgat1	NM_001110148|NM_010794|NM_001110150|NM_001110149	0.0	0	0	0
1700016H13Rik	NM_028824|NM_001163550	4.07437070538	35	0	0
Jmjd8	NM_028101	0.0637893948192	1	0	1
Unkl	NM_001197024|NM_028789	98.1833523001	434	0	0
Trappc2l	NM_021502	221.563923506	1480	298	170
Atp5j	NM_016755	971.970815095	5760	0	0
Rab40c	NM_139154	0.0	0	0	0
Gm10012	NR_028042	586.774244952	915	0	0
Pate-e	NM_001167673	0.0	0	0	0
Hmg20b	NM_010440|NM_001163166|NM_001163165	4.27407668899	68	0	0
Nr2c2	NM_011630	14.7532101638	681	0	43
Nr2c1	NM_011629	0.0	0	0	0
Tmem165	NM_011626	0.0	0	0	0
Ppp1r13b	NM_011625	0.020494757425	1	0	1
Top3b	NM_011624	22.8412189748	759	0	105
Tuft1	NM_011656	0.344720935062	9	1	0
Gm13078	NM_001085412	3.67427911518	72	0	0
1700020A23Rik	NM_029375|NM_001163483	0.0	0	0	0
Usp6nl	NM_001080548|NM_181399	0.0	0	0	0
Fabp6	NM_008375	0.0	0	0	0
Luc7l	NR_037905|NR_037906|NM_028190|NM_025881	132.029347067	2771	84	133
Arx	NM_007492	0.0	0	0	0
Art5	NM_007491	0.0	0	0	0
Neurod4	NM_007501	0.0	0	0	0
Atoh1	NM_007500	0.0	0	0	0
Akr1c12	NM_013777	0.0	0	0	0
Slc25a10	NM_013770	0.0222245381939	1	0	0
Tjp3	NM_013769	0.477602504708	16	0	0
Usp53	NM_133857	0.0	0	0	0
Snapin	NM_133854	0.0	0	6	24
Cuta	NM_026307|NM_026948	473.453585299	3109	385	211
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	43.3905900194	2917	149	103
Twf1	NM_008971	34.1061200317	863	57	93
Ptgs1	NM_008969	0.0	0	0	0
Pex6	NM_145488	0.0	0	0	0
Lemd2	NM_146075	0.0	0	0	0
Klra7	NM_014194|NM_001110323	0.0	0	0	0
Zkscan16	NM_001099323	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001110250|NM_001100610|NM_001099347|NM_001099325|NM_001109969|NM_001099919	0.0	4	0	0
Gp6	NM_001163014	0.0	0	0	0
