#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Fgfr3	NM_008010|NM_001205270|NM_001163215|NM_001163217|NM_001163216	0.37740654664	17	0	0
Fgfbp1	NM_008009	0.0	0	0	0
Fgf7	NM_008008	0.0314447306846	1	0	0
Ebp	NM_007898	0.0	0	0	0
Tmem44	NM_172614	0.0	0	0	0
AI480653	NM_198626	0.242821410287	9	0	0
Fosl2	NM_008037	0.0	0	0	0
Epha5	NM_007937	0.0	0	0	0
C9	NM_013485	0.0	0	0	0
C2	NM_013484	0.0	0	0	0
Gm2382	NM_001128601	170.09978339	431	0	0
Gm4340	NM_001177535|NM_001177535	0.0	287	0	0
Apol11a	NM_001177533	0.0	0	0	0
0610012G03Rik	NR_027897	2.28638045191	39	0	1
1700003M02Rik	NM_027041	8.01289973323	163	15	0
Zscan5b	NM_133204	7.24661005353	166	39	1
Scml2	NM_133194	25.2766548688	1369	116	0
Slc22a16	NM_027572	0.0	0	0	0
Cdc123	NM_133837	17.8169833957	321	109	0
Mir1946a	NR_035468	0.0	0	0	0
2310010M20Rik	NM_183283	1.78987506548	23	0	0
Usp40	NM_001198573|NM_001033291	0.698933028807	42	4	0
Ubxn7	NM_177633	6.60156202993	815	0	0
1700009P17Rik	NM_001081275	0.0	0	0	0
Slc30a4	NM_011774	0.405193864241	26	4	0
Slc30a3	NM_011773	141.549117924	3363	14	0
Ikzf4	NM_011772	13.7046504881	585	48	0
Ikzf3	NM_011771	0.0	0	0	0
Rftn1	NM_181397	1.79854782824	60	0	0
Me3	NM_181407	0.0	0	0	0
Ccdc120	NM_207202	0.184257634443	8	1	0
LOC382133	NM_207162	0.0	0	0	0
Gm10818	NR_033493	0.0	0	0	0
Trdmt1	NM_010067	4.66725491451	143	95	0
Wiz	NM_011717|NR_033525|NM_212438	5.96946308561	279	0	0
C330007P06Rik	NM_029951	18.3258066172	341	0	0
Snapc3	NM_029949	0.12214149834	2	0	0
Izumo3	NM_027034	0.0	0	0	0
Mc4r	NM_016977	0.0	0	0	0
Pvrl3	NM_021496|NM_021497|NM_021495	18.1317699757	846	184	0
Dclk2	NM_001195498|NM_001195497|NM_027539|NM_001195499|NM_001195496|NM_001195500	122.180493184	5895	1324	3
Tnk2	NM_001110147|NM_016788	2.16141387695	109	9	0
Chrna3	NM_145129	0.0	0	0	0
Mir1947	NR_035469	0.0	0	0	0
Tubb6	NM_026473	127.545053188	2619	441	5
Cthrc1	NM_026778	0.0	0	0	0
Tmed10	NM_026775	26.8011820105	911	137	0
Wdr16	NM_027963	0.0764643860496	2	0	0
Dpep3	NM_027960	9.92652536443	198	43	1
Slc35f2	NM_028060	0.032727596576	1	0	0
Zfp654	NM_028059	21.7263639103	1204	157	1
Fundc1	NM_028058	19.0519874836	441	45	0
Ttc18	NM_029698|NM_001163639|NM_001163638	0.0	0	0	0
Rfx2	NM_027787|NM_009056	22.925897532	897	113	0
Xpo1	NM_134014|NM_001035226	32.4270424528	1907	39	0
Rcbtb1	NM_027764	4.4703624248	195	43	0
Rnh1	NM_145135|NM_001172101|NM_001172100	3.50023709385	64	11	0
Tifa	NM_145133	0.0	0	0	0
Mchr1	NM_145132	0.0	0	0	0
Pitrm1	NM_145131	6.09410344291	238	135	0
Sec22a	NM_133704	36.8294287245	1754	417	0
C1qa	NM_007572	0.0	0	0	0
Btg1	NM_007569	3.14139913778	160	5	61
Btg2	NM_007570	8.08633474898	297	23	0
Btc	NM_007568	0.0	0	0	0
Bsn	NM_007567	0.948879218911	181	14	0
Dirc2	NM_153550	0.295237303052	16	0	0
Mrpl46	NM_023331	2.97348034447	36	17	0
4930542N07Rik	NM_029199	0.0	0	0	0
Amy2a5	NM_001042711	0.0	0	0	0
Gata5	NM_008093	0.0	0	0	0
Gcm1	NM_008103	0.0	0	0	0
B4galnt4	NM_177897	0.0	0	0	0
Stfa2l1	NM_173869	0.0	0	0	0
Bcl11b	NM_001079883|NM_021399	0.0	0	0	0
Gm5416	NM_001082542	0.0	0	0	0
Kif1b	NM_207682|NM_008441	16.1554664597	1339	268	0
Stfa1	NM_001082543	0.0	0	0	0
BC117090	NM_001001332	0.0	0	0	0
BC100530	NM_001082546	0.0	0	0	0
Stfa2	NM_001082545	0.0	0	0	0
Stfa3	NM_025288	0.0	0	0	0
Pydc4	NM_001177350|NM_001177349	0.0	0	0	0
Tgfb1i1	NM_009365	0.0	0	0	0
C8g	NM_027062	6.63124051795	81	4	7
Gsdmd	NM_026960	0.664722253202	14	10	0
Btbd9	NM_027060|NM_172618	10.5040818208	861	149	1
Stx18	NM_026959	7.73132719615	143	28	0
Spaca4	NM_027055	0.0	0	0	0
2200002K05Rik	NM_026955	0.0	0	0	0
Tusc1	NM_026954	1.17846117629	19	0	6
Cst12	NM_027054	0.0	0	0	0
Slc38a4	NM_027052	0.0639580731727	3	0	0
Slc3a2	NM_008577|NM_001161413	67.2413969683	2165	809	0
Abcc1	NM_008576	2.32905857177	165	30	0
Mdm4	NM_008575	352.931623142	12590	1559	3
Smcp	NM_008574	0.0	0	0	0
Mcpt8	NM_008572	0.0	0	0	0
Mcpt2	NM_008571	0.0	0	0	0
Mcpt1	NM_008570	0.0	0	0	0
Pwp1	NM_133993	1.33606849644	41	0	0
Psmd2	NM_134101|NR_027485	82.303797294	2198	0	0
Ndufb4	NM_026610	9.62577527651	11	0	0
Cdk12	NM_026952|NM_001109626|NM_001109628	40.1765535137	3606	371	1
BC031361	NR_033221	0.0	0	0	0
Ppp2r5d	NM_009358	52.6468195915	1750	193	0
Slc35b3	NM_134060|NM_001170431|NM_001170430	0.0	0	0	0
Ddx41	NM_134059	3.73989891865	98	20	0
Pelo	NM_134058	1.62249644882	24	9	0
4930435E12Rik	NM_029042	0.0	0	0	0
Fam131a	NM_133778	14.5989626328	385	50	0
Clic1	NM_033444	0.0	0	0	0
BC002163	NR_002445	0.0	0	0	0
Gm14440	NM_001199308	0.0	0	0	0
Gm14440	NM_001199308	0.0	0	0	0
Mir568	NR_030576	0.0	0	0	0
Klhdc5	NM_001081237	7.00281701168	550	141	0
Ranbp17	NM_023146	3.59348754742	214	23	0
2610015P09Rik	NM_027801	6.26130229279	272	21	0
Mab21l2	NM_011839	14.7636949662	475	27	0
Eif1ax	NM_025437	64.8435887739	705	18	0
Lynx1	NM_011838	0.0	0	0	0
Ly6h	NM_011837|NM_001135689|NM_001135688	0.0	0	0	0
Lamc3	NM_011836	0.0	0	0	0
Llph	NM_025431	71.6415364851	480	178	0
Katna1	NM_011835	30.8221204934	634	200	0
Aadat	NM_011834	2.60547761487	55	0	0
Insrr	NM_011832	0.0	0	0	0
2310014H01Rik	NM_001146711|NM_001146710|NM_175242	0.0	0	0	0
Fam187b	NR_038860|NM_175240|NM_001242647	7.93176122517	114	11	0
Rif1	NM_175238	139.441748091	14151	2597	0
3830406C13Rik	NM_178141|NM_146051	22.3828063716	601	65	0
Celf6	NM_175235	0.0	0	0	0
Mir3081	NR_037242	0.0	0	0	0
4930521E06Rik	NR_040602	0.0	0	0	0
4930487H11Rik	NR_040601	0.0	0	0	0
Gtpbp8	NM_001159329|NM_025332	4.67426490302	72	8	0
Loxl4	NM_001164311|NM_053083	0.0	0	0	0
Zfp947	NM_177596	4.1014605676	85	3	0
Mon1b	NM_001048143|NM_173015	17.1961844558	1015	450	4
Ccdc113	NM_172914	0.0	0	0	0
Wdr25	NM_177602	1.99379710347	63	10	0
Tmem164	NM_177592|NM_001199357|NM_001199360	53.9914329227	3317	1246	0
Tox3	NM_172913	0.0	0	0	0
Tmem60	NM_177601	164.34134044	1706	0	0
Lair1	NM_178611|NM_001113474	0.644836087025	27	4	0
Pcnxl2	NM_175561	0.0	0	0	0
Zfp384	NM_175557	2.63489506661	74	8	0
Abhd10	NM_172511	0.0	0	0	0
Vrk1	NM_011705|NM_001029844|NM_001029843	30.3068568186	1350	232	0
Dusp19	NM_024438	9.47459458039	164	11	0
Nudt7	NM_024437|NM_024446	385.0212321	4871	2168	11
Rab22a	NM_024436	54.1585137306	1227	361	0
Mtmr2	NR_024025|NM_023858	149.728669085	4586	10	0
Amelx	NM_001081978|NM_009666	0.0	0	0	0
Cdkn2b	NM_007670	0.0607151706003	1	0	0
H2-T10	NM_010395	0.0	0	0	0
Cdk5	NM_007668	23.1161322804	565	23	1
Gm5485	NR_015373	0.0	0	0	0
Bean1	NM_001141924|NM_001141922|NM_001141925	0.0	0	0	0
Kcnf1	NM_201531	0.0	0	0	0
Lmo7	NM_201529	106.249056701	7750	1970	8
Pramef8	NM_172877	34.0989912014	1579	309	0
Eif2b1	NM_145371	453.023307252	10421	1655	2
Adc	NM_172875	0.0	0	0	0
Wfdc5	NM_145369	0.0	0	0	0
Cdcp2	NM_172873	0.0	0	0	0
Acnat2	NM_145368	0.0	0	0	0
Txndc5	NM_145367	26.8979553018	828	0	0
Frmd3	NM_172869|NM_001163732	3.60574188509	169	30	0
Myh15	NM_001166210	1.31581478672	100	49	0
Cit	NM_007708	6.02443122346	498	71	0
5330426P16Rik	NR_028300	0.0	0	0	0
Cyb5d1	NM_001045525	0.0	0	0	0
AK129341	NM_001045524	3.17318769995	138	24	0
Ccdc147	NM_001163267	2.08180380328	83	13	0
Rogdi	NM_133185	25.3974250601	418	118	0
Slc5a4a	NM_133184	3.89252891093	95	16	0
Cacng6	NM_133183	0.0	0	0	0
Prmt2	NM_133182|NM_001077638	32.4685950967	750	469	0
Csrnp2	NM_153407	92.5512956235	4532	1107	2
Papln	NM_130887|NM_001205343	0.0	0	0	0
Specc1l	NM_153406|NM_001145826	42.7172608595	3011	794	1
Tex11	NM_031384|NM_001167997	13.7359491336	701	40	0
2310061J03Rik	NR_027965	0.0	0	0	0
Rab9	NM_019773	24.929560331	381	11	0
1110004F10Rik	NM_019772	0.600214925125	7	0	0
Dstn	NM_019771	106.217288332	1850	255	0
1500003O03Rik	NM_019769	78.6421620458	1808	7	0
Tmed2	NM_019770	30.81964753	104	0	0
Arpc1a	NM_019767	14.5275995967	264	28	0
Ptges3	NM_019766	789.413238732	6689	258	0
Clip1	NM_019765	34.7977928717	1890	353	1
Thop1	NM_022653	0.0	0	0	0
4933427G17Rik	NM_028955	0.0	0	0	0
Sp5	NM_022435	0.0	0	0	0
Sirt2	NM_022432|NM_001122765|NM_001122766	1.96751950813	35	11	0
Cox7b2	NM_030052	0.0	0	0	0
Ms4a8a	NM_022430	0.0	0	0	0
Nsun6	NM_028950|NM_001165943|NM_001165941|NM_001165942	0.397687851577	13	0	5
Ptchd3	NM_029049	0.0	0	0	0
Spdyb	NM_029048	0.0	0	0	0
4930458L03Rik	NM_030047	0.960372807293	37	0	0
Gpr88	NM_022427	0.0	0	0	0
Fndc4	NM_022424	0.0370602595957	1	0	0
Gng13	NM_022422	0.0	0	0	0
Gprc5b	NM_022420|NM_001195774	0.0	0	0	0
Abhd8	NM_022419	0.424326776928	10	1	0
Tmub1	NM_022418	1.9236582199	30	0	0
Itm2c	NM_022417	0.0416073048142	1	0	0
Fgg	NM_133862	0.0	0	0	0
Olfml3	NM_133859	0.0	0	0	0
Ppat	NM_172146	1.74661620129	80	44	3
Ppp2r3a	NM_172144|NM_001161362	1.45862330648	76	21	0
Ofcc1	NM_172143	0.0	0	0	0
Zfp934	NM_175252|NM_001162911	7.08234025717	91	0	0
Arid2	NM_175251	50.6047389595	5454	774	0
Nit2	NM_023175	70.4547035151	1054	144	0
Plch1	NM_001177733|NM_183191|NM_001177732	0.0	0	0	0
Rpl35a	NM_001130485|NM_001130484|NM_021338	0.0	0	0	0
Snrpa1	NM_021336	19.6527755669	290	32	0
Gm813	NM_001033404	75.9720119708	622	0	0
E330017A01Rik	NM_175011	69.3751096187	563	90	0
Lin9	NM_001103182|NM_175186	13.8238407913	490	51	0
Nradd	NM_026012	0.0	0	0	0
Olfr176	NM_146993	0.0	0	0	0
Olfr177	NM_146996	0.0	0	0	0
Olfr178	NM_146997	0.0	0	0	0
Dach2	NM_033605|NM_001142570	0.0	0	0	0
Olfr190	NM_146397	0.0	0	0	0
Olfr191	NM_001011807	0.0	0	0	0
Olfr192	NM_207549	0.0	0	0	0
Olfr193	NM_001011791	0.0	0	0	0
Olfr194	NM_001005524	0.0	0	0	0
Olfr195	NM_146998	0.0	0	0	0
Olfr196	NM_146779	0.0	0	0	0
Olfr197	NM_146484	0.0	0	0	0
Olfr198	NM_001011808	0.0	0	0	0
Olfr199	NM_207550	0.0	0	0	0
Olfr201	NM_146994	0.0	0	0	0
Olfr202	NM_146995	0.0	0	0	0
Olfr203	NM_146486	0.0	0	0	0
Olfr204	NM_146992	0.0	0	0	0
Olfr205	NM_001011736	0.0	0	0	0
Olfr206	NM_146991	0.0	0	0	0
Olfr207|Olfr208|Olfr209	NM_001011792|NM_146384|NM_207551	0.0	0	0	0
Gabrr3	NM_001081190	14.8036006948	255	47	1
Crybg3	NM_174848	21.2468194605	1453	243	0
Pkig	NM_001164055|NM_001039391|NM_001039390|NM_001164053|NM_011106	12.9136892547	132	59	0
Pcyt1b	NM_177546|NM_211138	15.6514483098	909	67	0
D19Bwg1357e	NM_177474	4.67115240226	178	33	0
Trim8	NM_053100	0.0	0	0	0
Plcd4	NM_001081456|NM_148937	0.0	0	0	0
Sec61a1	NM_016906	42.2085443049	1528	171	0
Mcart6	NM_001082412|NM_001114179	0.869760274272	26	0	0
Eps8l2	NM_133191	0.0	0	0	0
Cacng8	NM_133190	0.0	0	0	0
Atic	NM_026195	9.92898783464	306	167	0
Arvcf	NM_033474	1.01711960972	54	1	0
Mir691	NR_030464	0.0	0	0	0
Rbm11	NM_198302	0.0321228508096	1	0	0
Hspa13	NM_030201|NR_027492	3.95876159421	192	79	0
Taf1a	NM_021466	0.0	0	0	0
Stag2	NM_001077712|NM_021465	15.5675415056	1062	0	0
2810055G20Rik	NR_015543	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Atp2b4	NM_213616|NM_001167949	1.7363023876	130	7	0
Gm14345|Gm14346|Gm14351|Gm3701|Gm3706|Gm3750	NM_001243011|NM_001085545|NM_001085551|NM_001243001|NM_001085552|NM_001099643	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm2913|Gm3701	NM_001243011|NM_001243015|NM_001085545|NM_001085551|NM_001085552	0.0	0	0	0
Gm14346|Gm14351|Gm3701	NM_001243011|NM_001085551|NM_001085552	0.0	0	0	0
Gm7334	NR_002700	0.0	0	0	0
Urod	NM_009478	27.5718903316	390	8	0
Smek2	NM_134034	19.3434314475	1180	111	0
Nup133	NM_172288	4.77694748231	330	78	0
Lpl	NM_008509	8.94446448267	407	44	1
Lhx1	NM_008498	0.0	0	0	0
Lor	NM_008508	0.0	0	0	0
Sh2b3	NM_008507	12.6041465963	375	15	0
Jag2	NM_010588	1.71600496109	83	24	0
Phactr3	NM_001177789|NM_001177790|NM_028806|NM_001177791|NM_001007154	3.21192819143	184	25	0
A630055G03Rik	NM_001162932	0.889536501041	37	5	0
Ache	NM_009599	0.0	0	0	0
Kcnk7	NM_010609	0.0	0	0	0
Actg2	NM_009610	6.63004679831	103	4	0
Akap8l	NM_017476	0.0	0	0	0
Zbtb5	NM_001163284|NM_001163283|NM_173399	0.207638369453	9	1	0
Lcn5	NM_007947|NM_001042630	0.0	0	0	0
Tmem40	NM_001168256|NM_144805|NM_001168259|NM_001168258|NM_001168257	0.0	0	0	0
Cryz	NM_009968	0.0	0	0	0
Fam181b	NM_021427	0.0	0	0	0
Tmem130	NM_177735	4.38742345644	142	8	0
Krtap24-1	NM_001163141	0.0	0	0	0
2310079G19Rik	NM_027173	0.0	0	0	0
Krtap27-1	NM_001163105	0.0	0	0	0
Krtap13-1	NM_183189	0.0	0	0	0
Krtap13	NM_010671	0.0	0	0	0
Krtap15	NM_013713	0.0	0	0	0
Krtap16-9	NM_130876	0.0	0	0	0
Krtap16-1	NM_130870	0.0	0	0	0
Krtap16-4	NM_130873	0.0	0	0	0
Ovca2	NM_027136	0.0	0	0	0
Krtap22-2	NM_001191018	6.80553299546	31	0	0
Gm10229	NM_001199334	0.0	0	0	0
Krtap6-1	NM_010672	0.0	0	0	0
Krtap16-8	NM_130856	0.0	0	0	0
Krtap20-2	NM_001163615	0.0	0	0	0
Krtap8-1	NM_010675	0.0	0	0	0
Krtap11-1	NM_001113406	0.0	0	0	0
Kit	NM_001122733|NM_021099	45.4973669429	2806	689	1
Tnrc18	NM_001122730|NM_178242	2.80515770096	207	22	0
Gm10789	NR_033476	0.0	0	0	0
Diap2	NM_172493	0.0	0	0	0
Lrtm2	NM_172492|NM_001172207	0.0	0	0	0
Urb1	NM_029497	6.65473307848	586	67	0
Sykb	NM_001198977|NM_011518	0.0509298360812	3	0	0
1110004E09Rik	NM_026502	87.7979562126	1204	5	0
2610002I17Rik	NM_001081381	0.244760928485	6	1	4
Kidins220	NM_001081378	6.02252051296	533	186	0
Prss36	NM_001081374	0.0	0	0	0
4930404I05Rik	NR_028368	0.0	0	0	0
Dok3	NM_013739	0.0	0	0	0
Plek2	NM_013738	0.0	0	0	0
Pla2g7	NM_013737	14.0357741244	319	46	1
Tceb3	NM_013736	14.0831586407	772	60	0
Trp53bp1	NM_013735	69.8816398093	4913	646	0
Atp1a4	NM_013734	0.0	0	0	0
Hgf	NM_010427	2.62220298741	86	11	0
Trf	NM_133977	0.0	0	0	0
Rbm26	NM_134077	22.2573654999	1048	29	0
Imp3	NM_133976	8.56458391887	81	27	0
Trip12	NM_133975	282.216281022	32270	1047	2
Cdcp1	NM_133974	0.174251184494	8	4	0
Armc6	NM_133972	0.0	0	0	0
Ankrd32	NM_134071	38.2879510476	1700	4	0
Slc17a3	NM_134069|NM_001164743	0.221922401516	11	0	0
4930563D23Rik	NM_029252	0.0	0	0	0
1700015G11Rik	NM_001195601	4.08512948356	19	0	0
Atg3	NM_026402	19.6633119328	470	0	0
Slc33a1	NM_015728	1.14801805448	42	2	0
Cacna1s	NM_014193|NM_001081023	0.0	0	0	0
Gsn	NM_001206368|NM_001206367|NM_001206369|NM_146120	0.0344002517233	1	0	0
Ap1m1	NM_007456	35.0443493278	820	107	0
Prdx6	NM_007453	7.80952153962	214	5	0
Hlcs	NM_139145	0.0	0	0	0
Ripply3	NM_133229	0.519594374203	9	1	0
Trio	NM_001081302	2.12953792732	293	34	0
Rad54l	NM_001122959|NM_001122958|NM_009015	11.9220743268	382	40	0
Ccdc53	NM_001122960|NM_027487|NM_026070	5.18858111096	64	4	0
Nfia	NM_001122952|NM_001122953|NM_010905	0.0835898872714	9	0	0
F2	NM_010168	0.0423680260329	1	0	0
Shc3	NM_009167	1.92471565206	35	0	0
Krtap6-2	NM_010673	0.0	0	0	0
Anxa5	NM_009673	2.83950309714	58	6	0
Anp32a	NM_009672	2.00557104253	47	3	0
Ankfy1	NM_009671	7.41276858764	701	0	0
Krt6b	NM_010669	0.0	0	0	0
Krt2	NM_010668	0.0	0	0	0
Ebpl	NM_026598	2.79696946018	69	12	0
Sprr4	NM_173070	0.0	0	0	0
Sh3bgr	NM_015825	0.0	0	0	0
Pdcd1	NM_008798	0.0	0	0	0
Pde6b	NM_008806	9.69337147283	325	38	0
Pctp	NM_008796	0.0	0	0	0
Slc10a2	NM_011388	0.0	0	0	0
Pcsk7	NM_008794	0.0	0	0	0
Mx1	NR_003520|NM_010846	0.0	0	0	0
Hus1	NM_008316	10.8248642722	593	167	1
Htr7	NM_008315	0.0274055992209	1	0	0
Htr5a	NM_008314	5.28714200584	352	53	0
Cnot2	NR_024327|NM_028082|NM_001037847|NM_001037846|NM_001037848	83.3144877984	2579	48	0
Zfy2	NM_009571	0.578010313042	12	0	0
Irs1	NM_010570	0.256290792517	28	0	0
Invs	NM_010569	0.68049641359	44	18	0
Gm15144	NM_030036	0.0	0	0	0
Gm15144	NM_030036	0.0	0	0	0
4921511M17Rik|Gm15140|Gm15144	NM_030036|NM_001201358|NM_001243017	0.0	0	0	0
Hdac4	NM_207225	2.51119197948	118	16	0
Pisd-ps2	NR_003519	1.37240940152	19	0	0
Scaf8	NM_134123	118.969726559	6376	353	0
Mki67	NM_001081117	21.0061814398	2343	409	0
Tfb1m	NM_146074	5.12057145274	72	30	0
Cldn20	NM_001101560	7.33108098765	58	17	0
Arid1b	NM_001085355	21.0940314928	2854	169	0
5730437N04Rik	NM_027457	2.97938039646	34	9	0
Golga1	NM_029793	0.458471139453	24	2	0
Etv3	NM_001083318|NM_012051	0.033550292828	2	0	0
Lce6a	NM_001166172	0.0	0	0	0
Blzf1	NM_001160209|NM_001160208|NM_025505	54.6628328901	2571	335	0
Ppp2r2b	NM_027531|NM_028392	9.83062748009	205	29	0
Stk17b	NM_133810	0.0	0	0	0
9330182L06Rik	NM_172706	0.345397744901	19	7	0
Tmem181a	NM_001033178	0.556195390922	7	0	0
Dynlt1a	NM_001166629	52.2475905611	132	0	0
Tmem181b-ps	NR_033520	4.69021648233	100	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Tcf4	NM_013685|NM_001083967	0.0846019350749	7	1	0
Eci2	NM_001110331|NM_011868|NM_001110332	0.13166357206	2	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Nipsnap1	NM_008698	13.941250675	310	158	0
Eno4	NM_178689	2.55375446769	78	0	0
1700012B07Rik	NM_001162428|NM_027038	0.0	0	0	0
Mir692-1	NR_030465	1.48969898878	1	0	0
Tagap1	NM_147155	5.80288684274	53	0	0
Rnaset2b	NM_026611	10.2320990609	46	0	0
Apol7a	NM_001164640|NM_029419	0.0	0	0	0
Smtn	NM_001159284|NM_013870	0.0	0	0	0
Ttll2	NM_001098267	0.0	0	0	0
Fndc1	NM_001081416	0.0	0	0	0
Cryba1	NM_009965	0.0	0	0	0
Cryab	NM_009964	0.143092013824	2	0	0
Rnaset2b	NM_026611	0.0	1	0	0
Ibtk	NM_001081282	60.0274257446	3764	832	1
Sik2	NM_178710	3.11701455016	110	29	0
Gm12166	NR_015372	0.0	0	0	0
T2	NM_001161832	0.579664905213	12	0	0
Eef1a1	NM_010106	520.410058853	3585	0	0
Rab1	NM_008996	2.8685138459	85	6	0
1700010I14Rik	NM_025851	0.269250213637	6	4	0
6530411M01Rik	NR_027881	0.0	0	0	0
Pabpc6	NM_001163836	0.0	0	0	0
Taf2	NM_001081288	17.2518475922	1034	105	0
B930003M22Rik	NR_037588	0.0	0	0	0
Kirrel3	NM_001190913|NM_001190912|NM_001190911|NM_001190914|NM_026324	0.0	0	0	0
Neu3	NM_016720	0.0	0	2	1
Ninj2	NM_016718	99.5253955018	958	874	1
Crlf2	NM_016715|NM_001164735	1.14801805064	18	3	0
Nup50	NM_016714	121.075149562	6380	715	2
Tmod4	NM_016712	5.39311684503	79	17	0
Tmod2	NM_016711|NM_001038710	0.0174032818664	2	0	0
Exosc10	NM_016699	19.8625339058	660	60	0
Lrrc56	NM_001172065|NM_001172064|NM_153777	0.345858193376	8	1	0
Slitrk2	NM_001161431|NM_198863	0.20916490802	19	0	0
Airn	NR_002853|NR_027784|NR_027772|NR_027773	13.6735990583	99	0	0
Myh3	NM_001099635	0.0	0	0	0
Pnldc1	NM_001034866	2.8973133239	58	11	1
Snora20	NR_028479	0.0	0	0	0
Acat3	NM_153151	1.08972616577	12	99	2
Ncaph2	NM_001115132|NM_025795	10.4853022954	276	0	0
Gpr31c	NM_001013832	0.0	0	0	0
Olfr391-ps	NM_001159775	0.0	0	0	0
Gm11166	NR_024558	0.0	0	0	0
Gm10512	NR_033458	29.8824230433	149	0	0
Smok2b	NM_001167913	0.0	0	0	0
Smok4a	NR_030763	0.0	0	0	0
Tcte2	NM_022311	31.2242575918	527	223	6
Fcrl1	NM_001136236|NM_178165|NM_153090	0.0	0	0	0
Utp14b	NM_001001981|NM_001136226	10.0580780581	391	0	0
Acsl3	NM_001136222|NM_028817|NM_001033606	31.1200468336	1309	255	0
Gm7168	NM_001122977	0.0	0	0	0
Rgs3	NM_019492|NM_134257|NM_001081650	4.80877503412	370	23	0
4930474M22Rik	NR_027986	0.0	0	0	0
Rbmy1a1	NM_001166384|NM_011253	0.0	0	0	0
Etv5	NM_023794	21.3134067124	575	123	0
Pank1	NM_023792|NM_001114339	0.0	0	0	0
Wdr54	NM_023790	0.0	0	0	0
Mageh1	NM_023788	12.2345212546	204	39	0
LOC106740	NR_027905	0.0	0	0	0
Ankrd11	NM_001081379|NR_037865	1.3661368193	139	50	0
9030025P20Rik	NM_001123370	0.0	0	0	0
Mtap7d2	NM_001081124	0.239282714604	11	3	0
Arhgap36	NM_001081123	0.0276325415905	1	0	0
2210404J11Rik	NM_001039552|NM_001034891	0.0	2	0	0
Gm10510	NR_033511	0.0	0	0	0
Fam120b	NR_033586|NM_024203	0.0861212754042	6	0	0
Hook2	NM_001167991|NM_133255	2.50750142457	78	7	0
Caly	NM_001190385|NM_026769|NM_001190386	0.0	0	0	0
Rwdd2b	NM_016924	14.4039199191	360	36	0
Ly96	NM_016923|NM_001159711	32.5822829388	226	99	0
Zhx1	NM_009572|NM_001042438	1.5146799555	92	29	0
Tcirg1	NM_016921|NM_001167784|NM_001136091	0.0	0	0	0
Olfr868	NM_146559	0.0	0	0	0
Olfr866	NM_146558	0.0	0	0	0
Olfr313	NM_146536	0.0	0	0	0
Olfr1186	NM_146530	0.0	0	0	0
Olfr860	NM_146528	0.0	0	0	0
Olfr855	NM_146524	0.0	0	0	0
Olfr536	NM_146520	0.0	0	0	0
Olfr722	NM_146494	0.0	0	0	0
Olfr724	NM_146492	0.0	0	0	0
Olfr318	NM_146501	0.0	0	0	0
Olfr183	NM_146485	0.0	0	0	0
Olfr1384	NM_146472	0.0	0	0	0
Vmn2r90	NM_001104539	1.46585173949	45	7	0
Mir99b	NR_029536	0.0	0	0	0
Gm2913	NM_001243015	0.0	0	0	0
Ncrna00085	NM_001162909	0.0	0	0	0
Fpr-rs4	NM_008041	0.0	0	0	0
Vmn2r91	NM_001104540	0.0	0	0	0
Vmn2r92	NM_001104541	0.0	0	0	0
Vmn2r94	NM_001104543	0.0746877891232	2	0	0
Vmn2r93	NM_001104542	0.0	0	0	0
Vmn2r95	NM_001102581	0.0	0	0	0
Vmn2r96	NM_001104547	0.0	0	0	0
Vmn2r97	NM_001104549	0.0	0	0	0
Vmn2r98	NM_001104550	0.0	0	0	0
Vmn2r99	NM_001104551	0.0	0	0	0
Vmn2r100	NM_001104562	0.0	0	0	0
Vmn2r101	NM_001104563	0.0	0	0	0
Vmn2r102	NM_001104564	0.0	0	0	0
Vmn2r103	NM_001104565	0.0	0	0	0
Vmn2r104	NM_001104566	0.0	0	0	0
Fpr-rs6	NM_177316	0.0	0	0	0
Vmn2r105	NM_001104567	0.0	0	0	0
Vmn2r106	NM_001104568	0.0	0	0	0
Vmn1r224	NM_001166735	0.0	0	0	0
Vmn2r108	NM_001104570	0.0	0	0	0
Vmn1r225	NM_134194	0.0	0	0	0
Vmn2r109	NM_001104571	0.0	0	0	0
Vmn2r110	NM_001104572	0.0	0	0	0
2310008H09Rik	NM_001168220|NM_001168219|NM_001168218|NM_023197	2.29004469747	129	45	0
Vmn1r226	NM_134191	0.0	0	0	0
Vmn1r227	NM_134195	0.0	0	0	0
H2-Q10	NM_010391	0.0	0	0	0
Vmn1r229	NM_134190	0.0	0	0	0
Vmn1r230	NM_134197	0.0	0	0	0
Vmn1r231	NM_134196	0.0	0	0	0
Vmn1r232	NM_134193	0.0	0	0	0
Vmn1r233	NM_134202	0.0	0	0	0
Vmn1r234	NM_134198	0.0	0	0	0
Hal	NM_010401	0.0	0	0	0
Vmn1r237	NM_134200	0.0	0	0	0
