#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Il24	NM_053095	0.0	0	0	0
Klhl1	NM_053105	0.0	0	0	0
Bnip2	NM_016787|NM_001008238	15.8443670415	117	0	0
Rasa1	NM_145452	5.67310639505	171	0	13
D8Ertd82e	NM_172911	0.0	0	0	0
Idh2	NM_173011	146.649214947	1470	49	64
Ubxn2a	NM_145441	61.5171779179	752	143	59
Uts2r	NM_145440	0.0	0	0	0
Llgl2	NM_145438	2.15591025443	45	7	0
Atp8b4	NM_001080944	0.0	0	0	0
Gm10857	NR_033470|NR_033471	4.22793886161	66	0	31
4930473A06Rik	NM_001081012	0.0	0	0	0
Adprhl1	NM_172750	0.0	0	0	0
Zdhhc5	NM_144887	9.718080699	255	0	2
Hirip3	NM_172746	20.7133568578	307	1	28
Tor1a	NM_144884	38.0993621596	326	13	73
Hhat	NM_144881	0.0	0	0	0
4931406P16Rik	NM_172741	13.3834774263	446	8	65
Ppp2r5a	NM_144880	0.203348242722	2	23	0
Zfp420	NM_172740	0.0	0	0	0
Zfp954	NM_172738	61.3482727615	708	0	40
5031426D15Rik	NR_027890	0.0	0	0	0
D630003M21Rik	NM_001131021|NM_177657	0.0	0	0	0
4930412O13Rik	NR_024257	0.0	0	0	0
Gpsm1	NM_001199146|NM_153410|NM_001199147	0.0	0	0	0
Trpm8	NM_134252	0.0	0	0	0
Slc12a8	NM_134251|NM_001083902	0.0	0	0	0
Dohh	NM_133964	54.9978080751	468	0	0
Mir669e	NR_035426	0.0	0	0	0
Mir669b	NR_030469	0.0	0	0	0
Mir4660	NR_037248	0.0	0	0	0
Mir669a-3	NR_030471	0.0	0	0	0
Mir669k	NR_035410	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir669g	NR_035411	0.0	0	0	0
Mir669j	NR_035416	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467b	NR_030472	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037257|NR_037262	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037262|NR_037257	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467d	NR_030572	0.0	0	0	0
Mir466	NR_030150	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir297b	NR_030474	0.0	0	0	0
Mir669m-2	NR_035475	0.0	0	0	0
Mir669m-1	NR_035474	0.0	0	0	0
Mir297c	NR_030555	0.0	0	0	0
Mir297a-3	NR_030551	0.0	0	0	0
Mir669i	NR_035417	0.0	0	0	0
Mir669h	NR_035418	0.0	0	0	0
Cd151	NM_001111049|NM_009842|NM_001111050	37.3878079717	394	0	0
Lrrc49	NM_001146047|NM_001146046|NM_145616	0.0	0	0	0
Acvr1c	NM_001111030|NM_001033369	0.0	0	0	0
Runx1t1	NM_001111026|NM_001111027|NM_009822	10.3897187893	373	3	0
Cxcl2	NM_009140	0.0	0	0	0
Epha2	NM_010139	0.0	0	0	0
Hist1h2bc	NM_023422	22.9021588896	53	0	0
Pgam1	NM_023418	55.5894437941	57	2	2
Star	NM_011485	0.0423494114255	1	0	0
Stam	NM_011484	26.2452615121	554	20	4
Znrf4	NM_011483	0.0	0	0	0
Kcnip1	NM_027398|NM_001190886|NM_001190885	0.0	0	0	0
Ica1l	NM_027407	0.0	0	0	0
Isl2	NM_027397	1.00844678952	11	0	0
Aldh1l1	NM_027406	0.0550240245078	1	0	0
Tsn	NM_011650	124.017959001	2221	137	141
Alg14	NM_024178	15.1978774329	82	22	0
Hspbp1	NM_024172	96.4222812047	846	46	168
Cxx1a	NM_024170	0.953337593158	1	0	0
Tsen34	NM_001164205|NM_001164204|NM_024168	73.1110226396	313	3	2
Trpc1	NM_011643	0.0	0	0	0
Trp73	NM_011642|NM_001126331|NM_001126330	0.0	0	0	0
9930013L23Rik	NM_030728	0.0	0	0	0
Slc26a5	NM_030727	0.0	0	0	0
Trdn	NM_029726	0.0	0	0	0
Mir511	NR_030609	0.0	0	0	0
Prss57	NM_001042710	0.0	0	105	29
Fam133b	NM_001042501	0.895820996285	11	0	2
Gm13315	NR_028497	0.301767797716	3	0	0
Inhbc	NM_010565	0.0	0	0	0
Dpep1	NM_007876	0.151242505866	2	0	0
Zfp64	NM_009564	14.4545094355	235	14	2
Doc2b	NM_007873	0.0	0	0	0
H1f0	NM_008197	11.1250497104	150	9	4
Gzmk	NM_008196	0.0	0	0	0
Gyk	NM_008194|NM_212444	0.0	0	0	0
A930004D18Rik	NR_028376|NR_028377	0.151851551276	2	1	8
Rcbtb2	NM_001170694|NM_134083|NR_033185	0.0514369053549	1	0	0
Tcp10c	NM_009341	0.0	0	0	0
Ciita	NM_007575	5.16834796697	156	0	0
Tcp10a	NM_009340	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Atg5	NM_053069	142.962943227	1982	0	0
Wdfy4	NM_001146022	0.0	0	0	0
4930426L09Rik	NR_024323	0.0	0	0	0
Pcbd1	NM_025273	0.0	0	0	0
4921504E06Rik	NM_027600	0.0	0	0	0
Gm3230	NR_033642	0.0	0	0	0
Otud1	NM_027715	28.6513946641	427	0	17
Ly9	NM_008534	0.0	0	0	0
Cd180	NM_008533	0.0	0	0	0
Commd9	NM_029635	38.1509605693	221	12	0
Clasp2	NM_001114347|NM_029633|NM_001081960	4.13043093518	155	0	36
Zfp810	NM_145612	0.0	0	0	0
Gm13375	NR_033225	0.857659668646	7	1	0
2310001A20Rik	NM_027977	24.4467972119	316	0	33
1810055G02Rik	NM_028077	0.0	0	0	0
Sorbs3	NM_011366	0.0582340739815	1	0	0
Sh2d1a	NM_011364	0.0	0	0	0
Sftpc	NM_011359	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Klk1b9	NM_010116	0.0	0	0	0
Klk1b22	NM_010114	0.0	0	0	0
Kpna6	NM_008468	26.8164800653	903	10	23
Ripk1	NM_009068	5.94421516697	157	35	0
Cflar	NM_207653|NM_009805	0.0	0	0	0
Il1f8	NM_027163	0.0	0	0	0
Capn10	NM_011796	18.8009092656	252	1	31
Dmtf1	NM_011806|NM_001110327	0.223739668468	5	0	0
Fbxo36	NM_025386	0.0	0	0	0
Rims1	NM_053270|NM_183018|NM_001012625|NM_001012624|NM_001012623	0.0	0	0	0
Rad51c	NM_053269	15.4815699666	270	0	18
Rasa2	NM_053268	0.610410401374	21	3	0
Pim2	NM_138606	41.2587525903	399	0	5
Supt7l	NM_028150	36.334809369	552	89	58
Klhl35	NM_028145	0.0	0	0	0
Mfsd8	NM_028140	0.0591680932992	1	0	0
Atxn7l1	NM_028139	0.0	0	0	0
Thumpd2	NM_028138	0.0	0	0	0
Usp39	NM_138592	73.8476522821	974	103	121
Frmd6	NM_028127	0.869270867965	14	0	0
Strada	NM_028126	43.3766225112	512	7	4
Zbtb46	NM_027656|NM_028125	0.0	0	0	0
Slc37a3	NM_028123	2.38534234776	57	5	0
Exosc5	NM_138586	156.77363941	953	134	60
Chst14	NM_028117	0.0	0	0	0
Pygo1	NM_028116	0.0	0	0	0
Seh1l	NM_028112|NM_001039088	166.304690166	2853	172	150
D16H22S680E	NM_138583	18.7179083845	167	0	40
D17H6S56E-3	NM_138582	0.0	0	0	0
Klf7	NM_033563	0.0	0	0	0
Derl2	NM_033562	11.9202722351	255	5	3
Eif4h	NM_033561	325.760268008	4602	568	408
Npnt	NM_033525|NM_001029836	0.0	0	0	0
Pigc	NM_026078|NM_001039045	0.0	0	0	0
Tcte1	NM_013688	0.0	0	0	0
Bfar	NM_025976|NM_001177552	3.83116283058	58	0	0
4933433C11Rik	NM_028961	0.0	0	0	0
Fam166a	NM_026624	0.0	0	0	0
Tubb2c	NM_146116	167.007268465	591	0	0
Rras	NM_009101	11.1216000825	62	0	2
S1pr3	NM_010101	0.0	0	0	0
Abcd3	NM_008991	28.4071603737	569	169	85
Plcg2	NM_172285	0.0	0	0	0
Rdh5	NM_134006	0.0	0	0	0
Trim60	NM_153097	0.0	0	0	0
Cldn19	NM_153105|NM_001038590	0.0400599838485	1	0	0
Mrgpra1	NM_153095	0.0	0	0	0
Sqrdl	NM_001162503|NR_027888|NM_021507	0.10715182929	1	0	0
Pld3	NM_011116	91.1988116959	1163	74	146
Plaur	NM_011113	28.3228677211	233	30	0
AA543186	NR_027448	0.0	0	0	0
Man1b1	NM_001029983	3.71857710041	82	0	0
Npas1	NM_008718	0.0	0	0	0
2010317E24Rik	NM_001081085	75.0873247276	1381	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Pvrl2	NM_008990|NM_001159724	13.1974832891	156	4	0
Prpf31	NM_001159714|NM_027328	69.5017941361	1285	175	126
Cd300lg	NM_001160713|NM_001160712|NM_001160711|NM_027987	0.0	0	0	0
Gm2058	NM_001170345	0.0	0	0	0
Mir3087	NR_037270	0.0	0	0	0
Clic3	NM_027085	18.3711375743	87	0	5
Ppdpf	NM_025598	7.03277652279	16	30	0
Lcn12	NM_029958	0.0	0	0	0
Apbb2	NM_001201414|NM_001201413|NM_001201416|NM_001201415|NM_009686	0.0	0	0	0
Btaf1	NM_001080706	14.2620390361	708	54	29
Phpt1	NM_029293	81.6452704782	281	0	0
Eif4e1b	NM_001033269|NM_001039683	6.39427075701	43	12	0
Ltb	NM_008518	0.0	0	0	0
Lta4h	NM_008517	0.0	0	0	0
Lrrn1	NM_008516	0.0	0	0	0
Ssxb2	NM_001134226|NM_001001450	0.0	0	0	0
Slc25a46	NM_026165	3.07880420637	77	5	0
Pnpla8	NM_026164	73.5258727718	1786	137	107
Crispld2	NM_030209	0.0	0	0	0
Keg1	NM_029550	0.0	0	0	0
Lcn13	NM_153558	0.0	0	0	0
Lcn14	NM_001099301	0.0	0	0	0
Vcan	NM_001134474|NM_019389|NM_001081249|NM_001134475|NM_172955	0.11743536924	4	0	0
Lcn9	NM_029959	0.0	0	0	0
Gm428	NM_001081644	0.0	0	0	0
Flnc	NM_001081185	0.0647970020224	4	0	0
Xlr4a	NM_001081642	6.20832042373	12	0	0
Lrrc20	NM_153542	0.0	0	0	0
Zbtb8b	NM_153541	7.1781736853	139	0	27
Camsap1	NM_001115076	12.1837467658	430	9	7
Gata6	NM_010258	84.9001748116	1598	11	5
Spink3	NM_009258	0.0	0	0	0
Serpinb5	NM_009257	0.0	0	0	0
Gast	NM_010257	0.0	0	0	0
Qsox2	NM_153559	0.0	0	0	0
Parvb	NM_133167	8.08394255445	177	17	19
Adarb1	NM_130895|NR_021486|NR_004429|NM_001024837	0.0	0	0	0
Cd209d	NM_130904	0.0	0	0	0
Arap1	NM_001040111|NM_001040112|NM_027180|NM_198096	8.17207193394	281	71	0
Magel2	NM_013779	0.0	0	0	0
Npas3	NM_013780	0.0	0	0	0
Snapc4	NR_033572|NM_172339	0.815090558834	21	0	0
Spink5	NM_001081180	0.0	0	0	0
Tmem184c	NM_145599	109.604653929	1731	139	157
Tmem161a	NM_145597	0.0	0	0	0
Chmp1a	NM_145606	57.894950809	501	61	44
9530002B09Rik	NM_023865	0.0	0	0	0
Tnfrsf1a	NM_011609	0.157488716085	2	0	0
Tle1	NM_011599	2.27461458557	58	7	0
Tnfrsf1b	NM_011610	0.0348805943642	1	0	0
Mbd6	NM_033072	0.0	0	0	0
4932414N04Rik	NM_183113	0.0	0	0	0
Cdk2ap1	NM_013812	277.747166991	192	53	0
Rexo4	NM_207234	30.3477439903	336	7	38
Snora43	NR_028572	0.0	0	0	0
Snora17	NR_028571	0.0	0	0	0
Gap43	NM_008083	0.0	0	0	0
Ptk2	NM_007982|NM_001130409	4.19045219358	109	17	0
Stt3a	NM_008408	94.1276829836	1496	19	162
Pnmt	NM_008890	0.0	0	0	0
Ppp1r14b	NM_008889	29.2859158053	54	0	0
Surf2	NM_013678	171.716465208	934	130	121
Prpf39	NM_177806	15.3261904371	340	94	104
Clec18a	NM_181549	0.0	0	0	0
Eras	NM_181548	0.0	0	0	0
Syt14	NM_181546	0.0	0	0	0
Pkd1l3	NM_181544|NM_001039700	0.0	0	0	0
Golga4	NM_018748	0.11264875968	5	1	1
2310057N15Rik	NM_027170	0.0	0	0	0
Tmem8c	NM_025376|NM_001159602	0.0774370260471	1	0	0
Cyp21a1	NM_009995	0.0	0	0	0
Fank1	NM_025850	0.0	0	0	0
3110001D03Rik	NM_025849	45.5964733614	194	15	7
Sdhd	NM_025848	40.3436147691	306	0	0
Rras2	NM_025846	13.6874135408	184	0	0
Chordc1	NM_025844	140.218882024	1822	11	79
Ndufb7	NM_025843	285.741927195	898	0	0
Mlana	NM_029993	0.0	0	0	0
Pccb	NM_025835	57.3671208775	775	45	148
Proz	NM_025834	0.0	0	0	0
Baiap2l1	NM_025833	0.0	0	0	0
1300014I06Rik	NM_025831	0.0	0	0	0
Wwp2	NM_025830	8.78001431568	222	14	12
Eif4e3	NM_025829	0.0	0	0	0
F730016J06Rik	NR_015557	0.0	0	0	0
Med14	NM_001048208|NM_012005	15.5324135714	628	31	23
Mrps2	NM_001166031|NM_080452	163.3919016	1960	68	25
Ctps	NM_016748	121.978196161	1804	242	78
Atp2a3	NM_016745|NM_001163337|NM_001163336	0.0	0	0	0
Slc6a4	NM_010484	0.0	0	0	0
Htr5b	NM_010483	0.0	0	0	0
Kdm6a	NM_009483	47.8915156308	1478	78	56
Col12a1	NM_007730	0.0	0	0	0
Rp1	NM_001195662|NM_011283	0.0	0	0	0
Arhgap32	NM_001195632|NM_177379	0.0176018251389	1	0	0
Mir3088	NR_037271	0.0	0	0	0
Tmem48	NM_028355	69.2346623652	1051	11	170
Rabgef1	NM_001199059|NM_019983	13.3003694756	203	17	25
1700101E01Rik	NM_001166705|NM_001085514	0.0	0	0	0
4930544G11Rik	NM_001161773	0.0	0	0	0
Hoxa10	NM_001122950|NM_008263	0.0	0	0	0
Srrm2	NM_175229	7.16711447363	347	0	0
4930578C19Rik	NM_175228	0.0	0	0	0
2700050L05Rik	NM_178115	0.0	0	0	0
6530402F18Rik	NR_029460	0.0	0	0	0
Pla2g2c	NM_008868	0.0	0	0	0
Rcvrn	NM_009038	0.0	0	0	0
Prph2	NM_008938	0.0	0	0	0
Prox1	NM_008937	0.0	0	0	0
Rcn1	NM_009037	0.0554555854843	1	0	0
Gm13547	NM_001177392	0.0	0	0	0
Galm	NM_176963	0.0	0	0	0
Mir219-2	NR_029838	0.0	0	0	0
Setd2	NM_001081340	25.751876157	1267	36	133
Dbi	NM_007830|NM_001037999	81.4469820253	264	40	79
Daxx	NM_007829|NM_001199733	1.010853604	15	0	0
Daf2	NM_007827	0.0	0	0	0
Dach1	NM_007826|NM_001038610	0.0	0	0	0
Wdr34	NM_001008498	0.0	0	0	0
Hebp1	NM_013546	0.0	0	0	0
Ptpn6	NM_013545|NM_001077705	33.6455770486	436	2	9
Zdhhc12	NM_001037762|NM_025428	18.3730127038	117	0	0
Tshz2	NM_080455	0.0331887525097	1	0	0
Synpo2	NM_080451	0.0	0	0	0
Helb	NM_080446	0.0	0	0	0
Tbc1d13	NM_146252	1.87289441769	38	0	0
Lgi4	NM_144556	0.0	0	0	0
Dlgap5	NM_144553|NM_001145949	25.2932380185	425	28	48
1700084E18Rik	NR_028299	0.391000211019	1	0	0
Cbara1	NM_144822	10.7831118002	145	0	70
Ccdc28a	NM_144820	19.3561871187	133	44	0
Dolpp1	NM_020329	0.0	0	0	0
Mpzl3	NM_176993|NM_001093749	0.0	0	0	0
Cstad	NM_030137	0.0	0	0	0
Mir3089	NR_037272	0.0	0	0	0
Adamts3	NM_177872|NM_001081401	0.0	0	0	0
Mettl11a	NM_170592	39.3210631275	282	27	48
Epn1	NM_010147	0.544545821362	8	0	0
Ddx39b	NM_019693	163.741624885	1678	0	0
Dpysl4	NM_011993	0.0	0	0	0
Zfp819	NM_028913	15.2262203768	214	0	58
Sppl3	NM_029012	40.0741189377	597	55	3
Agfg1	NM_010472	50.4971101345	934	74	316
Efna1	NM_001162425|NM_010107	19.9101631391	174	0	21
Myef2	NM_001162417|NM_001162418|NM_010852	168.344269052	920	84	208
Asgr1	NM_009714	0.0	0	0	0
Cyb5r2	NM_177216|NM_001205227	0.0	0	0	0
Dopey1	NM_177208	0.0767747388741	4	7	7
Fubp3	NM_001033389	27.405142063	604	0	0
Prdm12	NM_001123362	0.0	0	0	0
Tcstv1	NM_018756	0.0	0	0	0
Adamts1	NM_009621	0.0694755748545	2	0	0
Kif15	NM_010620	10.5055518123	295	14	42
Syne1	NM_153399	0.0	0	0	0
Zbtb24	NM_153398	6.35378795751	106	0	20
Neurl3	NM_153408	0.0	0	0	0
Adam32	NM_153397	0.0	0	0	0
Mical3	NM_153396	2.8262515253	48	4	16
Gm13611	NM_001195765	0.0	0	0	0
Nadsyn1	NM_030221	0.0	0	0	0
Gm5347	NM_001079931	0.0	0	0	0
Acn9	NM_001077713	69.1117754807	224	24	3
Gbp2	NM_010260	0.0	0	0	0
Spn	NM_001037810|NM_009259	0.0	0	0	0
Olfr69	NM_013621	0.0	0	0	0
Olfr67	NM_013619	0.0	0	0	0
Mir199b	NR_029811	0.0	0	0	0
Ciz1	NM_028412	2.17158800928	35	0	0
Sox1	NM_009233	0.0	0	0	0
Sos1	NM_009231	30.6256612133	1601	4	82
Plk1	NM_011121	115.625744545	1336	60	120
A830018L16Rik	NM_177173|NM_001160371|NM_001160370|NM_001160369	0.0	0	0	0
Dpm2	NM_010073	43.8524220407	223	0	0
Pip5kl1	NM_198191	0.0	0	0	0
Gm11744	NM_001163318	0.0	0	0	0
Pgap1	NM_001163314	0.0	0	0	0
Bmp8a	NM_007558	0.0	0	0	0
Trank1	NM_001164659	0.0	0	0	0
Edn1	NM_010104	0.0	0	0	0
Lypd6	NR_033304|NM_177139	2.15983223304	44	0	10
Slc22a13b	NR_033303	35.5690672312	144	5	3
Ptrh1	NM_178595	86.193832915	384	20	20
1700019L03Rik	NM_025619	4.19204813615	38	11	9
Prl7d1	NM_011120	0.0	0	0	0
Pa2g4	NM_011119	681.181242737	9064	138	149
Zfp120	NM_181266|NM_023266	0.129208699174	3	0	0
Lingo1	NM_181074	0.0	0	0	0
Snora65	NR_002898	50.9082325654	24	0	0
Il13ra1	NM_133990	0.0	0	0	0
Slc24a2	NM_172426|NM_001110240	0.0	0	0	0
Dnajc9	NM_134081	48.1027509057	388	52	0
Flnb	NM_134080	8.98557040325	479	125	2
Arhgef10l	NM_172415|NM_001112722|NM_001112723	0.0398223009056	1	0	0
Fam164c	NM_172414	0.0	0	0	0
Slc22a13	NM_133980	0.0	0	0	0
Fmnl2	NM_172409	0.0	0	0	0
Akr1b10	NM_172398	0.138525789047	1	0	0
Fggy	NM_001113412|NM_029347	0.0	0	0	0
Gm10394	NM_001177538	0.0	0	0	0
Gm10391|Gm10394	NM_001177538|NM_001177539	0.0	0	0	0
Mst1r	NM_009074	0.0	0	0	0
Ptn	NM_008973	0.426796004985	5	0	0
Rock2	NM_009072	6.65051731862	314	4	8
Dpm1	NM_010072	90.0274149191	1217	0	0
Ptma	NM_008972	2156.22166369	1169	0	0
5730559C18Rik	NM_028872	0.0	0	0	0
Csk	NM_007783	19.273252493	259	1	69
Csf3r	NM_007782	8.32640785188	132	22	2
Csf2rb2	NM_007781	0.0	0	0	0
Tlr12	NM_205823	0.0	0	0	0
Tlr13	NM_205820	0.0	0	0	0
Tlr11	NM_205819	0.0	0	0	0
Cct8l1	NM_198621	0.0	0	0	0
Zfp933	NM_198619	16.2784239739	384	81	0
Rundc3b	NM_198620	0.0	0	0	0
Tspyl3	NM_198617	0.0	0	0	0
Ap2s1	NM_198613	321.0543994	1506	110	165
Rhox11	NM_198598	0.0	0	0	0
Dcaf13	NM_198606	407.827429055	3704	122	334
Onecut2	NM_194268	0.0	0	0	0
Bcl7c	NM_009746	9.72950946676	34	2	0
Gp49a	NM_008147	0.0	0	0	0
Golga3	NM_008146	15.8174480217	449	20	16
Rd3	NM_001177900|NM_023727	0.0	0	0	0
Igsf5	NM_001177887|NM_001177886|NM_028078	0.0	0	0	0
Olfr338	NM_146947	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr339	NM_146949	0.0	0	0	0
Olfr340	NM_146951	0.0	0	0	0
Olfr341	NM_146950	0.0	0	0	0
Olfr342	NM_146948	0.0	0	0	0
Olfr344	NM_146628	0.0	0	0	0
Olfr345	NM_146945	0.0	0	0	0
Olfr346	NM_146938	0.0	0	0	0
Olfr347	NM_146943	0.0	0	0	0
Olfr348	NM_146944	0.0	0	0	0
Olfr50	NM_146946	0.0	0	0	0
Olfr350	NM_146627	0.0	0	0	0
